Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
101.2636549999998,1500,,-0.1991604171851324,2.214461066809939,25.049482462529856,7.658089914937202,5236,191.8311890206962,148.0460871804605,77.17519134205448,0.014957916882400453,0.011543800974778019,77.7875,76.775,80.375,,
101.28622500000009,1500,,-0.19886716742950997,2.2140109736575972,25.048501684967622,7.699731382369723,5233,192.8667345050861,147.7492124726699,76.60689276033426,0.014984925717063547,0.01147948597428662,77.7875,76.775,80.375,,
101.30822999999998,1500,,-0.19870579784611647,2.213645366493069,25.048029982886447,7.7129146378764215,5233,193.19331710497238,147.64469838142034,76.42329486024457,0.014993056918132014,0.011458188097108324,77.7875,76.775,80.375,,
101.3335,1500,,-0.19869746460664703,2.212500406925487,25.047301331251937,7.736423390628511,5237,193.77652789121814,147.73260016683855,76.2386455029127,0.014976385743071256,0.011417793635808852,77.7875,76.775,80.375,,
101.35675,1500,,-0.19880325093290974,2.2118240069091772,25.04672326338611,7.750672938491691,5241,194.12896019541702,147.9245518326278,76.19911613585204,0.014952379300846488,0.011393580868525117,77.7875,76.775,80.375,,
101.3824750000001,1500,,-0.1989814120884377,2.210607789570558,25.04591555364152,7.775852463449876,5245,194.753344157141,148.18182608808777,76.08692252725788,0.014918211280892473,0.011350807859745302,77.7875,76.775,80.375,,
101.4040249999999,1500,,-0.19911599596873925,2.2101019996464606,25.04631332263703,7.748615147959402,5247,194.07424281232267,148.34239271244013,76.43589925320126,0.014898654115217866,0.01138792024959085,77.7875,76.775,80.375,,
101.42943000000017,1500,,-0.19913320918239186,2.209172430124512,25.047155495655062,7.704337544673892,5245,192.9717404724603,148.29317861441564,76.84709597962043,0.014897330077930891,0.011448165543388417,77.7875,76.775,80.375,,
101.45335999999988,1500,,-0.19900345267346348,2.2083078635605786,25.04755251289435,7.680983769616494,5241,192.38984432015835,148.0713423483421,76.96421964037495,0.0149138099819847,0.01147829747128287,77.7875,76.775,80.375,,
101.47842999999993,1500,,-0.1987775972138459,2.2074314224190386,25.04799004200546,7.657381047257678,5236,191.80200421955163,147.77303562873314,77.04457324626313,0.014937985221911643,0.011508906965811676,77.7875,76.775,80.4875,,
101.500635,1500,,-0.1985433966827737,2.206470889014591,25.04831263144769,7.641229606426032,5234,191.39990807043324,147.5303909507912,77.07965611796507,0.014956043123010227,0.011528066608070845,77.7875,76.775,80.4875,,
101.52726500000013,1500,,-0.19823815871738237,2.2054510995532084,25.04880030446612,7.6159996358924555,5232,190.7716539983568,147.25670345891155,77.19003341040379,0.014976914787234705,0.011560685528114173,77.7875,76.775,80.4875,,
101.55266500000003,1500,,-0.19795764166492746,2.204441418695882,25.049102889367283,7.598628097166699,5228,190.3388170239658,146.9522476054112,77.20561150010103,0.015001073169123193,0.011581670271799146,77.7875,76.775,80.4875,,
101.57548999999999,1500,,-0.1978208146151494,2.2041238607703653,25.048098662585026,7.6351815412610335,5230,191.24678055225436,146.90191416925396,76.81275143301873,0.015004051330678171,0.011525024653516363,77.7875,76.775,80.4875,,
101.59844500000007,1500,,-0.19789810574260638,2.2031100354665223,25.046882537427614,7.6834358604449235,5232,192.44611548042306,147.01489203608082,76.39275631470784,0.014985624959176441,0.011447931957299692,77.7875,76.775,80.4875,,
101.62407500000019,1500,,-0.1979478639977559,2.2017459199968203,25.046895006843314,7.676950940025746,5234,192.28378416751195,147.09127848545577,76.49697509453746,0.014968568787132585,0.011450502337101522,77.7875,76.775,80.4875,,
101.64593000000016,1500,,-0.19798442665002675,2.200743773443446,25.047653983139153,7.63605018197387,5233,191.26514275596824,147.0955932271122,76.90663918557749,0.014961316822357473,0.01150624594598157,77.7875,76.775,80.4875,,
101.66866500000003,1500,,-0.19787862858645494,2.199847987673724,25.047747752967087,7.627465234380432,5232,191.05082518528704,146.9833151523459,76.93414305318855,0.014966651047390077,0.011514464727070626,77.7875,76.775,80.4875,,
101.69592999999993,1500,,-0.1978822064537299,2.197890629405564,25.046403260878222,7.681565465711362,5231,192.3955863290426,146.96311457990967,76.3859074857193,0.014955389559401884,0.011423810032973644,77.7875,76.775,80.4875,,
101.71757999999984,1500,,-0.19796550124472642,2.1958530208127276,25.0459537548098,7.690555531847622,5234,192.61729819945222,147.1229047742463,76.3809409380786,0.014925296806654057,0.011400082138723365,77.7875,76.775,80.4875,,
101.74067999999994,1500,,-0.19804918392758006,2.1946364986331734,25.046045743921905,7.679416136622088,5235,192.33900784444884,147.20839817702702,76.53590388491529,0.01490836477952834,0.01141025173847237,77.7875,76.775,80.4875,,
101.76666500000003,1500,,-0.19800294829184595,2.1925842078234026,25.04688697691428,7.6355833289475985,5234,191.2475926429614,147.12972648929372,76.93154431698862,0.01490238757415859,0.011464636900903222,77.7875,76.775,80.4875,,
101.78975499999989,1500,,-0.19788749631147984,2.19142878783213,25.047382196590828,7.61100535551007,5230,190.63576003976036,146.93953514552064,77.07868403854233,0.014913813261093159,0.011495371001616222,77.7875,76.775,80.4875,,
101.81244000000018,1500,,-0.19769639638035758,2.1896755450268213,25.04724614331984,7.617836531013015,5228,190.80582667185672,146.73885012645874,76.9048056267258,0.014922261849127007,0.011475936470182186,77.7875,76.775,80.4875,,
101.83879999999981,1500,,-0.19746224117392486,2.1883844342037184,25.046922905388083,7.630841116982902,5226,191.12908916033624,146.52423476362154,76.66244599779569,0.014935307034594676,0.011449771690001125,77.7875,76.775,80.4875,,
101.86282000000007,1500,,-0.19728675345766697,2.1880128449171017,25.047385730756815,7.60490654998701,5224,190.4830278038837,146.34254679403372,76.82707928430462,0.01495131042099853,0.01148665511118304,77.7875,76.775,80.4875,,
101.88433000000008,1500,,-0.1971293212346715,2.1872266793768342,25.04709061636578,7.616824541665142,5224,190.77929450404557,146.2023837162297,76.63430357906549,0.014960266883350642,0.01146469633962533,77.7875,76.775,80.4875,,
101.90934000000009,1500,,-0.19707448025729576,2.187649501783712,25.047464403920596,7.590496022700352,5223,190.12267893668792,146.14153397486749,76.86696547313726,0.01496938920977749,0.011506515235419196,77.7875,76.775,80.4875,,
101.93221500000008,1500,,-0.1971306496048367,2.1879105514557455,25.04610664056188,7.644028126428815,5225,191.45314361799052,146.22832991509856,76.3781294742646,0.014962289131839676,0.011427916565430329,77.7875,76.775,80.4875,,
101.95332500000019,1500,,-0.19743793374561175,2.188618576164375,25.044982823836555,7.684916355174066,5228,192.4685981179551,146.56651059739224,76.15086930054346,0.014932596588700636,0.011371302111438832,77.7875,76.775,80.4875,,
101.9763500000001,1500,,-0.1978185428086332,2.1896622377093973,25.045269104388055,7.663681220972446,5232,191.93895850950014,146.94119700889274,76.55621253233996,0.01490162243320286,0.011408117740729631,77.7875,76.775,80.4875,,
102.00240999999991,1500,,-0.198177221275114,2.191317544886254,25.04399816164763,7.7167537672355895,5231,193.25836716053553,147.19927033973434,76.16708787436825,0.014886741896401502,0.011338797781862526,77.7875,76.775,80.4875,,
102.02710999999987,1500,,-0.19861243488157743,2.193024602340449,25.043036728329007,7.7568933834813905,5233,194.25616590025672,147.57021114346563,75.96680932086213,0.014860889507086372,0.011289343595232313,77.7875,76.775,80.4875,,
102.05155499999994,1500,,-0.19899486733790478,2.1947874452118605,25.04357237558336,7.7208741358956114,5236,193.35827022507138,147.9477525854713,76.51483043019485,0.014834881955668126,0.011350884772899038,77.7875,76.775,80.4875,,
102.07358499999997,1500,,-0.19916401690505073,2.1962188466050687,25.043608357393065,7.7147588632776305,5235,193.20539954365188,148.0308752792994,76.61839453190544,0.014836221446784807,0.011367274681724751,77.7875,76.775,80.4875,,
102.09442999999993,1500,,-0.1991558399376899,2.1969604512004395,25.043885801703283,7.699011758372366,5234,192.81317126264832,147.98643842545204,76.75120815468891,0.014845687716899515,0.011394244681592629,77.7875,76.775,80.4875,,
102.11751000000001,1500,,-0.19903727808815763,2.1971611794326273,25.04364865609936,7.710058760560569,5231,193.0880027173598,147.81477256871295,76.55305896197116,0.014864286845289825,0.011379066272951243,77.7875,76.775,80.4875,,
102.14211499999999,1500,,-0.19897970860549352,2.1981319291490427,25.042577526707806,7.753909948843916,5232,194.17789102903473,147.80158071542238,76.11658563812608,0.014872181464563174,0.011320196740731744,77.7875,76.775,80.4875,,
102.16776000000002,1500,,-0.19908163694390305,2.197793337574857,25.04298322208378,7.722448231688899,5235,193.39314149959566,147.97411010316867,76.51466280332286,0.01485255316651365,0.011364380973042171,77.7875,76.775,80.4875,,
102.19527000000002,1500,,-0.19911600410725283,2.1976439129156855,25.04330323346935,7.70367335904292,5235,192.92542794211124,147.99675291640116,76.71189562467045,0.014849271146895144,0.011391157383230507,77.7875,76.775,80.4875,,
102.21666999999992,1500,,-0.19910019878738786,2.197877369676062,25.04337066392955,7.695180797619695,5233,192.71326504074307,147.92089366650316,76.75698589571923,0.014858464650918843,0.011404909616426201,77.7875,76.775,80.4875,,
102.23789999999991,1500,,-0.19904747400483397,2.197393552142034,25.043731002287593,7.674351142809712,5231,192.1943856376248,147.8354781777238,76.91976937165165,0.01486377680938257,0.011433182841694116,77.7875,76.775,80.4875,,
102.26062999999989,1500,,-0.19891881896471666,2.1969221429529675,25.043794368480533,7.669891092539764,5229,192.08317535020635,147.66786021600373,76.87704034815931,0.014877456338429917,0.011437348112074551,77.7875,76.775,80.4875,,
102.28358999999985,1500,,-0.19880182780411285,2.195290875994925,25.043539709588075,7.676923719586544,5228,192.2573440189442,147.5613906665744,76.75201767690827,0.014877135991184462,0.011418502045771581,77.7875,76.775,80.4875,,
102.30976000000001,1500,,-0.19885838788497634,2.194735998073128,25.042245932831385,7.725103816628776,5232,193.45394963267216,147.72792442735414,76.36335402190444,0.01485660890844235,0.011345004856403622,77.7875,76.775,80.4875,,
102.33180000000004,1500,,-0.19896408452759035,2.1949260364372107,25.042711909855477,7.695997977670633,5235,192.728660213636,147.8915595506018,76.73563412243247,0.014841455747082078,0.011388685180523632,77.7875,76.775,80.4875,,
102.35634000000009,1500,,-0.19891223502541966,2.1954444063683782,25.042649983162608,7.696299205389295,5235,192.73572716625662,147.84312629461772,76.70769113143517,0.014849824008681721,0.01139095713414128,77.7875,76.775,80.4875,,
102.38106000000006,1500,,-0.19862820693117503,2.196649460282806,25.043018434651067,7.677228601318562,5231,192.26097738985118,147.5264540774722,76.73239576761854,0.014889868220714197,0.01142535261239528,77.7875,76.775,80.4875,,
102.40391999999993,1500,,-0.19837042672641145,2.1968512101983677,25.043413596208403,7.65573495782672,5228,191.72573693180564,147.24859084339997,76.80168202758004,0.014919336053509239,0.011458301036442273,77.7875,76.775,80.4875,,
102.42685000000009,1500,,-0.1980612481924012,2.1975592126818744,25.04319423280641,7.662221315899069,5226,191.8864966688099,146.97158993908704,76.59298204435689,0.01495227216084865,0.011452391131382179,77.7875,76.775,80.4875,,
102.4527749999999,1500,,-0.19769360750442774,2.1977455051082915,25.043320886360988,7.64720261852686,5225,191.51134905878814,146.6502790474902,76.57524202519875,0.014986302920000508,0.011475797731619814,77.7875,76.775,80.4875,,
102.47695500000007,1500,,-0.1973806364367993,2.1971396447699503,25.043589482438165,7.629045710298133,5223,191.05868891146233,146.3839076485504,76.6172470263237,0.015009434302334718,0.011499815356673557,77.7875,76.775,80.4875,,
102.4978700000001,1500,,-0.19716331336598503,2.1970379481775466,25.043510002261876,7.628842952895832,5223,191.05300479653178,146.2126339891377,76.52987931011694,0.015026320833128326,0.011499625198344066,77.7875,76.775,80.4875,,
102.52438500000001,1500,,-0.19694014084333386,2.196458442709605,25.042675112705616,7.663079482837576,5223,191.9040098515416,146.0420858722945,76.10163330368854,0.015039900516281884,0.011445609940140399,77.7875,76.775,80.4875,,
102.545875,1500,,-0.19686548058037423,2.1962376934714447,25.041955309272236,7.681633316366213,5229,192.3631182106594,146.14278477035614,75.97235173236963,0.015028026850059951,0.011417145416962494,77.7875,76.775,80.4875,,
102.56811499999999,1500,,-0.19691172478741567,2.1955791028210228,25.04123322027835,7.702077009461741,5232,192.86950667447547,146.27247534527788,75.84012520556507,0.015010199954833147,0.011383754439351131,77.7875,76.775,80.4875,,
102.59310999999987,1500,,-0.1970320662329904,2.1958034024863258,25.040558833221667,7.721818138301327,5237,193.35864139157258,146.49894227875538,75.76539699721972,0.01498852734587116,0.011356117247636126,77.7875,76.775,80.4875,,
102.61575,1500,,-0.19726682355091749,2.1961715254170033,25.038871633478237,7.782958882636143,5246,194.8765083909656,146.92346796399673,75.39311391460052,0.01494772452522813,0.011269554978945924,77.7875,76.775,80.4875,,
102.63884000000009,1500,,-0.197834562888143,2.1963765872520282,25.037436621076168,7.831138913361215,5251,196.07164421412472,147.50594024711165,75.23063359739274,0.014890089060633853,0.011201908343530912,77.7875,76.775,80.4875,,
102.66612500000024,1500,,-0.1981872978663854,2.1975820190644577,25.03875725797436,7.762597729012112,5252,194.36580022803733,147.79298240262844,76.03857377647307,0.014869325886378314,0.011306423334177983,77.7875,76.775,80.4875,,
102.69122499999986,1500,,-0.19830004767415102,2.1978483995460514,25.039329253676335,7.735909482880029,5248,193.70198461847008,147.74677171587592,76.27530095104034,0.014875779511261462,0.011346545591027877,77.7875,76.775,80.4875,,
102.71496500000008,1500,,-0.1981303119961035,2.198076446004908,25.039683563354494,7.7205584606664,5243,193.3203407874659,147.4893038619481,76.29269804779419,0.014903293923350104,0.011370125032116755,77.7875,76.775,80.4875,,
102.73818999999995,1500,,-0.19807625664163467,2.198905958817106,25.03904064767701,7.745951251180344,5243,193.9511882332292,147.4369538535409,76.01755637415624,0.014914211812877172,0.011337419372614973,77.7875,76.775,80.4875,,
102.76417000000016,1500,,-0.19809056068090936,2.1987267062059237,25.038599679441905,7.758496161834897,5243,194.2618795106705,147.4692954853089,75.91262673704783,0.014909725437896083,0.011318364219188724,77.7875,76.775,80.4875,,
102.79113500000001,1500,,-0.1982260863061966,2.1989833395247067,25.038277776679017,7.761978332958201,5246,194.34656959717137,147.63853113794485,75.96662572638158,0.014894372915902994,0.011314752527315572,77.7875,76.775,80.4875,,
102.81318499999982,1500,,-0.19832054452596964,2.199162206999955,25.037877720089813,7.770741719300954,5248,194.56288096225776,147.7847362317624,75.95731287533226,0.014880848070474163,0.011303092327392903,77.7875,76.775,80.4875,,
102.83633500000019,1500,,-0.1984534063844205,2.198610887714958,25.038100352467065,7.750388726720365,5250,194.05501071025392,147.92217261276872,76.22692764869299,0.014863294994121609,0.011329833121380889,77.7875,76.775,80.4875,,
102.86355500000016,1500,,-0.19868256107973328,2.198698522034038,25.03801411198898,7.745185818555292,5252,193.9240718249643,148.15065376319455,76.39621650318647,0.014840964019966183,0.01133793500385337,77.7875,76.775,80.4875,,
102.890375,1500,,-0.19871810261556083,2.1985882151738467,25.0388153717142,7.706319992375599,5252,192.9571234844426,148.18900669731585,76.79893026041287,0.014836378650304226,0.011394180092817929,77.7875,76.775,80.4875,,
102.91420999999997,1500,,-0.19861269982287777,2.1986665780116685,25.039279293183647,7.6846385886857185,5248,192.4178118892783,147.97906328660878,76.90507538447604,0.014857957127037948,0.011426523129141664,77.7875,76.775,80.4875,,
102.93630000000005,1500,,-0.19832860989046802,2.197762243560578,25.040223439522066,7.641602557212439,5244,191.34743546862268,147.6695832308162,77.17353664508934,0.014882971804188997,0.011485715699184109,77.7875,76.775,80.4875,,
102.96239500000001,1500,,-0.19800837301700192,2.196816180458336,25.03970285407176,7.670891536699852,5240,192.07684470477818,147.31474653444528,76.6957343353218,0.014912398331722167,0.011437173407522594,77.7875,76.775,80.4875,,
102.98931499999995,1500,,-0.1978519880129439,2.195249605234174,25.038969767968997,7.69454604883733,5241,192.6635058950832,147.21741467188212,76.41167640334065,0.014911616333753326,0.01139421601945528,77.7875,76.775,80.4875,,
103.01808999999984,1500,,-0.19776248616284725,2.1951192058433673,25.039180544170513,7.679983231115116,5242,192.30048670009342,147.17979310041284,76.53636016530236,0.014914542000651922,0.011415047582624245,77.7875,76.775,80.4875,,
103.04327000000002,1500,,-0.1976509434027312,2.194494502188852,25.03952355342835,7.663590808881905,5239,191.89266256283545,147.01796808953247,76.61468975729663,0.014926709508408024,0.011436052180839705,77.7875,76.775,80.4875,,
103.06517500000005,1500,,-0.19757165421822112,2.1940504371211107,25.039973197117774,7.6424804142348854,5235,191.36750473193908,146.86114780256656,76.74299145420981,0.01493962474044321,0.011465114937849349,77.7875,76.775,80.4875,,
103.08816500000003,1500,,-0.19750155885916476,2.194050762605368,25.039419326577924,7.664510594117257,5234,191.9148946991009,146.77068743110073,76.4769653034066,0.014948834818501015,0.011432415217408589,77.7875,76.775,80.4875,,
103.11425500000013,1500,,-0.19770956420477362,2.1936372426663087,25.03848340102356,7.698810846245268,5238,192.76654758133228,147.0354731547388,76.27644682109661,0.014919102143179725,0.011379761012427566,77.7875,76.775,80.4875,,
103.13790500000003,1500,,-0.1979445328818303,2.192287514516548,25.038376949864073,7.692945447263131,5242,192.61886796331495,147.3223267230477,76.48385035213987,0.01488089119470564,0.011381478552423422,77.7875,76.775,80.4875,,
103.16039999999991,1500,,-0.1982591011987844,2.191790873525965,25.038020818281257,7.700579258588254,5244,192.80726378935756,147.6090695910335,76.55783640615158,0.014848619258955786,0.011367781640843688,77.7875,76.775,80.4875,,
103.18800499999989,1500,,-0.1983581092805044,2.1899732933531837,25.03881630733719,7.6660891109505425,5243,191.9497970447685,147.66359837437074,76.92823886650483,0.014830827078999903,0.011409094081211327,77.7875,76.775,80.4875,,
103.21488500000001,1500,,-0.19828120401238816,2.1868663856570154,25.039331617609278,7.640222702567197,5239,191.30606988196703,147.5005899820212,77.10188708232147,0.014826153481308595,0.011431244115810224,77.7875,76.775,80.4875,,
103.23954000000003,1500,,-0.19824739679852973,2.1842921011906578,25.039007072218446,7.65067537661219,5237,191.56531486224014,147.42016264547215,76.95556095396812,0.014816779889489195,0.011402336079271146,77.7875,76.775,80.4875,,
103.26226000000024,1500,,-0.19827179509087373,2.181464132774808,25.038590678303756,7.660357856248037,5239,191.80456481192306,147.48357047108155,76.89262798082979,0.014791234886753352,0.011373369215241964,77.7875,76.775,80.4875,,
103.2853500000001,1500,,-0.19836452218232495,2.1784936233370877,25.038011453940083,7.679825572365518,5242,192.2875606451498,147.63356095190045,76.77748911919764,0.014756086687137817,0.011329352850636609,77.7875,76.775,80.4875,,
103.31166999999992,1500,,-0.19859362121999452,2.17531370287701,25.0376750509396,7.6782190280632605,5246,192.24475299458922,147.92666065585888,76.94704711135721,0.014705352593186205,0.01131533458777018,77.7875,76.775,80.4875,,
103.33370499999984,1500,,-0.1987051007202193,2.173262648510629,25.03818874081784,7.650503495411215,5247,191.5547504803926,148.04176613445168,77.28430945365936,0.014680064317368853,0.011345386335031573,77.7875,76.775,80.4875,,
103.35625500000012,1500,,-0.19862956758138167,2.171598171862272,25.038474092096646,7.638810064250681,5246,191.26414788818778,147.9575381078537,77.35769601438794,0.01467717156985462,0.011353921766518308,77.7875,76.775,80.4875,,
103.37891999999992,1500,,-0.19852248905875253,2.1700989960041355,25.037889419913704,7.656259563003514,5246,191.6965803086388,147.8687453821124,77.13687179189012,0.01467584640957298,0.011320488829327022,77.7875,76.775,80.4875,,
103.40041000000015,1500,,-0.19848112757854544,2.169569993942198,25.037436072394886,7.669789686712232,5247,192.0318689697711,147.8534600947319,76.99423063887714,0.014673785737257163,0.011297968433998438,77.7875,76.775,80.4875,,
103.42746999999997,1500,,-0.19829455492955192,2.1694283533835774,25.038255506970312,7.627123026890137,5245,190.96985513037205,147.6767289210137,77.32986382599346,0.014690387369995965,0.011360056548728821,77.7875,76.775,80.4875,,
103.45077000000002,1500,,-0.1981495061071756,2.170097144349021,25.03763823103069,7.650424274119201,5244,191.54855528929212,147.5306997969009,77.0200013119849,0.014709461470300752,0.011329227417411552,77.7875,76.775,80.4875,,
103.47363500000002,1500,,-0.19817853460968488,2.171480024954871,25.037302930292334,7.660233736556911,5245,191.79159257902054,147.56893015167668,76.94233525428203,0.01471502180521974,0.011322081410112875,77.7875,76.775,80.4875,,
103.49962999999988,1500,,-0.198340159169532,2.174545862997957,25.036809277744766,7.672353425003417,5247,192.09124941326237,147.74705985624112,76.91503923657667,0.014718031378179737,0.011320379609378612,77.7875,76.775,80.4875,,
103.52418499999982,1500,,-0.19856536901209063,2.177547886257667,25.036269087411544,7.6876856374245754,5249,192.4709662779906,147.97591465392813,76.88220073681286,0.014715556185953011,0.011313643446422874,77.7875,76.775,80.4875,,
103.54614000000014,1500,,-0.1988582127682543,2.180701416804623,25.03595261844096,7.696464656025396,5250,192.68832445775732,148.23902453519125,76.93202219301533,0.014710710783764869,0.01131724728491629,77.7875,76.775,80.4875,,
103.5717100000002,1500,,-0.19908770048513716,2.1843603641744638,25.03673147765128,7.6589991148007766,5250,191.7563042248359,148.39135924021093,77.3853875835137,0.014720266566454823,0.01139133533577745,77.7875,76.775,80.4875,,
103.59379499999993,1500,,-0.19915778189389327,2.1867994058019784,25.03728882265097,7.633831058062199,5245,191.13043302402653,148.32438865153398,77.60375273826146,0.01474335694677655,0.011441398270295769,77.7875,76.775,80.4875,,
103.61552000000002,1500,,-0.19904009662731487,2.1894358556284135,25.037623824046015,7.618879977105973,5242,190.75865082733566,148.13263754178305,77.65447957370209,0.014780239466207101,0.011477518037230048,77.7875,76.775,80.4875,,
103.63747499999987,1500,,-0.1988775075048025,2.1912481813890476,25.036934345141578,7.650662161308105,5237,191.54912622953,147.87236892599435,77.19814328403746,0.014818510025261723,0.011439614601861003,77.7875,76.775,80.4875,,
103.66066999999993,1500,,-0.19885449631865756,2.19381685256826,25.036222751829264,7.674748857977038,5236,192.14672197266037,147.81757251830757,76.92953124609632,0.014841380596319498,0.011417404523197682,77.7875,76.775,80.4875,,
103.69104499999993,1500,,-0.19898392530947726,2.196298681454885,25.035419145814647,7.703707269177517,5237,192.86554046051828,147.94527452001697,76.70902441501882,0.014845345270948322,0.011387719528385591,77.7875,76.775,80.4875,,
103.71464000000013,1500,,-0.1988223505473858,2.1978762861571406,25.036046119302274,7.673521647673377,5236,192.11464186861505,147.79758446941008,76.93197303019055,0.014870853905004373,0.011440441315557002,77.7875,76.775,80.4875,,
103.7377350000001,1500,,-0.19866556410708502,2.1997522416232225,25.03652609757278,7.653267863077737,5230,191.61124058566082,147.53513096938224,76.99711693240975,0.01491002330881947,0.011480288081741279,77.7875,76.775,80.4875,,
103.76066000000014,1500,,-0.19851024348585922,2.2002457154955994,25.036312096539213,7.662035749269631,5228,191.82911831355514,147.34979242448335,76.81304784169006,0.014932126332130558,0.011469821343281044,77.7875,76.775,80.4875,,
103.78671500000009,1500,,-0.1986402094111643,2.2019561873033053,25.035801699030255,7.670303413984778,5231,192.03219524391767,147.5175046356609,76.8191523553045,0.01492674508521346,0.011466599048698053,77.7875,76.775,80.4875,,
103.80880500000016,1500,,-0.19881926209256362,2.203516739312444,25.03618588170348,7.648277426497868,5232,191.48369532463738,147.67816920385332,77.12310385147043,0.014921072973695482,0.011507594605256855,77.7875,76.775,80.4875,,
103.83180499999993,1500,,-0.19887774902606095,2.204771180882658,25.03652868569913,7.6265641831989885,5230,190.942692945987,147.68650871320722,77.34598608336591,0.014928724364146956,0.011546769069117162,77.7875,76.775,80.4875,,
103.86020999999997,1500,,-0.19891184410372167,2.2054393675643986,25.03641347585048,7.629948062917581,5226,191.026534502469,147.59604468196991,77.2646821376861,0.014942401554977518,0.011545199065190043,77.7875,76.775,80.4875,,
103.88204000000003,1500,,-0.19897342406614404,2.20531063509987,25.035486859326642,7.663979144519292,5224,191.87144916276617,147.59420518827568,76.92348488131252,0.014941715579461322,0.011493688324775648,77.7875,76.775,80.4875,,
103.90587999999988,1500,,-0.19929726821870444,2.2056137626631616,25.03473480098382,7.6866472968733905,5227,192.43317658592449,147.91762159283496,76.86700610421373,0.014911095371276576,0.011461712589244298,77.7875,76.775,80.4875,,
103.92992500000004,1500,,-0.1996637334189725,2.2056509253320176,25.035017742293242,7.665141301116048,5231,191.89694847062495,148.27805218292912,77.2696248505625,0.014875100480891997,0.011493934337729463,77.7875,76.775,80.4875,,
103.95226000000001,1500,,-0.19990782294021664,2.205570770279698,25.035488947681724,7.640819077091935,5230,191.2916415557708,148.4342727185288,77.59579640349995,0.014858905089002266,0.011529885740651492,77.7875,76.775,80.4875,,
103.97509499999997,1500,,-0.20004861298957857,2.2049882207124334,25.035541726665784,7.636212789024707,5228,191.17672391332695,148.4991824122369,77.6763924878017,0.014848487277130855,0.011533769255885463,77.7875,76.775,80.4875,,
104.00090999999992,1500,,-0.2001809863943751,2.2031463106008986,25.03495373807754,7.6581333553824145,5227,191.72101427202728,148.5640315954964,77.48969624409732,0.014829607724967565,0.011491417980268556,77.7875,76.775,80.4875,,
104.02541500000004,1500,,-0.20034679911281733,2.202425113739555,25.034291577707343,7.677101400611415,5231,192.1907949345316,148.78725133947768,77.4164295382414,0.014802512271124847,0.011459576482264902,77.7875,76.775,80.4875,,
104.04730000000005,1500,,-0.2007757933546206,2.201722512993219,25.03254056331052,7.748557796299362,5234,193.96608734301975,149.19478269712835,76.91797300281905,0.014757369347578382,0.011351069370696633,77.7875,76.775,80.4875,,
104.07341000000015,1500,,-0.20157190568911915,2.20242513702565,25.031295153864278,7.787130446129,5242,194.9219605986978,150.02934475196935,76.96892863747013,0.014679962381137706,0.011299009769145342,77.7875,76.775,80.4875,,
104.096375,1500,,-0.2022212876482241,2.2036115145355537,25.03112590284167,7.784346080751044,5248,194.8509468185715,150.66607296162192,77.32375717009437,0.014625797773974396,0.011309216354937028,77.7875,76.775,80.4875,,
104.11941999999992,1500,,-0.20263161354203665,2.205490752846997,25.0311725531467,7.774592245041481,5249,194.60716001598948,151.01710106004438,77.60099939161353,0.014604245064736702,0.01133304012383608,77.7875,76.775,80.4875,,
104.145,1500,,-0.20264356827292432,2.2075908061062766,25.03221331369136,7.72349725632637,5245,193.33623084807166,150.90578737488227,78.05354780784349,0.014628934015778656,0.011418402005783672,77.7875,76.775,80.4875,,
104.16689000000014,1500,,-0.20245118574605894,2.2087893950403155,25.032151343383717,7.730541979966016,5239,193.51209680889053,150.5910189631323,77.81995102448485,0.014667470943808882,0.011414218705002617,77.7875,76.775,80.4875,,
104.18956999999983,1500,,-0.2020436276961113,2.210143955470052,25.03291716042133,7.693060142458776,5236,192.57973725630967,150.18974837071798,77.98834421028745,0.014715677863809224,0.011476513505304615,77.7875,76.775,80.4875,,
104.21171999999997,1500,,-0.2015392898507495,2.2106905886235184,25.03374545107971,7.656885550167873,5230,191.68052381095296,149.66503983074765,78.08046266524002,0.014770921727101611,0.0115332040244414,77.7875,76.775,80.4875,,
104.23341500000004,1500,,-0.2010500748554605,2.211770159738756,25.03372665427675,7.660446850669954,5227,191.76953250928685,149.19494586199477,77.7990872219338,0.014824698966576537,0.011533480479395999,77.7875,76.775,80.4875,,
104.25842499999982,1500,,-0.20061886881459193,2.211975478951664,25.0330831125775,7.681839575087151,5227,192.3001285406437,148.87478442005605,77.41793286871909,0.014857959241173363,0.011502724910993238,77.7875,76.775,80.4875,,
104.28142999999993,1500,,-0.2003685624968255,2.2118100284773448,25.033599822368267,7.65239854814099,5228,191.56708293543346,148.72439065582273,77.63567121077341,0.014871871511619806,0.011545877269649828,77.7875,76.775,80.4875,,
104.30393500000005,1500,,-0.20010311169427064,2.2125169044268134,25.03359000473034,7.649672214707341,5227,191.49875789356108,148.50375394552694,77.54815518337114,0.014898727107184056,0.011553688017426074,77.7875,76.775,80.4875,,
