Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
21.750745000000023,1739,,0.40548415178984426,5.336195728260876,24.181325745513536,21.902578618778243,0,529.6333882473966,0,0,0,0,76.775,74.8625,80.2625,,
21.77246000000002,1739,,0.40561714913608,5.3357291909973075,24.181569961083184,21.878405028408757,0,529.0541818313804,0,0,0,0,76.775,74.8625,80.2625,,
21.797530000000027,1739,,0.40576325882486036,5.3346944301901535,24.18071496603965,21.90407419220202,0,529.6561746366223,0,0,0,0,76.775,74.8625,80.2625,,
21.81952000000002,1739,,0.4058799680211422,5.334121055093304,24.18049264054098,21.903873527541403,0,529.6464526320553,0,0,0,0,76.775,74.8625,80.2625,,
21.841935,1739,,0.405990241011851,5.33431713506866,24.179811748846912,21.92621190015982,0,530.1716761111915,0,0,0,0,76.775,74.8625,80.2625,,
21.863559999999996,1739,,0.40608937742629225,5.334518323426549,24.17977078138923,21.91483985955363,0,529.8958045148589,0,0,0,0,76.775,74.8625,80.2625,,
21.885520000000017,1739,,0.4061802654178978,5.3353840054153,24.179539546684005,21.915269831789708,0,529.9011335740101,0,0,0,0,76.775,74.8625,80.2625,,
21.910434999999996,1739,,0.40620714957206633,5.336495824538357,24.18035055313844,21.860821707698022,0,528.6023322717966,0,0,0,0,76.775,74.8625,80.2625,,
21.932984999999984,1739,,0.4062173683388182,5.337399556205981,24.179470147644206,21.895497219915626,0,529.4215213967766,0,0,0,0,76.775,74.8625,80.2625,,
21.958610000000014,1739,,0.4062826491592005,5.339265155446331,24.178933594043958,21.913859028033343,0,529.8537422280589,0,0,0,0,76.775,74.8625,80.2625,,
21.981424999999987,1739,,0.4063850645556304,5.341813724483041,24.178447512042446,21.928465739825267,0,530.1962579099862,0,0,0,0,76.775,74.8625,80.2625,,
22.009,1739,,0.406438854245646,5.3439254471893936,24.17848220654774,21.909100429434762,0,529.7287948945559,0,0,0,0,76.775,74.8625,80.2625,,
22.035714999999996,1739,,0.4064003920510974,5.347979533499465,24.178052292573188,21.91612458358213,0,529.8892062323974,0,0,0,0,76.775,74.8625,80.2625,,
22.057929999999992,1739,,0.4063600935848203,5.351260114789582,24.17791900062095,21.908822151171872,0,529.7097273700435,0,0,0,0,76.775,74.8625,80.2625,,
22.08103,1739,,0.4063438701949389,5.353552377427204,24.177340434767668,21.925286664338753,0,530.0951198135897,0,0,0,0,76.775,74.8625,80.2625,,
22.106685,1739,,0.406465294264329,5.356862211591562,24.17665960535437,21.940463312863088,0,530.4471130988566,0,0,0,0,76.775,74.8625,80.2625,,
22.12967000000001,1739,,0.40659243065870915,5.359619069562464,24.17632010357481,21.944711136720272,0,530.5423610218323,0,0,0,0,76.775,74.8625,80.2625,,
22.15188500000001,1739,,0.4067882473829944,5.361340068489178,24.17546903750427,21.97312654464146,0,531.2106404371428,0,0,0,0,76.775,74.8625,80.2625,,
22.17950000000003,1739,,0.40706636458784135,5.364697470921389,24.174985455502817,21.983263074252076,0,531.445065084536,0,0,0,0,76.775,74.8625,80.2625,,
22.20085500000001,1739,,0.40732486540876406,5.367673231003581,24.1742485208423,22.005328975031667,0,531.9622914253075,0,0,0,0,76.775,74.8625,80.2625,,
22.22273000000001,1739,,0.40761594910751375,5.370208757376968,24.17399014249027,22.00343781462379,0,531.9108888316131,0,0,0,0,76.775,74.8625,80.2625,,
22.248640000000012,1739,,0.4080085223726286,5.374474952752046,24.17333074791671,22.015722074753572,0,532.1933313672292,0,0,0,0,76.775,74.8625,80.2625,,
22.27067500000002,1739,,0.4082843682916081,5.377558375315027,24.172858852779576,22.023244681283074,0,532.3647851608843,0,0,0,0,76.775,74.8625,80.2625,,
22.29274000000002,1739,,0.4085897520733213,5.379185637134411,24.172923862857676,22.005260698182717,0,531.9314914395052,0,0,0,0,76.775,74.8625,80.2625,,
22.318619999999996,1739,,0.40884395335856555,5.381958294592802,24.172131017709606,22.03123838796756,0,532.5419807963452,0,0,0,0,76.775,74.8625,80.2625,,
22.343015000000015,1739,,0.4089921157216748,5.384743575546522,24.17196479888817,22.026192741829504,0,532.4163556090289,0,0,0,0,76.775,74.8625,80.2625,,
22.36469999999998,1739,,0.4089079162502493,5.385903342972461,24.171540813435417,22.030745217674824,0,532.5170571794241,0,0,0,0,76.775,74.8625,80.2625,,
22.390755000000006,1739,,0.40867287693368815,5.3887337372290665,24.171346203458576,22.0285642081752,0,532.4600518409192,0,0,0,0,76.775,74.8625,80.2625,,
22.413800000000016,1739,,0.40843220418575843,5.392135296049945,24.170686898409283,22.04940861629309,0,532.9493519595081,0,0,0,0,76.775,74.8625,80.2625,,
22.436175000000016,1739,,0.40820582660931687,5.395165678996524,24.170260763131264,22.055889206114415,0,533.0965934745176,0,0,0,0,76.775,74.8625,80.2625,,
22.46229500000001,1739,,0.4079938448107621,5.401193402884885,24.1697736227962,22.06184027937078,0,533.2296852546787,0,0,0,0,76.775,74.8625,80.2625,,
22.485280000000028,1739,,0.40783279620533763,5.406711183531445,24.1697433296193,22.05412419541569,0,533.042521162744,0,0,0,0,76.775,74.8625,80.2625,,
22.508910000000004,1739,,0.4076972860437922,5.410563156335454,24.16986996959657,22.03786831545052,0,532.6524115915313,0,0,0,0,76.775,74.8625,80.2625,,
22.53383500000002,1739,,0.4076155339631838,5.4157291439539454,24.1698454700654,22.0313646576324,0,532.4946792696354,0,0,0,0,76.775,74.8625,80.2625,,
22.555785000000004,1739,,0.40758571983698594,5.4199197925695195,24.169010994654613,22.06056302583227,0,533.1819903196111,0,0,0,0,76.775,74.8625,80.2625,,
22.57803,1739,,0.40768341398696056,5.4231176797117495,24.168893085697746,22.055217484747786,0,533.0501933706807,0,0,0,0,76.775,74.8625,80.2625,,
22.604330000000015,1739,,0.4079942799608031,5.427389695236957,24.168635068936545,22.05660711442221,0,533.0780882073799,0,0,0,0,76.775,74.8625,80.2625,,
22.627120000000023,1739,,0.4082554188762636,5.43045982753385,24.168543463120365,22.049139680317293,0,532.8955906881604,0,0,0,0,76.775,74.8625,80.2625,,
22.653140000000015,1739,,0.408542932494621,5.431686133949651,24.168119359332383,22.0571483320217,0,533.0797936147997,0,0,0,0,76.8875,74.8625,80.2625,,
22.676450000000013,1739,,0.408828448114483,5.43321107187607,24.167829356836307,22.061444844151993,0,533.1772343587215,0,0,0,0,76.8875,74.8625,80.2625,,
22.701050000000016,1739,,0.40910762929735844,5.434563297388513,24.167476002609224,22.069747943963243,0,533.3701038193659,0,0,0,0,76.8875,74.8625,80.2625,,
22.724025000000022,1739,,0.4092891167134336,5.433992264329448,24.167974891232035,22.035639821446278,0,532.5567899169464,0,0,0,0,76.8875,74.8625,80.2625,,
22.746779999999998,1739,,0.4093084468018262,5.432663955568308,24.168236520651718,22.015193677150442,0,532.0684078373281,0,0,0,0,76.8875,74.8625,80.2625,,
22.77308499999999,1739,,0.409159278413383,5.4301195802014135,24.168480090968224,21.990048218665105,0,531.4660425722388,0,0,0,0,76.8875,74.8625,80.2625,,
22.795295000000014,1739,,0.40895941865503527,5.42729534386084,24.168601540574706,21.980903600055605,0,531.247700611528,0,0,0,0,76.8875,74.8625,80.2625,,
22.816029999999998,1739,,0.4085629818230627,5.425073305290349,24.168571025437853,21.9786881670622,0,531.1934860115932,0,0,0,0,76.8875,74.8625,80.2625,,
22.840595,1739,,0.4080682515597122,5.421989957865932,24.168935809434846,21.95747285985566,0,530.6887520872592,0,0,0,0,76.8875,74.8625,80.2625,,
22.866214999999997,1739,,0.40739206968293945,5.416076884465389,24.16873997302388,21.954832350133564,0,530.6206342217108,0,0,0,0,76.8875,74.8625,80.2625,,
22.888275000000025,1739,,0.40686250242374633,5.40979865585052,24.168602776463857,21.95298286598276,0,530.5729226464545,0,0,0,0,76.8875,74.8625,80.2625,,
22.913020000000017,1739,,0.4062460226232955,5.401609145283131,24.168091831689026,21.97594182570056,0,531.1165801313869,0,0,0,0,76.8875,74.8625,80.2625,,
22.935285000000032,1739,,0.40577048614373196,5.395289273051269,24.168499387608968,21.948719002242193,0,530.4676017644917,0,0,0,0,76.8875,74.8625,80.2625,,
22.958244999999994,1739,,0.40531669429563133,5.3876808480879665,24.16817724773021,21.959799722398856,0,530.7283320155922,0,0,0,0,76.8875,74.8625,80.2625,,
22.984214999999995,1739,,0.40493750274835427,5.377572766802511,24.169493759578604,21.883807851282857,0,528.9205572973982,0,0,0,0,76.8875,74.8625,80.2625,,
23.00736500000002,1739,,0.40465156101666633,5.369186202088425,24.169075510582033,21.89752596490394,0,529.2429585406941,0,0,0,0,76.8875,74.8625,80.2625,,
23.033070000000006,1739,,0.404144745708968,5.35985126496404,24.169341304958692,21.883627940228006,0,528.9128726781008,0,0,0,0,76.8875,74.8625,80.2625,,
23.054405,1739,,0.40370784773756363,5.351853751451185,24.168979141331867,21.894331727378358,0,529.1636468324081,0,0,0,0,76.8875,74.8625,80.2625,,
23.076380000000004,1739,,0.4031832503955241,5.343999802318012,24.169643320481264,21.85598913539349,0,528.2514618187744,0,0,0,0,76.8875,74.8625,80.2625,,
23.098309999999998,1739,,0.4025536031915456,5.336794189239375,24.169914017738467,21.838270760046594,0,527.8291265664183,0,0,0,0,76.8875,74.8625,80.2625,,
23.124190000000002,1739,,0.40171294465216656,5.328842095300999,24.170724780515158,21.79328450227738,0,526.7594817680128,0,0,0,0,76.8875,74.8625,80.2625,,
23.147084999999993,1739,,0.4010298276808118,5.3225847569523905,24.171189899936724,21.76745975664286,0,526.145403417045,0,0,0,0,76.8875,74.8625,80.2625,,
23.17448000000001,1739,,0.40031848035916306,5.317442383517485,24.171728024276085,21.734374634270882,0,525.3573924373208,0,0,0,0,76.8875,74.8625,80.2625,,
23.19657499999998,1739,,0.39966427636173196,5.313902770999925,24.173055295678978,21.667591695203196,0,523.7718921723415,0,0,0,0,76.8875,74.8625,80.2625,,
23.222235000000016,1739,,0.39913013888005966,5.31061602941667,24.172202848164137,21.6998748335516,0,524.5337762563813,0,0,0,0,76.8875,74.8625,80.2625,,
23.24429500000001,1739,,0.39873135929505116,5.308327089477405,24.172730839652452,21.671029155108428,0,523.847954784697,0,0,0,0,76.8875,74.8625,80.2625,,
23.267649999999993,1739,,0.39832965298639955,5.3056038986100145,24.17321629711566,21.64450197701039,0,523.2172279336196,0,0,0,0,76.8875,74.8625,80.2625,,
23.29257499999998,1739,,0.3980105399114833,5.303184961128543,24.172970253811126,21.65085322227206,0,523.3654309116133,0,0,0,0,76.8875,74.8625,80.2625,,
23.31953,1739,,0.39776657167524837,5.3015180588999575,24.17272539246764,21.654419268072733,0,523.4463305004823,0,0,0,0,76.8875,74.8625,80.2625,,
23.342975000000035,1739,,0.3975951769412969,5.300347011929252,24.172399911667167,21.662450752619947,0,523.6334226591248,0,0,0,0,76.8875,74.8625,80.2625,,
23.36447,1739,,0.3975565329776649,5.300359284461422,24.172121492774178,21.66838405858002,0,523.7708120160875,0,0,0,0,76.8875,74.8625,80.2625,,
23.38934500000003,1739,,0.3975888884887448,5.301392191772235,24.171434790240095,21.693547855347976,0,524.3641773544965,0,0,0,0,76.8875,74.8625,80.2625,,
23.412350000000007,1739,,0.39764866733567905,5.30333701958796,24.17152911651049,21.67987976410972,0,524.0358449606247,0,0,0,0,76.8875,74.8625,80.2625,,
23.433390000000013,1745,,0.39772208171095536,5.305133531074731,24.171420200751932,21.679913627577598,0,524.0343022081862,0,0,0,0,76.8875,74.8625,80.2625,,
23.455420000000014,1745,,0.3978753387138923,5.307271522303168,24.17071058356318,21.705486191124667,0,524.6370248012015,0,0,0,0,76.8875,74.8625,80.2625,,
23.476359999999985,1758,,0.39804074660056454,5.310462412004147,24.17012248912584,21.726679424052154,0,525.1365029613106,0,0,0,0,76.8875,74.8625,80.2625,,
23.498649999999994,1758,,0.3981861224900018,5.313266863700545,24.169605501925567,21.745063479175272,0,525.5696059059953,0,0,0,0,76.8875,74.8625,80.2625,,
23.521445000000007,1758,,0.39845702045507797,5.317324422542197,24.168850049545977,21.769705703868734,0,526.1487527795492,0,0,0,0,76.8875,74.8625,80.2625,,
23.547655000000027,1758,,0.3991344085730401,5.324474821911543,24.165602959678473,21.895187503730753,0,529.110407942871,0,0,0,0,76.8875,74.8625,80.2625,,
23.569445000000005,1758,,0.40005866640766624,5.330634937046799,24.157017958290133,22.25701364987325,0,537.6630784378967,0,0,0,0,76.8875,74.8625,80.2625,,
23.592464999999997,1758,,0.4024293942609097,5.340536904206307,24.149330523329233,22.572865446504412,0,545.1195885262728,0,0,0,0,76.8875,74.8625,80.2625,,
23.61869,1758,,0.4055731393901325,5.358038451085008,24.144011761159806,22.77189162221156,0,549.8048191505324,0,0,0,0,76.8875,74.8625,80.2625,,
23.641535000000005,1758,,0.4082076743409927,5.373945601931536,24.14090081626922,22.880264982314134,0,552.3502075880033,0,0,0,0,76.8875,74.8625,80.2625,,
23.66382500000001,1758,,0.4103383919310213,5.39152841256639,24.13874015905723,22.95222006121193,0,554.0376761310954,0,0,0,0,76.8875,74.8625,80.2625,,
23.685655,1758,,0.41225063710819115,5.411579863016177,24.13658071662337,23.023121691619238,0,555.6994350584101,0,0,0,0,76.8875,74.8625,80.2625,,
23.70775,1758,,0.4136154560956437,5.430008742763904,24.135325786145575,23.055198008291818,0,556.4447149942176,0,0,0,0,76.8875,74.8625,80.2625,,
23.732945000000008,1758,,0.41490704693250985,5.450276048237356,24.133078730303318,23.13861317560162,0,558.4059734768275,0,0,0,0,76.8875,74.8625,80.2625,,
23.754620000000024,1758,,0.4157599075844701,5.467610599070505,24.131309474254202,23.196614959048016,0,559.7646943319021,0,0,0,0,76.8875,74.8625,80.2625,,
23.776075000000013,1758,,0.41632691373518427,5.485720048463124,24.130316355277564,23.227231220818485,0,560.48043741553,0,0,0,0,76.8875,74.8625,80.2625,,
23.798029999999997,1758,,0.4168487845822245,5.502643110141548,24.128853986621714,23.27449676568116,0,561.5869340712201,0,0,0,0,76.8875,74.8625,80.2625,,
23.822024999999993,1758,,0.417306840127617,5.519152434704778,24.127581062490435,23.3154926965193,0,562.5464400471731,0,0,0,0,76.8875,74.8625,80.2625,,
23.84488500000001,1758,,0.4176358402102724,5.535075693714327,24.127084694448534,23.315870837225205,0,562.5439904145552,0,0,0,0,76.8875,74.8625,80.2625,,
23.871075000000012,1758,,0.41805646670910884,5.5504488489591495,24.12616681817633,23.333139517234436,0,562.9392163845803,0,0,0,0,76.775,74.8625,80.15,,
23.893119999999996,1758,,0.41838005261951744,5.562196493058047,24.1248015167543,23.379586065528887,0,564.027873374759,0,0,0,0,76.775,74.8625,80.15,,
23.91931,1758,,0.418802467759817,5.5740375514056275,24.123632886616395,23.41597054977469,0,564.8782772265857,0,0,0,0,76.775,74.8625,80.15,,
23.944545000000012,1758,,0.41932818193862315,5.586241565506824,24.122968829007625,23.42517782827498,0,565.0848345654379,0,0,0,0,76.775,74.8625,80.15,,
23.968524999999993,1758,,0.4198326925823976,5.596343791989963,24.122505415981898,23.430921663484273,0,565.212534728847,0,0,0,0,76.775,74.8625,80.15,,
23.993045000000013,1758,,0.42034158242462716,5.605068822309429,24.12139568346787,23.464055363909267,0,565.9857637716522,0,0,0,0,76.775,74.8625,80.15,,
24.014750000000028,1758,,0.42083618534244754,5.612314783000812,24.12164733565248,23.431172264043948,0,565.19847401419,0,0,0,0,76.775,74.8625,80.15,,
24.041150000000023,1758,,0.4213827051612122,5.621056977833954,24.120840127671748,23.451215010024896,0,565.6630080564665,0,0,0,0,76.775,74.8625,80.15,,
24.062900000000024,1758,,0.4218625252069754,5.628013062359277,24.12023777986039,23.467328635334386,0,566.037546742392,0,0,0,0,76.775,74.8625,80.15,,
24.084294999999983,1758,,0.42234906422636614,5.634674904496808,24.11972056002373,23.481158563004676,0,566.3589829652811,0,0,0,0,76.775,74.8625,80.15,,
24.111305000000023,1758,,0.4228044310970183,5.642616308148358,24.11910184855598,23.49668885895985,0,566.7190316930833,0,0,0,0,76.775,74.8625,80.15,,
24.133075000000012,1758,,0.42311968110364273,5.648114133561463,24.118717218574712,23.504081391020705,0,566.8882925523925,0,0,0,0,76.775,74.8625,80.15,,
24.157049999999987,1758,,0.4233798129100237,5.652441860064929,24.118152060050303,23.51840436439028,0,567.2204526701154,0,0,0,0,76.775,74.8625,80.15,,
24.18223999999999,1758,,0.42367825181822133,5.65633965215129,24.118104117936983,23.51280413123774,0,567.0842581418507,0,0,0,0,76.775,74.8625,80.15,,
24.20386499999999,1758,,0.4239245371563664,5.65929602500649,24.118088970539354,23.49992176303136,0,566.7732038815044,0,0,0,0,76.775,74.8625,80.15,,
24.230220000000003,1758,,0.4241255366187134,5.660970688888556,24.118743378894784,23.45520306437213,0,565.710023609458,0,0,0,0,76.775,74.8625,80.15,,
24.25298000000001,1758,,0.42414582862095074,5.660952792329046,24.118767490289283,23.44070703552788,0,565.3609627978851,0,0,0,0,76.775,74.8625,80.15,,
24.275890000000015,1758,,0.42419634623056707,5.660488080397405,24.118839551223584,23.425914608563584,0,565.0058757846097,0,0,0,0,76.775,74.8625,80.15,,
24.296860000000017,1758,,0.42421934889064866,5.659439217461062,24.11842825783167,23.436844434491654,0,565.2598510832485,0,0,0,0,76.775,74.8625,80.15,,
24.324315000000002,1758,,0.4241021528957096,5.657683224937765,24.11820108085322,23.43578756804985,0,565.2290370543864,0,0,0,0,76.775,74.8625,80.15,,
24.34626999999999,1758,,0.4240509479960535,5.65594368604599,24.11758744832469,23.45711919393237,0,565.7291234454395,0,0,0,0,76.775,74.8625,80.15,,
24.36801999999999,1758,,0.4239824631891427,5.6540968543487145,24.117938048066836,23.426064471566434,0,564.9883716352588,0,0,0,0,76.775,74.8625,80.15,,
24.390955000000016,1758,,0.4238492526276292,5.652835917204939,24.117295716743207,23.449839969346947,0,565.5467250510447,0,0,0,0,76.775,74.8625,80.15,,
24.41298000000001,1758,,0.42367940189423325,5.651596729389591,24.117694372832204,23.420562777994444,0,564.8499751194,0,0,0,0,76.775,74.8625,80.15,,
24.434535000000004,1758,,0.4233474073338617,5.649397563856836,24.11781214337299,23.40903529987481,0,564.5747158199677,0,0,0,0,76.775,74.8625,80.15,,
24.45608499999999,1758,,0.4230545423534459,5.647554090690348,24.117840371685535,23.40016249012381,0,564.3613836083096,0,0,0,0,76.775,74.8625,80.15,,
24.47853,1758,,0.42275991330358814,5.645556075042376,24.117835590509102,23.391262324329695,0,564.1466189926534,0,0,0,0,76.775,74.8625,80.15,,
24.49989500000002,1758,,0.4223578279753322,5.643592576137424,24.11773649972764,23.38440712160939,0,563.9789691613297,0,0,0,0,76.775,74.8625,80.15,,
24.523399999999995,1758,,0.4218287746863318,5.641174724802256,24.11764828232024,23.378304150149656,0,563.829716930417,0,0,0,0,76.775,74.8625,80.15,,
24.55141500000001,1758,,0.42141510273928273,5.63792768979219,24.117578503330638,23.371662631353434,0,563.6679082650255,0,0,0,0,76.775,74.8625,80.15,,
24.576905,1758,,0.42102039975224187,5.634184765055044,24.117015732808557,23.394547937386882,0,564.2066806679035,0,0,0,0,76.775,74.8625,80.15,,
24.59939500000002,1758,,0.42077718405882497,5.631640794837974,24.117483120345344,23.367319216410003,0,563.5609267694897,0,0,0,0,76.775,74.8625,80.15,,
24.621425000000016,1758,,0.4206006385848463,5.630214642923767,24.11799068886104,23.335972219278418,0,562.8167607000768,0,0,0,0,76.775,74.8625,80.15,,
24.64461500000002,1758,,0.42042962218090557,5.629333956137011,24.117478055704247,23.355140264445804,0,563.2670828156664,0,0,0,0,76.775,74.8625,80.15,,
24.666160000000005,1758,,0.4202643769018251,5.628462793829107,24.117014690545577,23.372466112711294,0,563.674108594537,0,0,0,0,76.775,74.8625,80.15,,
24.691339999999997,1758,,0.42005434031596717,5.627193212371327,24.116992286148466,23.362799709166474,0,563.4404603687994,0,0,0,0,76.775,74.8625,80.15,,
24.713119999999996,1758,,0.41989628975326176,5.626198338256812,24.116847280403903,23.361509207799678,0,563.4059498042544,0,0,0,0,76.775,74.8625,80.15,,
24.734425000000016,1758,,0.4198040150141633,5.625569313420553,24.116648626125837,23.36168895908192,0,563.4056439390222,0,0,0,0,76.775,74.8625,80.15,,
24.756320000000006,1758,,0.41975774359381446,5.625013258951133,24.117033640037814,23.336206196739283,0,562.8000698776202,0,0,0,0,76.775,74.8625,80.15,,
24.777440000000002,1758,,0.4197942716062664,5.624547870566287,24.117086218922836,23.326775375803827,0,562.573852947707,0,0,0,0,76.775,74.8625,80.15,,
24.801600000000004,1758,,0.4200351877476861,5.623947467507851,24.11759220330662,23.296149416763985,0,561.8470315408132,0,0,0,0,76.775,74.8625,80.15,,
24.823565000000002,1758,,0.42038256100510213,5.623557904824594,24.11803608410571,23.2692824311276,0,561.2093933251825,0,0,0,0,76.775,74.8625,80.15,,
24.850290000000008,1758,,0.4207854386401151,5.623349836226062,24.117761993992026,23.274552525551552,0,561.3301183279184,0,0,0,0,76.775,74.8625,80.15,,
24.872545000000013,1758,,0.42113654619792196,5.622494788301313,24.117428276155596,23.28645378748082,0,561.6093790255806,0,0,0,0,76.775,74.8625,80.15,,
24.894450000000013,1758,,0.4214916302615798,5.621158359763267,24.117298943970958,23.285510485109672,0,561.5836174323601,0,0,0,0,76.775,74.8625,80.15,,
24.92061499999999,1758,,0.4217409687168118,5.6193892345787075,24.117496881440097,23.272196776769977,0,561.2671331880102,0,0,0,0,76.775,74.8625,80.15,,
24.94268000000002,1758,,0.42187683868032955,5.6177863087415005,24.11729482834067,23.27443524871314,0,561.3164168563392,0,0,0,0,76.775,74.8625,80.15,,
24.96583499999999,1758,,0.4221443219846614,5.615922129964429,24.11724718107207,23.268249853724143,0,561.1661331932092,0,0,0,0,76.775,74.8625,80.15,,
24.990470000000002,1758,,0.4224749063933431,5.6129320463849774,24.11660943128182,23.296636510271508,0,561.8358837807582,0,0,0,0,76.775,74.8625,80.15,,
25.013315000000002,1758,,0.4227612194488537,5.610883590607366,24.11618098030683,23.30539029050866,0,562.0370100625925,0,0,0,0,76.775,74.8625,80.15,,
25.036340000000024,1758,,0.4230813182357294,5.609678966241755,24.11652049789445,23.283881218469002,0,561.5261986757473,0,0,0,0,76.775,74.8625,80.15,,
25.06230499999999,1758,,0.42332910236618776,5.609167638999353,24.11631275201581,23.281330362056202,0,561.4598442943488,0,0,0,0,76.775,74.8625,80.15,,
25.08448000000001,1758,,0.4234921383526364,5.608725533540122,24.115253636829223,23.324355620465198,0,562.4727517031215,0,0,0,0,76.775,74.975,80.15,,
25.10753,1758,,0.4234363905816203,5.607359357253711,24.115168884608817,23.31934789752804,0,562.3500128278363,0,0,0,0,76.775,74.975,80.15,,
25.133550000000017,1758,,0.42311812332834736,5.606248816111811,24.11541551674015,23.29986165485099,0,561.8858452892923,0,0,0,0,76.775,74.975,80.15,,
25.155549999999987,1758,,0.4227082415161483,5.605818718589229,24.11475699523742,23.320951766634604,0,562.3790847500463,0,0,0,0,76.775,74.975,80.15,,
25.178830000000016,1758,,0.4222431940351613,5.605532866259908,24.11450038035674,23.325519544198407,0,562.4832499205911,0,0,0,0,76.775,74.975,80.15,,
25.20501000000001,1758,,0.4215299382151063,5.605854032987213,24.114439617245594,23.320978646289067,0,562.3723313810116,0,0,0,0,76.775,74.975,80.15,,
25.228840000000027,1758,,0.4208857506507004,5.606223078425923,24.114489189475098,23.31324879036398,0,562.1870859267756,0,0,0,0,76.775,74.975,80.15,,
25.254565000000003,1758,,0.4200381364984879,5.606539685605011,24.113156921448077,23.371851360964573,0,563.5691194116986,0,0,0,0,76.775,74.975,80.15,,
25.276445000000006,1758,,0.4194690923916034,5.6072840142999905,24.113182195517382,23.36119048780761,0,563.3126425366926,0,0,0,0,76.775,74.975,80.15,,
25.302735000000016,1758,,0.4188386098631134,5.608496090119107,24.113391427045634,23.340315130983743,0,562.8141547840069,0,0,0,0,76.775,74.975,80.15,,
25.324650000000023,1758,,0.4182921899284439,5.60987472368972,24.112922754107576,23.357141532232337,0,563.2089495234762,0,0,0,0,76.775,74.975,80.15,,
25.34761500000002,1758,,0.4178474293262607,5.6108753042915716,24.112277696564497,23.379667583592052,0,563.7370372289387,0,0,0,0,76.775,74.975,80.15,,
25.37157500000001,1758,,0.4174228821264538,5.612065442048908,24.112717528264444,23.349049042510433,0,563.0090241156474,0,0,0,0,76.775,74.975,80.15,,
25.39461500000002,1758,,0.41715576814140387,5.6136095872772716,24.111786888597052,23.385652795407626,0,563.8698764535926,0,0,0,0,76.775,74.975,80.15,,
25.417584999999992,1758,,0.41700038302336323,5.615858457185829,24.112545255430174,23.341472653706614,0,562.8223156908865,0,0,0,0,76.775,74.975,80.15,,
25.442705000000018,1758,,0.4170526114141231,5.619548341435527,24.111880124131847,23.365492611160963,0,563.3859568816016,0,0,0,0,76.775,74.975,80.15,,
25.46723000000001,1758,,0.41718440229220805,5.623070879312178,24.111592022119083,23.373158671374078,0,563.5640661524267,0,0,0,0,76.775,74.975,80.15,,
25.488684999999997,1758,,0.41750363043488536,5.6264030905975515,24.11134620635374,23.379696703638306,0,563.7159614209705,0,0,0,0,76.775,74.975,80.15,,
25.513609999999986,1758,,0.4179833029821599,5.630416650988726,24.110599575574447,23.407482109352724,0,564.3684282110263,0,0,0,0,76.775,74.975,80.15,,
25.535670000000014,1758,,0.4184929022689136,5.634016441937526,24.10923413778818,23.463630010827405,0,565.6901496534714,0,0,0,0,76.775,74.975,80.15,,
25.558755000000005,1758,,0.41927853229886297,5.63798066104132,24.108694849423472,23.47758094727066,0,566.0138348603867,0,0,0,0,76.775,74.975,80.15,,
25.58373999999999,1758,,0.42015473014491156,5.642012963996811,24.107883499945324,23.505818309764255,0,566.6755293826784,0,0,0,0,76.775,74.975,80.15,,
25.609229999999982,1758,,0.421030832484822,5.646266477104311,24.107387620263417,23.52265119028949,0,567.0696701005594,0,0,0,0,76.775,74.975,80.15,,
25.631850000000007,1758,,0.42172265563403444,5.649432607928976,24.107079512309213,23.52717433811282,0,567.1714624688467,0,0,0,0,76.775,74.975,80.15,,
25.653850000000006,1758,,0.42261509965968225,5.653112052340909,24.10605848761516,23.565688221186374,0,568.0758585608224,0,0,0,0,76.775,74.975,80.15,,
25.67897000000003,1758,,0.42350239227497494,5.656694962159612,24.105885049357205,23.56888984184347,0,568.1489492684414,0,0,0,0,76.775,74.975,80.15,,
25.701850000000007,1758,,0.42432420269855037,5.659925743045494,24.10525260709246,23.59505330689843,0,568.7647202405989,0,0,0,0,76.775,74.975,80.15,,
25.724670000000014,1758,,0.4251261690407837,5.663488109676451,24.10510239526024,23.593872093157852,0,568.732702706243,0,0,0,0,76.775,74.975,80.15,,
25.74977000000002,1758,,0.4258338000027879,5.666881453056551,24.104772072021124,23.601901295910164,0,568.9184512042544,0,0,0,0,76.775,74.975,80.15,,
25.772815,1758,,0.426443605174933,5.669514903412599,24.10469547895902,23.593919126899966,0,568.7242357091103,0,0,0,0,76.775,74.975,80.15,,
25.797209999999993,1758,,0.4270467560067116,5.67133277556404,24.10462902151063,23.586993243922134,0,568.5557218776206,0,0,0,0,76.775,74.975,80.15,,
25.824255000000033,1758,,0.42739642178122705,5.672903443619878,24.104891875553427,23.568110300822724,0,568.1067505124487,0,0,0,0,76.775,74.975,80.15,,
25.848535000000002,1758,,0.4276491573873174,5.673403384349534,24.104934168338158,23.556734575383178,0,567.8335361606269,0,0,0,0,76.775,74.975,80.15,,
25.871429999999993,1758,,0.42769831151373583,5.672705184548626,24.104703187217257,23.56096746376336,0,567.9301275176988,0,0,0,0,76.775,74.975,80.15,,
