Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
51.45363500000071,1506,,-0.28624067574097545,4.564291693427753,24.288088199776233,16.231629073246,6606,394.23523855705105,268.4584345187131,68.09600164138133,0.01700185617788662,0.011577584261958969,76.775,74.975,86.3375,,
51.479960000000894,1506,,-0.28254558721778217,4.497898130392155,24.291198583006892,16.165726191450798,6588,392.684865155047,264.26846854396365,67.29784924092257,0.017020184644706813,0.011454218202721444,76.775,74.975,86.3375,,
51.50641500000004,1506,,-0.2796271364184009,4.434701790868483,24.294438585700124,16.092038578326047,6581,390.9470429598593,261.27142950398195,66.83038897695617,0.016973542799102324,0.011343484675810218,76.775,74.975,86.3375,,
51.52857000000123,1506,,-0.277562634220964,4.38999691462241,24.297034259043613,16.035236223347688,6572,389.6086838705359,258.9803586903984,66.47191641561452,0.01695108052526289,0.011267708078296258,76.775,74.975,86.3375,,
51.55279999999981,1506,,-0.2762611863850877,4.346899442526542,24.299633934905476,15.970469908483599,6566,388.0765725445748,257.5258363118456,66.35954204173609,0.016879469278813463,0.011201138512496147,76.775,74.975,86.3375,,
51.577745000001045,1506,,-0.2755221036173072,4.299767864003697,24.301656631921734,15.940461863443355,6559,387.3796307596437,256.5700393056418,66.23219677361793,0.0167586514607871,0.011099623012113308,76.775,74.975,86.3375,,
51.600525000000374,1506,,-0.2751424615277385,4.261772407618516,24.302461990162925,15.950688786535482,6560,387.6410079516965,256.25340169131744,66.10585475601923,0.016631086180671436,0.010994121674943047,76.775,74.975,86.3375,,
51.62361500000115,1506,,-0.2753970295011719,4.229325329313413,24.30247917747173,15.987811836557158,6563,388.5434642512664,256.61903659104905,66.04641699109796,0.016480949291588658,0.01088507649321405,76.775,74.975,86.3375,,
51.64952000000142,1506,,-0.2758298272878043,4.198538439559786,24.304781242163983,15.931835263584615,6561,387.219770867618,256.9270617114698,66.35174157966938,0.01634136323200848,0.010842779102297374,76.775,74.975,86.3375,,
51.671730000000444,1506,,-0.27611261960457484,4.175607340633817,24.306045025598877,15.912152251203379,6553,386.76148907193385,256.90182299334305,66.42383749473098,0.01625370848669306,0.010796336912068294,76.775,74.975,86.3375,,
51.692640000001525,1506,,-0.27646328158447675,4.158797053082236,24.30760422271192,15.872146450293373,6549,385.8138540786532,257.0634581287179,66.62888214385173,0.016178095025080635,0.010779283867381317,76.775,74.975,86.3375,,
51.7171400000006,1506,,-0.27686472597872097,4.143091376453459,24.30847581335997,15.868995840633636,6545,385.7511015743527,257.29721618850425,66.7003192313401,0.016102356013902988,0.010740322865040184,76.775,74.975,86.3375,,
51.74095000000205,1506,,-0.27726147652486594,4.127325847433123,24.30934656301729,15.86514689400269,6540,385.67135411948874,257.46306007198086,66.75711258353236,0.016030749600658114,0.010701665558895502,76.775,74.975,86.3375,,
51.76309500000067,1506,,-0.27761547560582617,4.116369823622439,24.310970528452962,15.81537206696924,6538,384.48704421660744,257.7042926047596,67.02548147749224,0.015973229557086598,0.010706134018142391,76.775,74.975,86.3375,,
51.78904499999992,1506,,-0.27807776187340694,4.104855187284826,24.312259341687884,15.786914394080627,6535,383.81555695391364,258.03158338643345,67.22801582985767,0.01590834398414441,0.010694864011928814,76.775,74.975,86.3375,,
51.812004999999886,1506,,-0.27841940476264665,4.09518664585601,24.31215226284528,15.822839458102129,6534,384.6872821359353,258.30950775926476,67.14791981815168,0.015853797567809923,0.01064549527896509,76.775,74.975,86.3375,,
51.8350549999997,1506,,-0.2787900178858183,4.087749109239077,24.313377839926737,15.788329338857205,6534,383.8676166768359,258.65070305407886,67.38018311969968,0.01580412912461486,0.010648851144639282,76.775,74.975,86.3375,,
51.8598450000016,1506,,-0.27915501347929833,4.080657557363066,24.313279560081735,15.82664302439891,6534,384.7975963498282,258.95694809987225,67.29692455366812,0.015758053944122302,0.01060468567390231,76.775,74.975,86.3375,,
51.88396000000183,1506,,-0.2794190245841651,4.0738566657209,24.313686807829196,15.831179704114716,6533,384.91434512430726,259.1883588442617,67.33663271514533,0.015717745518689576,0.010583800571021214,76.775,74.975,86.3375,,
51.905870000001045,1506,,-0.27967665428207655,4.068375613525924,24.314040495354092,15.842513217527687,6534,385.19550791915066,259.447018511642,67.3546324341087,0.01568094957060902,0.010561845945461654,76.775,74.975,86.3375,,
51.93201000000071,1506,,-0.2799026701556929,4.062282357392352,24.31561944653153,15.791597979110493,6536,383.9824869126671,259.73522241263476,67.64246580644415,0.01564009039535927,0.010579342797777848,76.775,74.975,86.3375,,
51.95515000000037,1506,,-0.28012047182552263,4.057158123906113,24.31574276070946,15.814342628539935,6538,384.5374872852989,260.0281909248044,67.62102513346959,0.015602762567691641,0.01055074799741435,76.775,74.975,86.3375,,
51.97722500000056,1506,,-0.2803457889465318,4.052463108474511,24.31587738146372,15.829461168382286,6539,384.90723678502513,260.28147236195434,67.62187028126063,0.015569541203605333,0.010528414956089421,76.775,74.975,86.3375,,
51.99989000000153,1506,,-0.28066260231043977,4.048765821462977,24.31787590602422,15.752433141046941,6540,383.06571434192284,260.6282719041916,68.03748342550853,0.01553463786519417,0.010569376662744257,76.775,74.975,86.3375,,
52.02309500000067,1506,,-0.2809683310178244,4.0443123036897015,24.31797676421313,15.772613501016766,6540,383.55804862864005,260.88966872645244,68.01830118263148,0.01550200252632555,0.01054419876769525,76.775,74.975,86.3375,,
52.05149500000011,1506,,-0.2816320166387852,4.039772962316189,24.316329540190356,15.866470168805344,6547,385.81431726427047,261.7733642635671,67.84957233307148,0.015432330075602092,0.010470769957323985,76.775,74.975,86.3375,,
52.07705999999959,1506,,-0.28231136387847855,4.0366221852147435,24.317466192280502,15.829718852475152,6554,384.9386530283698,262.70854602019506,68.24686062400535,0.01536540111224413,0.010486403881392617,76.775,74.975,86.3375,,
52.09931499999948,1506,,-0.28278265643250844,4.034436354905064,24.318387323585842,15.807109235528978,6553,384.4034048558246,263.0866146033423,68.44024045573069,0.01533501185907088,0.010495318990262925,76.775,74.975,86.3375,,
52.122310000001455,1506,,-0.2830268105966514,4.031676569777957,24.31883827716826,15.804080657917622,6550,384.3368816392216,263.1970754294115,68.48082710846249,0.015318090306285484,0.010489954938965517,76.775,74.975,86.3375,,
52.147240000000224,1506,,-0.28311548733409336,4.028260365602873,24.319409092512046,15.800563635145151,6547,384.26037093536416,263.16770623945933,68.48681939250154,0.015306818694302528,0.010483153273904635,76.775,74.975,86.3375,,
52.16982000000123,1506,,-0.2831389373124268,4.024286947432937,24.319789869648623,15.799543109632028,6547,384.2415684627057,263.18307990176123,68.49417176666185,0.01529082701264492,0.01047332531858414,76.775,74.975,86.3375,,
52.19297500000056,1506,,-0.28320493033599464,4.021044926403707,24.320536808257767,15.77941795543972,6547,383.76391519815525,263.25332937095186,68.59772869343952,0.01527443142319248,0.010477913027147052,76.775,74.975,86.3375,,
52.219665000000965,1506,,-0.28314712862345204,4.01638410940277,24.320926668177528,15.780879656726645,6545,383.8056168905833,263.1373325779847,68.56005253643822,0.015263452243943584,0.010464630877321881,76.775,74.975,86.3375,,
52.24624000000115,1506,,-0.2830899703183812,4.009781940362073,24.32137386041823,15.777874418126194,6546,383.7395824459759,263.1168691855696,68.56651782139573,0.015239547174506991,0.010449226829308347,76.775,74.975,86.3375,,
52.26936000000033,1506,,-0.28296351302172273,4.003532692018876,24.322908779072023,15.72536936418451,6546,382.48672456227365,262.9803454902742,68.75541779684897,0.015223695461176351,0.010467115418451734,76.775,74.975,86.3375,,
52.29237000000104,1506,,-0.2826869211958989,3.997753639794009,24.323028524288333,15.741033391935582,6545,382.8696041938243,262.70009457111865,68.61346309385509,0.015217937573721467,0.010441553980791286,76.775,74.975,86.3375,,
52.31747000000067,1506,,-0.2823891686469214,3.9907325874383246,24.323463412895634,15.735557687623357,6546,382.74326169641535,262.4637149359083,68.57435288935001,0.015204892563579054,0.010426656682995238,76.775,74.975,86.3375,,
52.340235000000334,1506,,-0.28211420685221067,3.9850260022214536,24.324034855129245,15.724507799347764,6546,382.4834757910867,262.1906440675164,68.54953498977444,0.015198963397013031,0.010418818731918458,76.775,74.975,86.3375,,
52.36233000000007,1506,,-0.28180635970698126,3.980221553320704,24.324514646986117,15.71523013994125,6546,382.2653457197586,261.90529284952015,68.51400363179265,0.01519717875884079,0.0104121956067622,76.775,74.975,86.3375,,
52.39068500000052,1506,,-0.2814701078477216,3.9734714717467967,24.324114503555016,15.751851958493722,6547,383.14985068144864,261.65476204797494,68.29045126407087,0.015185932182721951,0.010370541616236585,76.775,74.975,86.3375,,
52.41827500000037,1506,,-0.2815634129412374,3.9692877200236834,24.32302016352582,15.807453396191994,6556,384.4850076895725,262.07314408367296,68.16212305871414,0.015145724808629744,0.010323647582192404,76.775,74.975,86.3375,,
52.44520500000007,1506,,-0.28164396831670346,3.9672776345249288,24.323574935042878,15.803826045843019,6559,384.40554708644504,262.26495595783814,68.22611118534667,0.015126983397517703,0.010320552511779359,76.775,74.975,86.3375,,
52.467080000001005,1506,,-0.2816308472533567,3.9667090701718632,24.32436335113602,15.782670951529406,6556,383.90342287642096,262.1454570208042,68.28421978024124,0.015131710140058083,0.01033257020854631,76.775,74.975,86.3375,,
52.48812999999989,1506,,-0.28135953732840346,3.9665732918912533,24.326045824891054,15.72216624425687,6553,382.4581365243479,261.7670015182113,68.44330830481543,0.015153068449749943,0.010371261356702069,76.775,74.975,86.3375,,
52.51099000000116,1506,,-0.2810001821963974,3.967613537365786,24.326049417595602,15.735558943311426,6545,382.7839844684822,261.1056577642041,68.21227333394434,0.015195433034043278,0.010365150315458073,76.775,74.975,86.3375,,
52.534055000000635,1506,,-0.2806216748808085,3.967731203435915,24.327244039493493,15.691104079160526,6541,381.72131818283,260.60739462904326,68.27163750498792,0.01522493714763431,0.010394313899795145,76.775,74.975,86.3375,,
52.561635000000706,1506,,-0.28062270832238917,3.9678215092150553,24.325246261887788,15.791346744963539,6545,384.1283983780982,260.7742952948472,67.88727321278824,0.015215539187743928,0.010329414659182584,76.775,74.975,86.3375,,
52.58346999999974,1506,,-0.28082837882921163,3.9681445922314684,24.326177909063233,15.750666608489569,6553,383.15351810445884,261.30119618748665,68.19751975140375,0.015186094247284955,0.010356539623758945,76.775,74.975,86.3375,,
52.60653000000119,1500,,-0.28119264362110075,3.9699526799848277,24.325708208485707,15.78468043152265,6555,383.97353034141423,261.68675061529274,68.15228913894433,0.015170629275843924,0.010339131128270486,76.775,74.975,86.3375,,
52.63164499999955,1500,,-0.2814225162293952,3.9719864023064964,24.326522299449362,15.761877712801907,6547,383.4316696616695,261.59240742731345,68.22399611856163,0.015183874950232108,0.010359046256693606,76.775,74.975,86.3375,,
52.653490000001156,1500,,-0.28154417867187015,3.9728923648001255,24.32601112946282,15.795737104798052,6544,384.24727660938623,261.5858885011363,68.07748666675818,0.01518771669054643,0.010339415804991751,76.775,74.975,86.3375,,
52.67625500000082,1500,,-0.28164265523821125,3.975933961377295,24.327877016883935,15.710144012353025,6542,382.19445145005994,261.58225682130865,68.44219109640547,0.015199555236245723,0.010402908640595,76.775,74.975,86.3375,,
52.70347000000067,1500,,-0.2815667912652086,3.97866652596675,24.32956918235575,15.641577028995195,6538,380.55283044808516,261.3692189936256,68.6814544739752,0.01522239895457538,0.010454965007833565,76.775,74.975,86.3375,,
52.726515000000596,1500,,-0.2812596061652031,3.9788118046082235,24.33208662987425,15.550586376810243,6521,378.37821486588916,260.3985216465319,68.81963903202686,0.015279701971615304,0.01051543574203514,76.775,74.975,86.3375,,
52.74734499999974,1500,,-0.2805914609430117,3.9783327067348253,24.33431340878363,15.470084716200665,6501,376.4538899444605,259.0081631232875,68.80209503519802,0.015359873830853528,0.010567914990390356,76.775,74.975,86.3375,,
52.77366500000097,1500,,-0.2793061036966681,3.9764275167269254,24.33627874688854,15.403759576454513,6491,374.8701868026508,257.4166994976269,68.66822397726258,0.015447434158262852,0.010607478686536102,76.775,74.975,86.3375,,
52.79644000000041,1500,,-0.2782770805721221,3.974261723307027,24.336035687196105,15.435178440231168,6485,375.6310533597056,256.2093240337079,68.20770587046245,0.015511776311404487,0.010580226761766844,76.775,74.975,86.3375,,
52.819580000001935,1500,,-0.2774460358025503,3.968956359842451,24.335585262141358,15.470371832145043,6484,376.4805527581957,255.4057332342771,67.84035227400392,0.015539809187454024,0.010542261295476835,76.775,74.975,86.3375,,
52.844710000001825,1500,,-0.2765826096777112,3.962195861902008,24.337186537215164,15.412991276249281,6480,375.1088437865488,254.48387117797964,67.84267430463214,0.015569536267903389,0.010562789780975274,76.775,74.975,86.3375,,
52.86653000000119,1500,,-0.2759366223155969,3.957135713831649,24.338373595297494,15.372393701829283,6475,374.1390609691193,253.68021251166843,67.80372299395029,0.015598913587513783,0.010576644158943518,76.775,74.975,86.3375,,
52.89079500000179,1500,,-0.2753021193820961,3.9518114441698784,24.339257640681502,15.344109528839502,6472,373.4642350892607,252.96844264653487,67.7356541479999,0.015621756622392718,0.010581499037586201,76.775,74.975,86.3375,,
52.9157650000006,1500,,-0.2747632977116152,3.945924030815058,24.340026982323938,15.326622333890493,6468,373.0504011547833,252.32624208264386,67.63864649429784,0.015638183322694826,0.010577455535767792,76.775,74.975,86.3375,,
52.93781500000134,1500,,-0.27438478374692366,3.9409471877413056,24.34095298997549,15.30144240816969,6465,372.4516903360758,251.85529783228645,67.62093027555571,0.015647664439306857,0.010581096260256613,76.775,74.975,86.3375,,
52.95970000000205,1500,,-0.27413365811126844,3.9365273005572647,24.341473559117624,15.286846958108468,6463,372.10438103307496,251.5570862578087,67.60390338845505,0.015648644047828206,0.010579094203697004,76.775,74.975,86.3375,,
52.98559500000067,1500,,-0.27403430045034743,3.9318351620378333,24.342098801658867,15.272961006101708,6461,371.775925804411,251.38556447824845,67.61749404142454,0.015640656098127072,0.010575819705190776,76.775,74.975,86.3375,,
53.00821499999985,1500,,-0.2740432820603919,3.929134479536597,24.34221350918406,15.286923459556514,6460,372.1175547510793,251.36305973944948,67.54936888360288,0.01563131226843492,0.010558852785552979,76.775,74.975,86.3375,,
53.0304450000003,1500,,-0.2740837092849755,3.923877463556688,24.3428201184505,15.268179088438325,6460,371.6705370861417,251.36948584006277,67.63234121562968,0.015609999162958499,0.01055740789764903,76.775,74.975,86.3375,,
53.057230000000445,1500,,-0.27407910800965296,3.9184081561409725,24.343540263732468,15.246649415806447,6459,371.15742394069736,251.34098992681157,67.718163160592,0.01559000844741632,0.010557267357171458,76.775,74.975,86.3375,,
53.08379000000097,1500,,-0.2751686488262038,3.913629944601004,24.333290290390625,15.70842533623812,6492,382.23767371160915,253.6185242550192,66.35100140504974,0.01543116756197887,0.01023873420586418,76.775,74.975,86.3375,,
53.1045700000003,1500,,-0.27586555650488603,3.9105736366022694,24.335747328449216,15.571675661014316,6529,378.94836436700683,255.73996342904658,67.4867574257071,0.01529121058816149,0.010319542197086586,76.775,74.975,86.3375,,
53.12571500000078,1500,,-0.27655071082724825,3.9120452504059853,24.337799664779137,15.480427808145174,6533,376.7595507197133,256.5232753890617,68.08673460275459,0.015250254560615191,0.010383400348930542,76.775,74.975,86.3375,,
53.14891500000004,1500,,-0.27694486486534936,3.9150615924169467,24.33990367509084,15.399498012134481,6517,374.82229826010615,256.26136224627464,68.3687612598873,0.015277611724605048,0.010445113886207774,76.775,74.975,86.3375,,
53.1719450000003,1500,,-0.2768903359142636,3.916696822910433,24.3417139161758,15.329898025113502,6505,373.15599209146126,255.74911954734546,68.53678487485224,0.01531460530477156,0.010496138092163996,76.775,74.975,86.3375,,
53.19795000000018,1500,,-0.2763761831270802,3.918878080142542,24.342543009662837,15.314753566652298,6491,372.8000473786209,254.7014404298728,68.32119314920432,0.015386163790548057,0.010512010681593275,76.775,74.975,86.3375,,
53.22186000000033,1500,,-0.27589686407316294,3.9208045676135144,24.342974553363412,15.307609133909638,6480,372.63273961959567,253.83522728125226,68.11941096222019,0.015446258620633532,0.010521900388076719,76.775,74.975,86.3375,,
53.24653500000108,1500,,-0.2753435946968968,3.921598953595717,24.34404319318732,15.275159581990733,6473,371.8591446468116,253.06890281754718,68.0550435455634,0.015496170844914269,0.010545925816401304,76.775,74.975,86.3375,,
53.268920000000854,1500,,-0.2748369069042679,3.9211564524623417,24.34404051847353,15.288614515691956,6471,372.1866512413275,252.49885683283028,67.84199701700447,0.01552940279273576,0.010535456979406405,76.775,74.975,86.3375,,
53.29090000000037,1500,,-0.27439770905201033,3.919360702368791,24.34483918884181,15.261683332809922,6468,371.54322648828486,251.99847293502208,67.82480609775506,0.015553112908661949,0.010548868672464877,76.775,74.975,86.3375,,
53.31398000000138,1500,,-0.2741281974367278,3.91789098483861,24.34562759073472,15.237638377827912,6467,370.96986930888545,251.69830100952126,67.84871813940944,0.015565822133580489,0.010561210785494834,76.775,74.975,86.3375,,
53.338895000001415,1500,,-0.2740103133601619,3.917800552463269,24.345881509405398,15.236118150153048,6467,370.93672714692707,251.610353511467,67.83107066445993,0.015570903572871922,0.010561910605609669,76.775,74.975,86.3375,,
53.36094000000134,1500,,-0.27392030854489,3.917731521663642,24.344313649710806,15.31521599674866,6475,372.8384218379177,251.82958889471072,67.54389412263617,0.015557073888174575,0.01050785351560891,76.775,74.975,86.3375,,
53.38583000000194,1500,,-0.27424728676774324,3.916065611253163,24.34304410872363,15.377304187435326,6481,374.3303941079987,252.3388773352059,67.41073696046257,0.015519073606922161,0.01046152188786287,76.775,74.975,86.3375,,
53.40970500000007,1500,,-0.2745361301575183,3.9156531516111697,24.344589359098414,15.317933754117343,6480,372.90880707385946,252.58782017957702,67.73447432405337,0.015502145546160303,0.010500296794641333,76.775,74.975,86.3375,,
53.43279000000097,1500,,-0.27469722484956566,3.9158715448708454,24.345003513659968,15.308913126695236,6476,372.6955438597107,252.58473029374215,67.77240416612537,0.015503199818599097,0.010506891239742995,76.775,74.975,86.3375,,
53.45557500000019,1500,,-0.27478509206885776,3.915589895789176,24.345694378613295,15.282419271537917,6474,372.06110895069213,252.59200283174638,67.88992365907866,0.015501638420426886,0.010524050489534219,76.775,74.975,86.3375,,
53.481020000001415,1500,,-0.27479114790617154,3.914617704494525,24.345782723331258,15.292546524721475,6473,372.30901497730355,252.52667642604135,67.82717212513259,0.015501798700625664,0.010514431687164935,76.775,74.975,86.3375,,
53.50335500000138,1494,,-0.274727375203766,3.9129802999521286,24.346653953925085,15.256320529040062,6471,371.44035653070165,252.4078556925836,67.95380503349281,0.01550260901830997,0.010534612707407033,76.775,74.975,86.3375,,
53.525770000000485,1475,,-0.27456866307990235,3.9121129352800263,24.34717676964805,15.238171176726281,6470,371.0064472859106,252.23593864869306,67.98694213912438,0.015509736464353338,0.010544595555950581,76.775,74.975,86.3375,,
53.55408999999985,1443,,-0.274264398307114,3.9108223627852703,24.347730781813876,15.218703883201597,6470,370.5409049963379,251.95147957634285,67.99559135821535,0.015522125011376514,0.010554360692846912,76.775,74.975,86.3375,,
53.580310000001454,1443,,-0.2739504793058747,3.909352623188403,24.347847906760062,15.215458223748962,6472,370.46366266350134,251.72937872637166,67.94981643179993,0.015529981613460564,0.010552593998238732,76.775,74.975,86.3375,,
53.601910000002015,1443,,-0.27380718957684613,3.9079337418598703,24.34699566062749,15.257331288231745,6479,371.4701786673343,251.88336014693016,67.80715508592718,0.015514854731095656,0.010520181608870341,76.775,74.975,86.3375,,
53.62384000000078,1443,,-0.2734458438500607,3.904957669121839,24.346242410189575,15.294340437294204,6482,372.3597197903295,251.66956235591974,67.58775156927051,0.015516209558942664,0.010487057169665573,76.775,74.975,86.3375,,
53.64686000000127,1443,,-0.27230052970097335,3.903165815297614,24.357341906255453,14.802870216662384,6435,360.55857106117145,248.7746593627057,68.9970172198456,0.015689563500142993,0.01082533082991227,76.775,74.975,86.3375,,
53.67307000000123,1443,,-0.2685114075645146,3.8949399461950653,24.376306147344778,14.005736882543632,6344,341.4081300680418,241.85799417875725,70.8413107006431,0.01610424315069906,0.01140845692637376,76.775,74.975,86.225,,
53.696145000000485,1443,,-0.2628392646147327,3.880560614593388,24.390515751775034,13.43092283173467,6270,327.5871348882994,233.99360121474695,71.42942328749695,0.01658404586470728,0.011845888318894394,76.775,74.975,86.225,,
53.72360500000138,1443,,-0.2548362563426402,3.8529279599137394,24.405181312591075,12.861624371415397,6157,313.89027475883296,222.7767302208353,70.97280423612943,0.017295019798945734,0.012274760544505584,76.775,74.975,86.225,,
53.745210000000895,1443,,-0.24796963020067064,3.823269313233019,24.416054189761514,12.45450117340613,6064,304.0897755563324,213.49864630101789,70.20908411353916,0.017907698149254216,0.012572830856408588,76.775,74.975,86.225,,
53.76815500000026,1443,,-0.2408718207307739,3.781891029881253,24.425533282947427,12.104661505052995,6010,295.6628124704844,205.53259095833667,69.51587493907597,0.018400444485458155,0.012791229976745193,76.775,74.975,86.225,,
53.7929299999997,1443,,-0.23401775559545732,3.7345750898905155,24.433880698577255,11.810235354431185,5942,288.5698816722908,197.428619771195,68.41622508457111,0.01891607758904767,0.012941666220494967,76.775,74.975,86.225,,
53.81543000000063,1443,,-0.22872967484062512,3.6980696720513175,24.440222838695355,11.592438893480457,5891,283.3217898006214,191.314191925942,67.52540708590512,0.019329824070149725,0.013052542392357874,76.775,74.975,86.225,,
53.83798500000034,1443,,-0.2238841314672489,3.6507905831129466,24.445212851117844,11.434677606817601,5864,279.5231279825671,186.38829426107094,66.68081299973694,0.01958701643569604,0.013060781801714218,76.775,74.975,86.225,,
53.86431500000134,1443,,-0.21921321335745372,3.5907272782826407,24.450197425174515,11.282271219302732,5834,275.8537587163162,181.5829996838469,65.82582036541474,0.019774578482206127,0.013016778509714961,76.775,74.975,86.225,,
53.88730500000063,1443,,-0.2160227653182674,3.5437468706574524,24.453992057399248,11.16402897146946,5807,273.00507579688923,178.11517059617648,65.24243920237252,0.019895817177144618,0.012980516425613767,76.775,74.975,86.225,,
53.90899000000022,1443,,-0.21335554473385848,3.493222804432915,24.45735649569355,11.065055664427137,5793,270.6220110295877,175.47871562092448,64.84273579717762,0.01990681771331802,0.012908125215472563,76.775,74.975,86.225,,
53.936055000000636,1443,,-0.21094217450723998,3.4346297440386344,24.461121481149487,10.958659211025187,5778,268.0610942314049,173.05081870038052,64.5564844822254,0.019847520918033552,0.01281286176155677,76.775,74.975,86.225,,
53.95800000000093,1443,,-0.20939498988745148,3.3913843264602557,24.462877028543716,10.923990992958691,5764,267.2322483216676,171.377029290183,64.13036988106929,0.019789025054914547,0.012690774963574174,76.775,74.975,86.225,,
53.98146500000078,1443,,-0.20821664403156181,3.3490378636258695,24.464431423763028,10.898966920466359,5757,266.63702881561096,170.19266966998285,63.829345243595995,0.019677920736068836,0.012560287963386544,76.775,74.975,86.225,,
54.007419999999925,1443,,-0.2072411412357433,3.3037067826612048,24.466036837548963,10.878401938964082,5750,266.1513825723593,169.19232370501,63.56995859640565,0.01952633967260406,0.012412886045267931,76.775,74.975,86.225,,
54.02946999999974,1443,,-0.20665064855866896,3.2702383596677187,24.465573874157567,10.934206256169062,5749,267.51163091558004,168.68776836191662,63.05810621563227,0.019386339575324037,0.012224658600730985,76.775,74.975,86.225,,
54.05433000000101,1443,,-0.20665961410982922,3.2388033787606623,24.46504355892637,10.992740890491076,5752,268.93788471785524,168.7735182955391,62.755575873068494,0.019190234412777944,0.012042942117130561,76.775,74.975,86.225,,
54.079520000001416,1443,,-0.20708883849335222,3.2102240942503277,24.46713732394877,10.928456422159941,5757,267.3880440197771,169.26003633248519,63.30127323118682,0.01896622595509987,0.01200586251348204,76.775,74.975,86.225,,
54.10125499999989,1443,,-0.20743841198434845,3.189763612859967,24.468127356660805,10.913859589418346,5752,267.0417063866019,169.41224079317573,63.44036783075152,0.018828412858042178,0.011944814373834472,76.775,74.975,86.225,,
54.122200000000184,1443,,-0.20769057649746447,3.1733802526326094,24.469575245124346,10.873944443330034,5749,266.08080176736604,169.53310738744764,63.7148964755714,0.018718351250297256,0.011926378121060722,76.775,74.975,86.225,,
54.145115000001155,1443,,-0.20793422646869525,3.158846585813959,24.471291058438336,10.82467469431619,5743,264.8937650575235,169.54261467164235,64.0040035048862,0.01863157880354612,0.011924956350437292,76.775,74.975,86.225,,
54.16710000000056,1443,,-0.20812043578083872,3.1461944856088446,24.472487147246326,10.796106245678303,5739,264.20757133766807,169.58370156103936,64.18578419325631,0.018552457911035835,0.011908040597322169,76.775,74.975,86.225,,
54.19052500000037,1443,,-0.20822296459725506,3.13351847607806,24.47372473722268,10.771600879149414,5736,263.62119489552856,169.56887398443976,64.32292898590299,0.01847932584824266,0.011886443642438743,76.775,74.975,86.225,,
54.214740000000226,1443,,-0.20823506257169358,3.122245852938991,24.474505168511982,10.76342326624682,5734,263.4294583606399,169.51531868499973,64.34941624976886,0.018418664915711102,0.011852303354261077,76.775,74.975,86.225,,
54.24152499999944,1443,,-0.20818684401579968,3.1078962428322336,24.475321484613573,10.754013992015002,5733,263.20794970459974,169.46016556236648,64.38261676843457,0.018339981154381877,0.011807759782028807,76.775,74.975,86.225,,
54.26453500000108,1443,,-0.20816901759961895,3.0962871760360797,24.476435235966857,10.725593772474678,5733,262.5243013392659,169.45539507113392,64.54846054504608,0.018271989361780552,0.011794287843983937,76.775,74.975,86.225,,
54.290264999999664,1443,,-0.20806148334833793,3.0838178975401034,24.476932412721283,10.731676800153686,5733,262.67852771253075,169.3655872850666,64.47637298714281,0.01820805481782787,0.011739893338046122,76.775,74.975,86.225,,
54.31358499999996,1443,,-0.20806615854757565,3.07369015338008,24.477127415448138,10.744529025310063,5734,262.9952059714952,169.3947896842449,64.40983935752989,0.018145128070996143,0.011687247841746675,76.775,74.975,86.225,,
54.33625500000082,1443,,-0.20811965107565733,3.0634522055868056,24.477661774584874,10.738144209618529,5735,262.8446620497594,169.4648659163438,64.47339070719352,0.018077211397311558,0.011654991133154002,76.775,74.975,86.225,,
54.361515000000594,1443,,-0.20814384121340102,3.053519889368175,24.4780835653118,10.744709815630307,5736,263.00990475202457,169.5192707860696,64.4535691330327,0.01801281869140214,0.011609904548070715,76.775,74.975,86.225,,
54.3860400000019,1443,,-0.20810001037100656,3.045250227442986,24.478647154042672,10.739980005128748,5737,262.90018098702006,169.50372002817727,64.47455433153392,0.017965683743912893,0.011583294526500674,76.775,74.975,86.225,,
54.40861000000127,1443,,-0.2080966083037334,3.0378058239878807,24.47918356331663,10.733714115838824,5737,262.75255815778144,169.49338994494786,64.50684672046772,0.01792285719799794,0.011561470020640847,76.775,74.975,86.225,,
54.43245000000112,1437,,-0.2081528538292136,3.0323028174078694,24.479295781672054,10.748244313675004,5738,263.10945168812515,169.56987799642314,64.44841753439611,0.017882319980626702,0.011524872245951041,76.775,74.975,86.225,,
54.45532000000123,1387,,-0.20816856496881517,3.027165694643101,24.47960350105945,10.757158946473803,5737,263.3309858075531,169.57583592836116,64.39646113362829,0.017851397742317213,0.011495668408940705,76.775,74.975,86.225,,
54.478805000000634,1381,,-0.2081813474540598,3.022882163759903,24.480121166032667,10.749402802624225,5737,263.14668307073214,169.5696285274206,64.43920422962024,0.017826790033163762,0.011487441637055984,76.775,74.975,86.225,,
54.50409500000067,1381,,-0.2081413174713639,3.0200679328847473,24.480572852823087,10.749942864777816,5737,263.16475946487907,169.5292713503157,64.41944266969392,0.017814433512452675,0.011475958783485195,76.775,74.975,86.225,,
54.527240000000226,1381,,-0.20814784982018394,3.017231652476042,24.481380806450495,10.727996921480154,5735,262.63617792518426,169.48517123480767,64.53230189905062,0.017802334154035912,0.011488256021360256,76.775,74.975,86.225,,
