Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
124.230375,2000,,-0.23507952192503556,3.882754853596844,24.070712601036146,25.17531468800383,13717,605.9877644955842,457.8271996605434,75.5505682596797,0.008480830445363925,0.006407315594612369,77.675,75.0875,75.425,,
124.25369500000029,2000,,-0.23514036490702972,3.8816902349664932,24.0706078221029,25.17621825476772,13717,606.0068760541817,457.9519620844455,75.56877325654322,0.008476195226456344,0.006405356751462734,77.675,75.0875,75.425,,
124.27469499999937,2000,,-0.23515186162779414,3.8810996145774825,24.070525416182463,25.176928886652856,13717,606.021906667596,457.9791161689117,75.57137970263408,0.008474403040565842,0.006404223299317581,77.675,75.0875,75.425,,
124.2995549999997,2000,,-0.23515701110112835,3.8804378925684935,24.070394780592338,25.177541819455282,13720,606.0333711991617,458.0795494381606,75.5865223282599,0.008471100483153835,0.006403010258148407,77.675,75.0875,75.425,,
124.32394999999926,2000,,-0.2351603969695893,3.880262292787643,24.070424680883015,25.172553887720476,13719,605.9140623798446,458.03748687245667,75.59446385406964,0.00847149502824018,0.00640398124702233,77.675,75.0875,75.425,,
124.35050499999988,2000,,-0.2351246245298896,3.8807211323610593,24.07015470580244,25.17473730414575,13714,605.9598215887241,457.8143004600057,75.55192343606116,0.008476627157477962,0.006404254859978118,77.675,75.0875,75.425,,
124.37550999999978,2000,,-0.23502321705853962,3.8804858353622826,24.06965097650519,25.194783488690668,13712,606.4296450014002,457.56505638417593,75.4522903284386,0.008480730294457168,0.006398905243745667,77.675,75.0875,75.425,,
124.3996799999997,2000,,-0.23492262249958434,3.8806088235034375,24.06966110096296,25.185180984972618,13715,606.1987710747075,457.47190947874714,75.46566098570476,0.008482725918461491,0.006401545183972659,77.675,75.0875,75.425,,
124.42318499999959,2000,,-0.23485391167162087,3.8807633432089013,24.06944076517682,25.190241503843247,13717,606.3150257372537,457.38360695350195,75.43662741944135,0.008484701428320808,0.006400572604134387,77.675,75.0875,75.425,,
124.44501999999956,2000,,-0.2348232040667021,3.8809573923997784,24.06922298252341,25.19359618864291,13717,606.3902843960981,457.3385542795749,75.41983538457195,0.008485961561918344,0.006400098240796866,77.675,75.0875,75.425,,
124.47071999999974,2000,,-0.23483092424794036,3.881954639877412,24.069267973047545,25.183243984684424,13715,606.142247898007,457.2708134243913,75.43952183008605,0.008489399554732973,0.006404362430336008,77.675,75.0875,75.425,,
124.495125,2000,,-0.23478329778852658,3.882753475339244,24.068902495486007,25.192940802170963,13715,606.3664357420039,457.1863285397343,75.39769710048024,0.008492715623717065,0.006403312001575354,77.675,75.0875,75.425,,
124.51716500000003,2000,,-0.23473021216900228,3.8833027943439444,24.068622158095568,25.199231853117354,13715,606.510790146928,457.0900186689842,75.363872513835,0.008495706831778704,0.006402693665850874,77.675,75.0875,75.425,,
124.54302499999945,2000,,-0.23462911220724256,3.8847849156700933,24.068404087500337,25.203294058505215,13714,606.6030657361998,456.8376702182678,75.31080800981937,0.008503644005132111,0.006404163010543558,77.675,75.0875,75.425,,
124.56415999999922,2000,,-0.23455779511253877,3.885830870067261,24.0682199393492,25.20759842201393,13715,606.7020229638231,456.73291729414245,75.2812583453965,0.008507884417633798,0.006404842448166631,77.675,75.0875,75.425,,
124.58787999999988,2000,,-0.23451559270230019,3.8870934089587394,24.06809089391216,25.207189364687586,13713,606.6889248093568,456.6066039635517,75.2620635207794,0.008513003042919248,0.006407061757687768,77.675,75.0875,75.425,,
124.61412999999989,2000,,-0.23452151434720872,3.8888908875276096,24.06776026026988,25.21573868951329,13713,606.8863535648177,456.61600304836855,75.23912844080786,0.00851676433056523,0.006407939253674884,77.675,75.0875,75.425,,
124.63724999999907,2000,,-0.23453997571392984,3.890313376962748,24.06763041940317,25.217761376805214,13715,606.9317608216476,456.6960936517659,75.24669544950214,0.008518385488817297,0.006409803585984936,77.675,75.0875,75.425,,
124.66143499999959,2000,,-0.23455892358390917,3.8913054861697485,24.067622317703822,25.213927465588597,13713,606.8392833877655,456.6905544397311,75.25724964445149,0.008520661196822014,0.006412415268250251,77.675,75.0875,75.425,,
124.68629999999982,2000,,-0.23457675671824954,3.893146943261502,24.06759221268534,25.209245000530288,13712,606.7258286624397,456.68024821697327,75.26962371517129,0.008524885756416226,0.006416649431002728,77.675,75.0875,75.425,,
124.70923499999941,2000,,-0.23457800905608794,3.894976212352732,24.067454275877843,25.209714356000163,13710,606.7336475709751,456.6224488094083,75.25912740087371,0.00852997092567053,0.006419581686207871,77.675,75.0875,75.425,,
124.73216500000004,2000,,-0.23460036862704312,3.8967071401651125,24.067394282495684,25.207720004832154,13710,606.6841363190495,456.6755100780402,75.27401537954155,0.008532770105187408,0.006422958681279695,77.675,75.0875,75.425,,
124.75940999999922,2000,,-0.23466205782606783,3.8988121955677273,24.06709037791686,25.21644282272836,13711,606.8864084241764,456.8122437325592,75.2714572927584,0.008534824206354433,0.006424286557498083,77.675,75.0875,75.425,,
124.7835700000003,2000,,-0.23474069080364776,3.9001610276206713,24.067002611069586,25.216866795673983,13715,606.8943990144797,457.1017502973333,75.31816919708093,0.00853236948903327,0.006426424488270187,77.675,75.0875,75.425,,
124.81129499999993,2000,,-0.23486173799958188,3.9007352741065753,24.06701465724512,25.210229044112047,13715,606.7349519171513,457.35104098703226,75.37904970562546,0.00852897429879727,0.006429059776070415,77.675,75.0875,75.425,,
124.83299499999919,2000,,-0.23493126956728855,3.9012986497405224,24.066993974284824,25.20625961182728,13714,606.6388981921061,457.4295303374068,75.40392343791828,0.008528742442279287,0.006431006421393517,77.675,75.0875,75.425,,
124.8594299999997,2000,,-0.23498366051227645,3.901232378002201,24.066796551636752,25.213054892298622,13712,606.7974625382006,457.47713252866737,75.3920642013013,0.008527710131517305,0.006429216697254401,77.675,75.0875,75.425,,
124.88234499999975,2000,,-0.2350403187605324,3.901090028816412,24.06664195897471,25.21528263852838,13711,606.8471791558136,457.5669551080256,75.40068913965257,0.008525725001044744,0.006428455404939389,77.675,75.0875,75.425,,
124.9049249999998,2000,,-0.23508067260853266,3.901104118765626,24.066381059705428,25.223381992678565,13711,607.0355226503144,457.64011433248754,75.3893466290791,0.008524392850604376,0.00642648407416657,77.675,75.0875,75.425,,
124.93103499999921,2000,,-0.23503900443679718,3.9005849653382887,24.06592906731772,25.23725705854924,13712,607.3580382247095,457.5999366032037,75.3426986725582,0.008524006787003957,0.0064222167483608,77.675,75.0875,75.425,,
124.95416000000014,2000,,-0.23501015663614622,3.9000497958645655,24.06574341039441,25.241757960255683,13713,607.4616702987938,457.5612655167903,75.3234793055714,0.008523557586238585,0.006420240134568881,77.675,75.0875,75.425,,
124.9793200000003,2000,,-0.23489065267050144,3.899801749878374,24.06570864480805,25.238862352903304,13712,607.3911079113855,457.30453622088646,75.28996231001858,0.008527800275295538,0.006420577613143672,77.675,75.0875,75.425,,
125.00197999999952,2000,,-0.2347566868041947,3.8987556505711205,24.06562527949527,25.23759640750588,13712,607.3585380981725,457.0192624931942,75.24703018488272,0.008530834410134254,0.006419199543616083,77.675,75.0875,75.3125,,
125.025375,2000,,-0.23467769982632805,3.8976270164367315,24.065628780091444,25.231045078138653,13714,607.2009645842381,456.9426163575752,75.2539345306298,0.00852979537672776,0.006419006628399396,77.675,75.0875,75.3125,,
125.04839499999956,2000,,-0.23465331206126946,3.8969372203041184,24.065835662562495,25.21367729376944,13716,606.7882142007388,456.95078346097836,75.30646983031365,0.008528133359983396,0.00642223617582481,77.675,75.0875,75.3125,,
125.07434499999974,2000,,-0.23460637013989769,3.895401879648573,24.06569228403025,25.214373322969003,13713,606.8013495252333,456.7710861196615,75.2752258176491,0.008528127103535805,0.0064195669352027146,77.675,75.0875,75.3125,,
125.09703499999922,2000,,-0.2345173292163417,3.8943992573379247,24.065476662955586,25.221475967169038,13712,606.9668412932017,456.55818784677354,75.21962598056132,0.00852990782117992,0.006416164759578183,77.675,75.0875,75.3125,,
125.1200599999996,2000,,-0.23444599957152243,3.89474525267094,24.065437748229627,25.217352701164444,13711,606.8666316050231,456.40840879702216,75.20736600559607,0.008533465154457845,0.006417794371673116,77.675,75.0875,75.3125,,
125.1464299999997,2000,,-0.2343899951682382,3.895071308046293,24.06533909549271,25.21646813941898,13713,606.8428565658058,456.3376175245746,75.19864699521095,0.008535503448467157,0.006418583107476874,77.675,75.0875,75.3125,,
125.17254999999982,2000,,-0.234391179725945,3.8953326321160366,24.065081790129852,25.224599642420227,13712,607.032053518123,456.3133909996063,75.1712184480194,0.008536529299705336,0.00641701308776068,77.675,75.0875,75.3125,,
125.19434999999963,2000,,-0.2344344799956619,3.8958484050418987,24.06481226081502,25.234552797839314,13711,607.2647755656275,456.3848572510926,75.15417913479338,0.008536322674041944,0.006415403233973468,77.675,75.0875,75.3125,,
125.21651999999955,2000,,-0.23451790252497048,3.895862405693679,24.064871908141285,25.22903219988286,13711,607.133428256553,456.5436102562088,75.19658595759114,0.00853338502209537,0.006416814203232153,77.675,75.0875,75.3125,,
125.23814499999955,2000,,-0.23457012859713403,3.895598304708961,24.06479002924217,25.231083582180254,13711,607.1807286154273,456.6436107540596,75.20719766507708,0.00853093794146408,0.006415879360321946,77.675,75.0875,75.3125,,
125.25921999999974,2000,,-0.23450855187773728,3.895642816885513,24.06459998679415,25.238142952181466,13711,607.345814553775,456.5232694069958,75.16694088727844,0.00853328423312526,0.006414208715256717,77.675,75.0875,75.3125,,
125.28214999999945,2000,,-0.23440313562858903,3.8954788438030326,24.064223469670786,25.25104685871924,13711,607.6468344513482,456.3178428122598,75.09589731085735,0.008536766434105288,0.006410761355023445,77.675,75.0875,75.3125,,
125.30591999999899,2000,,-0.2342719476449738,3.895110127154922,24.06412968268617,25.251262569895374,13711,607.6496571335215,456.0623947066834,75.05350975726311,0.008540739539948394,0.0064101247839575964,77.675,75.0875,75.3125,,
125.33021499999985,2000,,-0.23420069120854373,3.895210517929893,24.063938212123055,25.256288308669454,13711,607.7657613273876,455.9236421672396,75.01634201497004,0.008543558959596728,0.006409065409381698,77.675,75.0875,75.3125,,
125.3540650000004,2000,,-0.23418692141189507,3.8950488714635796,24.06377295974518,25.25798309040725,13716,607.802370508643,456.0692726404911,75.03578379578,0.008540476425680966,0.00640841342590353,77.675,75.0875,75.3125,,
125.37613999999967,2000,,-0.23416709669153288,3.8945481308793575,24.063769296655952,25.254584532122365,13715,607.7204958638885,455.97436630796267,75.0302761567692,0.008541155860171755,0.006408452828866943,77.675,75.0875,75.3125,,
125.40129999999981,2000,,-0.23416803456711635,3.8943283519329275,24.0634824337279,25.264660121705052,13711,607.9557050327553,455.8584526820145,74.9821819103505,0.008542845545631306,0.006405611987345541,77.675,75.0875,75.3125,,
125.42339499999956,2000,,-0.2341705741713831,3.8943062692409174,24.063234743842372,25.27093568647909,13711,608.1004576202897,455.85935484507974,74.96448146561463,0.008542780197116647,0.006404050877515704,77.675,75.0875,75.3125,,
125.44537999999989,2000,,-0.23421264469537229,3.894090918737737,24.06301801638026,25.276429266985023,13711,608.2271728412219,455.94322646154615,74.96265323558151,0.008540736417906102,0.006402362624719978,77.675,75.0875,75.3125,,
125.47258499999997,2000,,-0.2343138957159987,3.894623189801202,24.062877547372793,25.275889363330105,13712,608.2106306507548,456.18587331469433,75.00458728033057,0.008537360355993626,0.00640341189964758,77.675,75.0875,75.3125,,
125.49426999999956,2000,,-0.23438354909305217,3.895136478310697,24.062562586698252,25.284560300665373,13709,608.4113147119065,456.2113357546811,74.98403213797975,0.008538008973115987,0.006402143392344886,77.675,75.0875,75.3125,,
125.5154299999997,2000,,-0.23445963215144205,3.8953891993411283,24.062536385294923,25.28079983005073,13710,608.3201657599534,456.377963044361,75.02265891090816,0.008535445430704301,0.0064035181120039855,77.675,75.0875,75.3125,,
125.54038999999966,2000,,-0.23452318463012342,3.8954726826114627,24.062240748248243,25.288932174665455,13708,608.5083742529212,456.4470337658447,75.01080561565558,0.008534336723524032,0.006401674730268122,77.675,75.0875,75.3125,,
125.56235499999951,2000,,-0.23456033847338198,3.8954905100406347,24.062036029734692,25.294620245117954,13706,608.6400636964848,456.4526271920396,74.99549477894085,0.008534271199192194,0.006400318911610835,77.675,75.0875,75.3125,,
125.58441000000015,2000,,-0.23457963868195475,3.8953185589001724,24.06211930410295,25.284353399727642,13705,608.3951280313476,456.4688760768568,75.02835822402201,0.008533590706947362,0.00640261300498032,77.675,75.0875,75.3125,,
125.60646999999975,2000,,-0.23456769259541443,3.895182097253408,24.061938047488088,25.288245362565956,13705,608.4841932437399,456.43469597376736,75.01175889887641,0.008533930771724846,0.006401451575083264,77.675,75.0875,75.3125,,
125.63078500000015,2000,,-0.2344803329575387,3.895659311691041,24.061870616700226,25.285768401316798,13708,608.4228877163317,456.3477462249153,75.0050261813426,0.008536602500872282,0.006402880940776402,77.675,75.0875,75.3125,,
125.65464499999955,2000,,-0.2344438238433016,3.896277087970291,24.06170846798843,25.289619911499177,13709,608.5114615767286,456.3118341912632,74.9882069614437,0.00853862818367574,0.006402964174042926,77.675,75.0875,75.3125,,
125.67632500000019,2000,,-0.23441662540512453,3.8967372185875218,24.061515988715772,25.294814142507004,13713,608.6315749215261,456.39886135885865,74.98770687631585,0.008538008195256174,0.006402456558534525,77.675,75.0875,75.3125,,
125.69940000000037,2000,,-0.2344692920123754,3.8971502137060328,24.061454187622857,25.293758702574227,13710,608.6046162547767,456.404957755311,74.99203022217117,0.008538799036875018,0.006403418754343773,77.675,75.0875,75.3125,,
125.72646999999974,2000,,-0.23451847825071037,3.8979056561011634,24.061237577919023,25.297764327622456,13709,608.6955176771288,456.47918488410204,74.99302551562947,0.008539065493404312,0.006403703564265006,77.675,75.0875,75.3125,,
125.74963499999977,2000,,-0.2345536737523068,3.8985743261658112,24.061055070965843,25.300152375403112,13707,608.7483596084015,456.4565491772452,74.98279740267007,0.008540953861200858,0.006404246129999765,77.675,75.0875,75.3125,,
125.77164499999955,2000,,-0.23459122793662357,3.899130544614398,24.060920971428388,25.302593730125906,13706,608.8037081127188,456.49934374967995,74.98300973967787,0.008541371631746472,0.00640457752253454,77.675,75.0875,75.3125,,
125.7993099999996,2000,,-0.23465135668933287,3.9007873123062455,24.060413727693923,25.318762344053663,13708,609.1798970710887,456.6864429475879,74.96741851517378,0.00854150013109525,0.006403342150752293,77.675,75.0875,75.3125,,
125.82560499999951,2000,,-0.23471673912518506,3.902610757174575,24.060274408135292,25.317517828687862,13706,609.1464262910876,456.75844472650465,74.98335786151972,0.008544145822003048,0.006406687437922632,77.675,75.0875,75.3125,,
125.84845999999996,2000,,-0.23479036037000664,3.904041520254631,24.060277673794868,25.31332191687015,13705,609.0455541660532,456.8751399448892,75.01493719471837,0.008545095101312709,0.006410097723478684,77.675,75.0875,75.3125,,
125.87144499999937,2000,,-0.2349313501302956,3.905489939256951,24.059972704620062,25.321155944405728,13705,609.2263208718299,457.1420607961748,75.03649220900111,0.008543274124579591,0.006410573222883774,77.675,75.0875,75.3125,,
125.89890499999933,2000,,-0.2350676366773908,3.90695371697542,24.059606434608543,25.33016049965695,13705,609.4336925472136,457.4038477541017,75.0539153557983,0.008541584720283728,0.0064107937660055495,77.675,75.0875,75.3125,,
125.92062499999906,2000,,-0.23515697419535223,3.9079377151968155,24.059151619899566,25.34754853266126,13705,609.84051334006,457.57656361057565,75.03216883779271,0.008540511088156821,0.006408130699276232,77.675,75.0875,75.3125,,
125.94167499999982,2000,,-0.2352537416087334,3.9089739421874468,24.058895774066723,25.357003842620305,13705,610.0615125922113,457.7645843385003,75.03580784721422,0.00853926685446007,0.0064075078684735125,77.675,75.0875,75.3125,,
125.96559999999963,2000,,-0.23534273646126957,3.9099269372609213,24.058584388368786,25.36633098607851,13704,610.2780146518638,457.8945178711611,75.03047904033858,0.008538924980886247,0.00640679631805409,77.675,75.0875,75.3125,,
125.98788999999967,2000,,-0.235453273647893,3.91009450230947,24.05861036719088,25.360594580142546,13704,610.1406636839423,458.1236051120681,75.08491604968322,0.008535020808091664,0.006408513208578621,77.675,75.0875,75.3125,,
126.01404999999981,2000,,-0.23555184557424724,3.910533163568544,24.05855322724818,25.355610830672042,13705,610.0193127791138,458.3340321770728,75.13434781089205,0.008532059347619528,0.006410507145672185,77.675,75.0875,75.3125,,
126.03700999999978,2000,,-0.23559913587658457,3.910930686637183,24.05872977573034,25.344583844934302,13705,609.758494003615,458.4333039727093,75.18276637077751,0.008531078900127208,0.006413901118389334,77.675,75.0875,75.3125,,
126.05971999999974,2000,,-0.23566032109322102,3.91096537626445,24.058572492437868,25.348026026238333,13705,609.8373216924567,458.55430205635224,75.19288927475694,0.008528903466232942,0.006413128939715442,77.675,75.0875,75.3125,,
126.08557499999925,2000,,-0.23580582040851786,3.9107708070520264,24.058443699057825,25.35001579733157,13707,609.881927830328,458.92510484328005,75.24818885450811,0.008521588306631273,0.00641234086237758,77.675,75.0875,75.3125,,
126.10902499999943,2000,,-0.23592695652146337,3.911006313372667,24.0584168870039,25.34855543611195,13706,609.8461141653103,459.1109854589103,75.28308778146278,0.008518651126292198,0.006413103605203124,77.675,75.0875,75.3125,,
126.1327899999991,2000,,-0.23602067498269208,3.911427044689166,24.05843808110236,25.342712059857266,13708,609.7060688992821,459.3606051980293,75.34132078221309,0.008514937938578687,0.006415266706710931,77.675,75.0875,75.3125,,
126.15794999999926,2000,,-0.23604529237615013,3.911976128072053,24.058594387159886,25.330320640066432,13706,609.4119099760625,459.3469626862126,75.37544888222739,0.008516386187023484,0.006419264317012962,77.675,75.0875,75.3125,,
126.18059499999974,2000,,-0.2360443852285392,3.91261667416637,24.058680026011036,25.321689413935324,13705,609.2064233279009,459.3163067587959,75.39584107628036,0.008518349156327756,0.006422480992227544,77.675,75.0875,75.3125,,
126.20164999999945,2000,,-0.23600798161389458,3.913332678112207,24.058583971424937,25.321448124408896,13695,609.1981859791719,458.8937230002342,75.32749334482153,0.008527753773851924,0.006423743156461075,77.675,75.0875,75.3125,,
126.22401999999956,2000,,-0.2359909201499906,3.913989154211562,24.058497527716515,25.3219509051885,13701,609.2080932494365,459.05388389256643,75.35255834242662,0.008526208559707042,0.006424716279350221,77.675,74.975,75.3125,,
126.24598500000033,2000,,-0.23598779360262606,3.9143865048134123,24.058367623806753,25.325640639625824,13703,609.2935728165385,459.14584690668545,75.35708029615745,0.008525366245137687,0.006424467086889911,77.675,74.975,75.3125,,
126.27185499999952,2000,,-0.23606592049743294,3.91445165258437,24.058336501862232,25.32243255323818,13704,609.2156034115145,459.3259475059319,75.39628744467092,0.008522165302960197,0.00642539624832988,77.675,74.975,75.3125,,
126.29529499999992,2000,,-0.23615554626099564,3.914429340476998,24.05810215696023,25.331378516804435,13701,609.4248921339089,459.38341635633606,75.37982486205959,0.008521050610674723,0.006423153026734065,77.675,74.975,75.3125,,
126.31770000000019,2000,,-0.23626567359552483,3.9142758826528126,24.057785915642356,25.341572399984987,13702,609.6621235645898,459.6435510555719,75.39316176772061,0.008515894269948254,0.006420401942910137,77.675,74.975,75.3125,,
126.34260999999941,2000,,-0.23643844721741086,3.9146906813007347,24.057472516640978,25.351304802959255,13700,609.8883185581807,459.9070417247873,75.40840310108582,0.008511917248797688,0.006418700870604214,77.675,74.975,75.3125,,
126.36592999999971,2000,,-0.2366075542144262,3.9148426261044196,24.057132164690326,25.363539290055023,13703,610.1740168651695,460.33380064952524,75.44303558098665,0.00850435623145775,0.006415944497632525,77.675,74.975,75.3125,,
126.38891999999993,2000,,-0.23679217148984869,3.9152733468056877,24.056820974808932,25.374019546398948,13704,610.4182456390221,460.7282919863348,75.4774771687922,0.008498009379727466,0.006414083089385617,77.675,74.975,75.3125,,
126.4140399999991,2000,,-0.23694831564494073,3.915693178389307,24.056617952897486,25.376390883985966,13705,610.4701405194409,461.0520787113115,75.52409988783538,0.008492952009530196,0.0064142255591035065,77.675,74.975,75.3125,,
126.43706999999937,2000,,-0.23708549366139392,3.915539744887202,24.056478229486604,25.377934905270333,13702,610.503738557964,461.2388306867227,75.5505333638396,0.008489180624834837,0.006413621240282451,77.675,74.975,75.3125,,
126.46036999999919,2000,,-0.2372258131787727,3.9150311133372253,24.056363508052776,25.37920291084238,13701,610.5313307678555,461.4551242187562,75.58254604860188,0.008484099336778144,0.006412498288029467,77.675,74.975,75.3125,,
126.48497999999951,2000,,-0.23737185164192826,3.9145541283175165,24.05597372898416,25.39241983226546,13701,610.8393844003143,461.740480453064,75.59114429178028,0.008477823136660055,0.0064084835200346356,77.675,74.975,75.3125,,
126.5080549999997,2000,,-0.2375036194334316,3.914216494110425,24.056279927567562,25.373474358129045,13701,610.39140189411,461.99982509993475,75.68911089938352,0.0084723332812166,0.006412633732985412,77.675,74.975,75.3125,,
126.53097499999963,2000,,-0.2376027432432596,3.913306285048235,24.056358539610322,25.366328790053174,13700,610.2215002071589,462.16458063359704,75.7371840350923,0.008467343559048492,0.00641292757420009,77.675,74.975,75.3125,,
126.5559349999996,2000,,-0.23769130996121077,3.9127472560908494,24.05625842443606,25.366257772928257,13702,610.217252246422,462.39792958549356,75.77595157843307,0.00846186153903921,0.006412056102456404,77.675,74.975,75.3125,,
126.57801999999955,2000,,-0.23775889803138067,3.9123206433713884,24.056237297623,25.36336397838161,13701,610.1471025299313,462.5127118573321,75.80347590598336,0.008458839169329022,0.006412094111648209,77.675,74.975,75.3125,,
126.6009299999997,2000,,-0.23782709132118443,3.911892140651432,24.05603053163285,25.368372677572708,13700,610.2623476695296,462.60880961838814,75.8049077392697,0.008456155739615943,0.006410181056704824,77.675,74.975,75.3125,,
126.62847499999963,2000,,-0.23795956781862376,3.9118430402227125,24.055953651892487,25.36554864253505,13703,610.1924624996476,462.96609243557606,75.87214213349013,0.00844952385096553,0.006410834745807716,77.675,74.975,75.3125,,
126.65546999999974,2000,,-0.23807178895702685,3.9118208629139026,24.055668526498057,25.374223834397775,13700,610.3939176774394,463.0972585761657,75.86858996535544,0.008447082746594418,0.006408682573048002,77.675,74.975,75.3125,,
126.67817499999981,2000,,-0.23814828228192308,3.911934003848148,24.05562321299937,25.372816658697964,13698,610.358917394152,463.1607821224512,75.88334812897564,0.008446168490176494,0.006409235438960475,77.675,74.975,75.3125,,
126.70131999999937,2000,,-0.23813555744131842,3.912640376487218,24.05555603607007,25.370715132138848,13701,610.306659536337,463.22615249902634,75.90055675468939,0.008446501466679263,0.006410941639502566,77.675,74.975,75.3125,,
126.7262549999999,2000,,-0.23807172643372515,3.9134527335702107,24.05533280519299,25.379494066390112,13703,610.5121761944349,463.1965743606328,75.87016154991719,0.008448794637508045,0.006410114140498093,77.675,74.975,75.3125,,
126.75232500000018,2000,,-0.23803909380377983,3.9145785592934623,24.055421633804784,25.37123341883299,13702,610.315717259706,463.0813808604297,75.87570953270665,0.008453327473499297,0.006414022199640815,77.675,74.975,75.3125,,
126.77435500000044,2000,,-0.23804582140874367,3.915566013603299,24.055238102000764,25.374649445866215,13700,610.3932341751135,463.02517930085844,75.85686625878012,0.008456486145128393,0.006414825385302315,77.675,74.975,75.3125,,
126.79865500000027,2000,,-0.23808735158675282,3.9166974888519555,24.054925029493923,25.38627958895442,13699,610.6650522900703,463.0835159485864,75.83265395849416,0.008457864195033893,0.006413822887299429,77.675,74.975,75.3125,,
126.82406999999937,2000,,-0.238043868154589,3.9189872524850373,24.054654862009244,25.394955597864044,13696,610.8668921426691,462.90010444817597,75.77757288899932,0.008466161953358963,0.006415452045107317,77.675,74.975,75.3125,,
126.84609999999962,2000,,-0.23795819616696026,3.9210101844097367,24.054185164856932,25.411935985428677,13695,611.2634135909925,462.69284026385475,75.69450910625758,0.008474326471474565,0.006414599822644311,77.675,74.975,75.3125,,
126.86797499999963,2000,,-0.23785023454895057,3.923105562907195,24.053777931308144,25.426664900690966,13696,611.6073510550077,462.52981131168656,75.62528647077802,0.00848184369301878,0.00641441859084907,77.675,74.975,75.3125,,
126.89413499999978,2000,,-0.23766059819711488,3.926149523984512,24.05336584545479,25.441307847545897,13697,611.9490852438613,462.16637295045285,75.52366432025629,0.008495099933212623,0.006415810757229817,77.675,74.975,75.3125,,
126.91742499999889,2000,,-0.2375149513801325,3.9286700697240886,24.05316734143974,25.445785188678943,13697,612.0517292776234,461.8832919229564,75.46474747618083,0.008505763552017384,0.006418852985450948,77.675,74.975,75.3125,,
126.9411799999997,2000,,-0.2373038831883211,3.930813662509064,24.052997289835535,25.44920251909493,13697,612.129599220266,461.50181836122607,75.39282840579669,0.008517439165174303,0.006421538294367984,77.675,74.975,75.3125,,
126.97107500000018,2000,,-0.2369691344361067,3.93296952914235,24.05301538050659,25.443771362726864,13696,611.9994239257624,460.7904692057876,75.29263120052921,0.008535266660183238,0.006426426848433493,77.675,74.975,75.3125,,
126.9973049999997,2000,,-0.23671804384958262,3.935528216199686,24.052774057749712,25.448701576579953,13691,612.1118690845765,460.1466479230371,75.17361958871899,0.00855276950068738,0.006429426408746711,77.675,74.975,75.3125,,
127.01936999999918,2000,,-0.23658961351425545,3.937518382309993,24.052539394677616,25.454168689501493,13693,612.2373951630042,459.9619765269357,75.12804349438241,0.008560530181301646,0.006431358837958034,77.675,74.975,75.3125,,
127.04207500000018,1978,,-0.2366083855528257,3.9391055528228462,24.052142351031307,25.468711208231497,13693,612.5770674776905,459.9966020299715,75.09203763112208,0.008563336197353454,0.006430383639796155,77.675,74.975,75.3125,,
127.06837999999895,1972,,-0.23652901157596937,3.9399607575446325,24.052552993102726,25.438878069260955,13693,611.8699628459779,459.8319367170408,75.15190557454956,0.008568262538861239,0.006439212572584501,77.675,74.975,75.3125,,
127.09117499999981,1953,,-0.23640709998261913,3.940602513429849,24.051823453338688,25.46882283742777,13692,612.5716304501732,459.59066309037405,75.02643613329353,0.008574157026891053,0.006432884445748715,77.675,74.975,75.3125,,
127.11411000000034,1953,,-0.23625497756194982,3.9408165155291672,24.051750665213284,25.46574427885395,13692,612.4957318990769,459.2937540527331,74.9872578913599,0.008580165701701897,0.006434030982241211,77.675,74.975,75.3125,,
127.14151499999967,1940,,-0.23613789597648072,3.9402736537267717,24.051534057938998,25.47087852499288,13696,612.6137023294933,459.19578529552024,74.956825736905,0.008580814066468332,0.006431905846610499,77.675,74.975,75.3125,,
127.1632349999994,1934,,-0.2360692748319794,3.9395973176111716,24.051587231379603,25.463835419846294,13671,612.4456588459268,458.2112050398504,74.81663040983736,0.008597776034893225,0.006432566319491633,77.675,74.975,75.3125,,
127.18431500000041,1934,,-0.23537081079350483,3.938112740940971,24.06047133703461,25.064639474066137,13624,603.0670396388746,455.29435261821214,75.4964743042248,0.008649597163449294,0.0065301408999224545,77.675,74.975,75.3125,,
127.208875,1921,,-0.23430149744572595,3.934609463181554,24.066831967597835,24.795279618269106,13550,596.743828162486,450.7440303415243,75.53392411773588,0.008729143811844472,0.006593464862966639,77.675,74.975,75.3125,,
127.230375,1921,,-0.23307934969659536,3.927519162274487,24.07178449254828,24.58555019078185,13516,591.8180658232299,447.27729124694974,75.57682285767649,0.008780949176572512,0.006636362404400811,77.675,74.975,75.3125,,
127.2574849999994,1909,,-0.23113609614067382,3.9156145106940667,24.08643821576028,23.937739075493617,13443,576.5748732668676,441.1619572390941,76.51425299536116,0.00887568487364368,0.006791163979290727,77.675,74.975,75.3125,,
127.27946499999892,1896,,-0.2293942094688306,3.904836522866752,24.096118653745496,23.54049507873103,13332,567.2345625850148,434.2190633153064,76.55017729111445,0.008992780033775878,0.0068839890592553785,77.675,74.975,75.3125,,
