Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
181.0648954999996,1700,,1.8109571533213242,13.784387073144462,35.25083206955857,22.60432341233531,0,796.8209152986393,0,0,0,0,78.4625,76.1,99.05,,
181.62651324999968,1700,,1.8186588842216098,13.798505866057415,35.24683045387924,22.68165438982992,0,799.4563660243219,0,0,0,0,78.4625,76.1,98.9375,,
182.23382724999982,1700,,1.8154027089605531,13.837366571432245,35.25009908380664,22.60399140082007,0,796.7927729483597,0,0,0,0,78.4625,76.1,98.825,,
182.8199807499997,1700,,1.8320669434944237,13.729459897056177,35.24380259983096,22.721955370924796,0,800.8078823465785,0,0,0,0,78.4625,76.1,98.54375,,
183.3846079999997,1700,,1.8342912807126088,13.63833492758334,35.23690615531416,22.862570193709004,0,805.6059424377167,0,0,0,0,78.4625,76.1,98.2625,,
183.9725909999998,1700,,1.8198950750389298,13.515964993827767,35.245595347212884,22.679691447919087,0,799.3588994004841,0,0,0,0,78.4625,76.1,98.0825,,
184.62333099999967,1700,,1.8169844490136222,13.603803287348988,35.24464817252591,22.698923546547526,0,800.0151048606206,0,0,0,0,78.4625,76.1,97.8125,,
185.20700249999987,1700,,1.825431750270787,13.829111328069356,35.2424983941318,22.72547834230765,0,800.9022671075784,0,0,0,0,78.4625,76.1,97.8125,,
185.85853274999982,1700,,1.812155407682261,13.709656215393265,35.25135180802623,22.53258965277758,0,794.3039589639586,0,0,0,0,78.4625,76.1,97.8125,,
186.44090874999986,1700,,1.8041182438506174,13.698765019659028,35.25491446529166,22.469162883923367,0,792.1481191980058,0,0,0,0,78.40062499999999,76.1,97.68875,,
187.03274349999978,1700,,1.8122427845890172,13.547709958466825,35.249523508343025,22.573582622335103,0,795.7078389923612,0,0,0,0,78.35,76.1,97.5875,,
187.67302174999972,1700,,1.8076092992043051,13.483115050935995,35.24745009359108,22.631532616979932,0,797.7035229979912,0,0,0,0,78.41187500000001,76.1,97.5875,,
188.3383332499997,1700,,1.802831904819173,13.571975382342782,35.253640258956764,22.489451090178566,0,792.8345924576181,0,0,0,0,78.4625,76.1,97.5875,,
188.8961757499998,1700,,1.808315408109016,13.841146699092985,35.251206468833274,22.531181629939248,0,794.2511167397327,0,0,0,0,78.4625,76.1,97.73375,,
189.4839172499996,1700,,1.8263923728136782,14.026308819934385,35.23993041788488,22.744904618057525,0,801.5287339787149,0,0,0,0,78.4625,76.1,97.8125,,
190.0757719999998,1700,,1.831022356306824,14.060726397649505,35.23737181591322,22.785557938616837,0,802.9027248899216,0,0,0,0,78.4625,76.1,97.95875,,
190.67315999999974,1700,,1.8425009088423492,14.08075441825619,35.234544169377756,22.81032184113017,0,803.7110749100748,0,0,0,0,78.4625,76.1,98.0375,,
191.2458954999997,1700,,1.8242410100893367,13.822848894618202,35.24034585588682,22.703824109425774,0,800.0905228911547,0,0,0,0,78.4625,76.1,97.9025,,
191.94992899999983,1700,,1.8128609680667351,13.815223883799195,35.243894558158765,22.63458569860094,0,797.7308198774718,0,0,0,0,78.4625,76.1,97.8125,,
192.5838754999998,1700,,1.8158510983484832,13.845285823707579,35.245415936990554,22.593736707632452,0,796.3255048097463,0,0,0,0,78.4625,76.1,97.90812500000001,,
193.1631792499998,1700,,1.820149567258011,13.95345938197726,35.24133951775387,22.678004303230583,0,799.2031314684181,0,0,0,0,78.4625,76.1,97.925,,
193.78522924999984,1700,,1.8234711579891185,13.827900483284836,35.239771842277115,22.699080006273338,0,799.9103380562003,0,0,0,0,78.4625,76.1,98.195,,
194.3762622499996,1700,,1.8180182389413322,13.877054320135016,35.24389965155864,22.595131792216463,0,796.3404421588649,0,0,0,0,78.4625,76.1,98.2625,,
194.96061149999977,1700,,1.8057301581880731,13.851816755913868,35.249203160641386,22.484246642515274,0,792.5507755640832,0,0,0,0,78.4625,76.1,98.45375,,
195.56907999999976,1700,,1.8014949381278227,13.954176297949488,35.249691892623865,22.48793453385137,0,792.6926319986935,0,0,0,0,78.4625,76.1,98.4875,,
196.13248899999974,1700,,1.811329801259599,13.983330370936287,35.24442383284834,22.59534872191166,0,796.3599726681634,0,0,0,0,78.4625,76.1,98.9375,,
196.7432954999998,1700,,1.819703026365363,14.079056265971502,35.23999381573874,22.672057713332627,0,798.9628678948412,0,0,0,0,78.4625,76.1,99.05,,
197.3056914999998,1700,,1.8303845863745387,13.99569921950619,35.236819832806326,22.708258987217512,0,800.1662102615445,0,0,0,0,78.4625,76.1,99.23,,
197.91412424999976,1700,,1.8287526986647658,14.055351952800383,35.23410500703998,22.763908354571065,0,802.0657845108207,0,0,0,0,78.4625,76.1,99.275,,
198.50405049999966,1700,,1.8306496436838866,13.949653271400793,35.234840141919115,22.73625015157762,0,801.1080682645522,0,0,0,0,78.4625,76.1,99.45500000000001,,
199.10438649999986,1700,,1.823669879763343,13.850750385580271,35.23826359931892,22.65943044656156,0,798.4786609871879,0,0,0,0,78.4625,76.1,99.5,,
199.69618724999995,1700,,1.8156539347193927,13.93520324487705,35.23806363939221,22.67557368791156,0,799.0430053283656,0,0,0,0,78.4625,76.1,99.246875,,
200.2760409999999,1700,,1.835009291769261,14.081682437985041,35.22968978248406,22.8343889568111,0,804.4479010546721,0,0,0,0,78.4625,76.1,99.1625,,
200.86093324999987,1700,,1.8378353644335625,14.09871552609041,35.22725614252689,22.86631051181689,0,805.5173118890231,0,0,0,0,78.4625,76.1,99.00500000000001,,
201.45315474999995,1700,,1.8353509686798446,13.992939243891417,35.22599486844552,22.88388994925934,0,806.1077475908832,0,0,0,0,78.4625,76.1,98.9375,,
202.04007274999987,1700,,1.837429362035124,14.092189922731786,35.22962144937004,22.793378555028177,0,803.0016192322444,0,0,0,0,78.4625,76.1,99.17375000000001,,
202.64475574999963,1700,,1.82482883930486,14.05666596394712,35.23278629409144,22.737929027473687,0,801.119614772993,0,0,0,0,78.4625,76.1,99.275,,
203.23464949999976,1700,,1.8291994807443541,14.066081700934719,35.23142343936511,22.763712235528235,0,801.9977203446988,0,0,0,0,78.4625,76.1,99.42125,,
203.82971274999986,1700,,1.8241312892027775,14.00788501751469,35.22883572296526,22.80860194124387,0,803.520179961122,0,0,0,0,78.4625,76.1,99.5,,
204.44829224999984,1700,,1.8238288318597793,14.02088237694211,35.232199710256864,22.72667946616199,0,800.7107684107818,0,0,0,0,78.4625,76.1,99.5,,
205.03383124999974,1700,,1.818818152092502,13.808221333668918,35.236878661434694,22.639924133587915,0,797.7602104143485,0,0,0,0,78.4625,76.1,99.5,,
205.6199774999997,1700,,1.8250707291606623,13.895585672690189,35.23241680724438,22.732738094827365,0,800.9292247649244,0,0,0,0,78.4625,76.1,99.078125,,
206.18494699999965,1700,,1.8222873156339827,13.78863179562443,35.235407521622335,22.651843653206623,0,798.1468645578015,0,0,0,0,78.4625,76.1,98.9375,,
206.7683577499998,1700,,1.823636419405897,13.713161630254062,35.239484336328616,22.562473297375778,0,795.0895098618157,0,0,0,0,78.4625,76.1,98.9375,,
207.38603274999997,1700,,1.81466521167728,13.65966056645245,35.24252240459223,22.512922840688645,0,793.4120886083787,0,0,0,0,78.4625,76.1,98.9375,,
208.0685237499998,1700,,1.803931135192073,13.584522644140211,35.245302159007764,22.464250088172214,0,791.7590406775886,0,0,0,0,78.4625,76.1,98.9375,,
208.64625349999974,1700,,1.807186025112745,13.631268923754003,35.24020233916391,22.567745049037246,0,795.2917635057831,0,0,0,0,78.4625,76.1,98.9375,,
209.2197667499999,1700,,1.808012190471908,13.575001707704795,35.240396356073845,22.56474423346342,0,795.1903404202151,0,0,0,0,78.4625,76.1,98.684375,,
209.79918699999985,1700,,1.812121492340941,13.756277233475586,35.23601811722114,22.645754485523277,0,797.9454064906249,0,0,0,0,78.4625,76.1,98.6,,
210.4304402499998,1700,,1.8071568859121034,13.65556449554238,35.24058609494198,22.527177598802194,0,793.8704490850953,0,0,0,0,78.4625,76.1,98.2625,,
211.00095899999968,1700,,1.8115970306790319,13.814713378070458,35.236486899428066,22.618761021113695,0,797.0055658951271,0,0,0,0,78.4625,76.1,98.15,,
211.59166024999976,1700,,1.8053797456381737,13.707877419732709,35.239227431567954,22.569498526094982,0,795.331308451263,0,0,0,0,78.4625,76.1,97.9925,,
212.19848324999984,1700,,1.8203689095418236,13.88288043474365,35.233001492885236,22.674061057660765,0,798.8749998647208,0,0,0,0,78.4625,76.1,97.925,,
212.80524924999986,1700,,1.8308627186550697,13.889566914479824,35.227052004125035,22.784108223442644,0,802.6165649335243,0,0,0,0,78.4625,76.1,97.5875,,
213.4759524999998,1700,,1.8401459305792636,14.072756085411303,35.215816178248325,23.009492074253213,0,810.2973267810938,0,0,0,0,78.4625,76.1,97.475,,
214.1053167499998,1700,,1.8310291065724378,13.97226718555085,35.226215606569745,22.75324721273946,0,801.5105183599572,0,0,0,0,78.4625,76.1,97.17125,,
214.7290724999998,1700,,1.824905787995235,13.970795626536733,35.230095220174036,22.67716215170073,0,798.918376996597,0,0,0,0,78.4625,76.1,97.13187500000001,,
215.35932174999988,1700,,1.828962458527391,13.903517142950442,35.22877420359011,22.695355128013812,0,799.5294143773766,0,0,0,0,78.4625,76.1,97.025,,
215.97354299999975,1700,,1.8094971142419447,14.007665967527975,35.23614237192062,22.55791614435289,0,794.8536582266554,0,0,0,0,78.4625,76.1,97.03625000000001,,
216.6213384999998,1700,,1.818388392238028,14.090574578071008,35.22890585121379,22.70238042766054,0,799.7799027406047,0,0,0,0,78.4625,76.1,97.1375,,
217.27432024999962,1700,,1.8047262541901792,13.956169568826551,35.23247315620096,22.61528533485855,0,796.7923044656777,0,0,0,0,78.4625,76.1,97.17125,,
217.90620774999965,1700,,1.813733279124076,14.027677382758968,35.230391378615245,22.6479482472586,0,797.8960219575699,0,0,0,0,78.4625,76.1,97.25,,
218.53553424999987,1700,,1.83535458286828,14.132910771588513,35.220297702833065,22.868588393504282,0,805.4382221098174,0,0,0,0,78.4625,76.1,97.115,,
219.17605549999976,1700,,1.834857025512353,14.150147292930821,35.21798414058678,22.8987274669736,0,806.4467183158729,0,0,0,0,78.4625,76.1,96.9125,,
219.77558124999973,1700,,1.820213767937702,14.02310674988758,35.22747917111898,22.699285879674115,0,799.6383464410635,0,0,0,0,78.4625,76.1,96.9125,,
220.41279799999984,1700,,1.8227416609036828,14.176827882965798,35.226166440135934,22.723639292633656,0,800.4665858286024,0,0,0,0,78.4625,76.1,96.9125,,
221.00372674999986,1700,,1.827991222527023,14.100200490853785,35.222342097985695,22.78125518016047,0,802.4091304975436,0,0,0,0,78.4625,76.1,96.8,,
221.64224024999982,1700,,1.8302473534571597,13.894767901469868,35.22204774824594,22.77785354406099,0,802.2824349645765,0,0,0,0,78.4625,76.1,96.6875,,
222.22673799999956,1700,,1.8241240010271904,13.789319093151233,35.22498905476258,22.717767438219447,0,800.2323653333104,0,0,0,0,78.4625,76.1,96.56375,,
222.8893444999998,1700,,1.8221997406862729,13.790828773654006,35.22921139945475,22.616632888048365,0,796.766102450307,0,0,0,0,78.4625,76.1,96.4625,,
223.5473434999998,1700,,1.8186651157380334,13.752421006599606,35.22508665374623,22.709169684321914,0,799.9323338317402,0,0,0,0,78.4625,76.1,96.4625,,
224.27765799999975,1700,,1.8084994599558366,13.703650142368833,35.230718399448584,22.596121899439595,0,796.0773754828189,0,0,0,0,78.4625,76.1,96.4625,,
224.98463274999972,1700,,1.8168803474791517,13.773019165440235,35.2299739975864,22.60624925749204,0,796.4174678032317,0,0,0,0,78.4625,76.1,96.4625,,
225.73442524999973,1700,,1.8122633586143342,13.739969148111578,35.22887555426986,22.638987437546852,0,797.5460208326933,0,0,0,0,78.4625,76.1,96.51875,,
226.37825874999982,1700,,1.8020239467275228,13.6136728392953,35.24021585573164,22.371153874142877,0,788.363728465191,0,0,0,0,78.4625,76.1,96.575,,
227.0058912499998,1700,,1.7969861878967839,13.68975048411183,35.23872321260653,22.43495928746895,0,790.5789375028343,0,0,0,0,78.4625,76.1,96.72125,,
227.6094439999998,1700,,1.8115060388661894,13.91920781944388,35.23056648231311,22.574922122173398,0,795.327178847769,0,0,0,0,78.4625,76.1,96.8,,
228.19325699999968,1700,,1.8204091115731185,13.933487276683783,35.22531017866996,22.685117780731225,0,799.0902602578687,0,0,0,0,78.4625,76.1,97.165625,,
228.81740649999975,1700,,1.814475154680289,13.70531312696137,35.22492091424365,22.69490073561585,0,799.425892105884,0,0,0,0,78.4625,76.1,97.3625,,
229.40713274999985,1700,,1.8130928284979941,13.696324195978086,35.227162352847856,22.627311648332732,0,797.0953436446091,0,0,0,0,78.4625,76.1,97.581875,,
230.01725274999976,1700,,1.8079392522668587,13.662145394718028,35.22661112140264,22.654529319989155,0,798.0413811940593,0,0,0,0,78.4625,76.1,97.7,,
230.6172082499999,1700,,1.81061769397991,13.704651588762859,35.22912467448255,22.593869510966137,0,795.9619109174431,0,0,0,0,78.4625,76.1,98.0375,,
231.20516974999987,1700,,1.8221269071521524,13.872169001288219,35.218972944063566,22.80013866129948,0,802.9973256161703,0,0,0,0,78.4625,76.1,98.15,,
231.82148424999983,1700,,1.81608997444337,13.91873798688667,35.22449946785331,22.659152268556497,0,798.1571831845387,0,0,0,0,78.4625,76.1,98.38625,,
232.45721999999992,1700,,1.8162045170414773,13.821024224882667,35.22847717836699,22.57162696629218,0,795.16369235593,0,0,0,0,78.4625,76.1,98.4875,,
233.06163124999975,1700,,1.8082725426425057,13.675645479682274,35.23088102872534,22.535132316173296,0,793.9324807764615,0,0,0,0,78.4625,76.1,98.29625,,
233.68027799999976,1700,,1.8167303986528454,13.763638840001176,35.22600594588266,22.624994716766246,0,796.9868606656785,0,0,0,0,78.4625,76.1,98.2625,,
234.25522724999982,1700,,1.8252141293918116,13.92324943657133,35.22268644135621,22.67722058466971,0,798.7522912576187,0,0,0,0,78.4625,76.1,98.07124999999999,,
234.83412624999968,1700,,1.820786135497467,13.885256690068784,35.22158476117661,22.70565402882477,0,799.7289034905278,0,0,0,0,78.4625,76.1,98.0375,,
235.46261424999975,1700,,1.814308176191045,13.820627406183803,35.218201236216274,22.773558468909403,0,802.0430513040083,0,0,0,0,78.4625,76.1,97.750625,,
236.05579799999956,1700,,1.8236287930472572,14.019411393314364,35.218412162471544,22.754156197717016,0,801.3648253581725,0,0,0,0,78.4625,76.1,97.7,,
236.74084349999984,1700,,1.8323704077262288,14.138271110810575,35.215693041835735,22.80340576443656,0,803.037215842543,0,0,0,0,78.4625,76.1,97.3625,,
237.37597999999966,1700,,1.8284133817542547,14.143851020818783,35.21909959190357,22.705304488404725,0,799.6603491395323,0,0,0,0,78.4625,76.1,97.32875,,
237.9827699999999,1700,,1.8264656183245167,14.023005654492245,35.21555798223454,22.771766041837708,0,801.920294171409,0,0,0,0,78.4625,76.1,97.025,,
238.56935999999988,1700,,1.8126805790877139,13.808050870755466,35.225771054802564,22.554256474333776,0,794.4909812902258,0,0,0,0,78.4625,76.1,97.0025,,
239.20790249999976,1700,,1.8191654704155942,13.820245793102215,35.22293044789517,22.62028080461831,0,796.7525462106125,0,0,0,0,78.4625,76.1,96.8,,
239.84430699999976,1700,,1.8175112640634568,13.665853431526443,35.221408226109624,22.65993734996242,0,798.1146042360606,0,0,0,0,78.4625,76.1,96.75500000000001,,
240.46517524999985,1700,,1.8092995084561736,13.638588750291254,35.22515299897008,22.589288093792256,0,795.710828962025,0,0,0,0,78.4625,76.1,96.575,,
241.10519149999976,1700,,1.8156490557062253,13.929279399553202,35.221862066424976,22.642736215051876,0,797.5191408880034,0,0,0,0,78.4625,76.1,96.71000000000001,,
241.71696749999984,1700,,1.8318067406544967,13.987333899369656,35.20989926955077,22.88583634127727,0,805.8071965154219,0,0,0,0,78.4625,76.1,97.025,,
242.3421839999997,1700,,1.8239178399393439,14.00111796491165,35.21452802486791,22.769599289431362,0,801.8206618907915,0,0,0,0,78.4625,76.1,97.20500000000001,,
242.97249849999986,1700,,1.8348395700655982,14.108257554092278,35.20738439510492,22.89561297315999,0,806.0943824469663,0,0,0,0,78.4625,76.1,97.475,,
243.6104234999997,1700,,1.8371954470532523,13.961163864909421,35.204641692266,22.95253445466829,0,808.0351767990269,0,0,0,0,78.4625,76.1,97.59875000000001,,
244.20631774999984,1700,,1.8155094302179993,13.759841614764618,35.22135759391064,22.595397800179914,0,795.8402625442518,0,0,0,0,78.4625,76.1,97.7,,
244.79937599999977,1700,,1.8101449157470457,13.686194467290646,35.22067625392107,22.616865021262942,0,796.5812252971352,0,0,0,0,78.4625,76.1,97.7,,
245.3843289999998,1700,,1.8243177102183532,13.811345142173863,35.212812176323325,22.777045306801696,0,802.0436568945897,0,0,0,0,78.4625,76.1,97.7,,
246.02286399999966,1700,,1.833746541337485,13.820875917335748,35.21009280690447,22.79953987594228,0,802.7738310085584,0,0,0,0,78.4625,76.1,97.6325,,
246.68978424999983,1700,,1.8208749478605741,13.646920595324083,35.218199562125264,22.627466547114174,0,796.8980075383022,0,0,0,0,78.4625,76.1,97.5875,,
247.32042449999986,1700,,1.800664900295828,13.705341833737302,35.22587456828696,22.488943358170022,0,792.1925511033968,0,0,0,0,78.4625,76.1,97.22749999999999,,
247.95786524999986,1700,,1.7981316206510423,13.76180662343293,35.22874382671148,22.43341247232391,0,790.3008620128328,0,0,0,0,78.4625,76.1,97.1375,,
248.56276524999961,1700,,1.8060839033775538,13.838741351739996,35.22406947003558,22.532134925817836,0,793.6730403172053,0,0,0,0,78.4625,76.1,97.1375,,
249.20263949999963,1700,,1.8034682648125575,13.814996883977182,35.22259514057193,22.567648479625046,0,794.8908940108765,0,0,0,0,78.4625,76.1,97.1375,,
249.82560499999983,1700,,1.8211773047286741,13.76495514010345,35.21712683298482,22.655585405393733,0,797.8643088811092,0,0,0,0,78.4625,76.1,97.475,,
250.44131974999976,1700,,1.805720083270234,13.583875639380672,35.2232428441625,22.533521602071126,0,793.703467022425,0,0,0,0,78.4625,76.1,97.475,,
251.09394349999974,1700,,1.8225880908477168,13.904924474767547,35.21460451264104,22.705790827969434,0,799.574148624377,0,0,0,0,78.4625,76.1,97.3625,,
251.7459539999997,1700,,1.8418129260048677,14.115026389699057,35.202591534410196,22.92733753780097,0,807.1008760835342,0,0,0,0,78.4625,76.1,97.31750000000001,,
252.38965349999984,1700,,1.8262465805687242,13.879238925036805,35.2175433309914,22.583363204395546,0,795.3302066584023,0,0,0,0,78.4625,76.1,97.1375,,
253.03649099999984,1700,,1.8261946015435808,13.869346114745216,35.21348117914696,22.69364227784971,0,799.1220847089654,0,0,0,0,78.4625,76.1,97.0925,,
253.7083069999998,1700,,1.8275527687501578,13.968701424437937,35.21325198660569,22.675502296062493,0,798.478101272535,0,0,0,0,78.4625,76.1,97.025,,
254.3896234999996,1700,,1.83190293216798,13.9383378342938,35.2068946782281,22.81458375533804,0,803.2304120344049,0,0,0,0,78.4625,76.1,97.098125,,
255.05690674999968,1700,,1.832334628457891,14.018604158662251,35.20540925041116,22.828357205466347,0,803.6813585398353,0,0,0,0,78.4625,76.1,97.1375,,
255.74307824999983,1700,,1.8070170191785955,13.787956208991218,35.21870483043674,22.560653769254564,0,794.5569072614246,0,0,0,0,78.4625,76.1,96.73249999999999,,
256.38209049999966,1700,,1.813794888294402,13.80569421747517,35.21721359239783,22.58759068063153,0,795.4718032508526,0,0,0,0,78.4625,76.1,96.6875,,
257.0184552499997,1700,,1.8035761753934179,13.811893324521257,35.22173746436268,22.491289472858725,0,792.1816517256873,0,0,0,0,78.4625,76.1,96.35,,
257.6420944999998,1700,,1.8141674542110577,13.577753042328942,35.218529085043244,22.559715783155013,0,794.5196582416371,0,0,0,0,78.4625,76.1,96.35,,
258.26591699999983,1700,,1.814111162741565,13.520010699390797,35.21971548172011,22.52675348146648,0,793.3857817316941,0,0,0,0,78.4625,76.1,96.35,,
258.91416774999993,1700,,1.8038893456153398,13.596107133704702,35.22613767968603,22.38796661807656,0,788.6414420412873,0,0,0,0,78.4625,76.1,96.4175,,
259.5622764999997,1700,,1.8096937026679076,13.808926479039494,35.214816031994076,22.622934891436678,0,796.6607541114961,0,0,0,0,78.4625,76.1,96.575,,
260.247849,1700,,1.8051406266728869,13.779199130111554,35.220101301509835,22.4908433430789,0,792.1295640152514,0,0,0,0,78.4625,76.1,96.884375,,
260.95326699999976,1700,,1.8002597209311013,13.636129976718296,35.21954995654134,22.51382594819173,0,792.9267012932257,0,0,0,0,78.4625,76.1,97.1375,,
261.62814349999974,1700,,1.8026031223395065,13.687054263079373,35.21852182833261,22.531431089352903,0,793.5234593188811,0,0,0,0,78.4625,76.1,97.04187499999999,,
262.27817299999987,1700,,1.782845049014225,13.44917311466252,35.22891308276793,22.325490629689362,0,786.502199484615,0,0,0,0,78.4625,76.1,97.025,,
262.93091499999986,1700,,1.7945323247681058,13.668786651307398,35.224887995816765,22.40772423120952,0,789.3094810167657,0,0,0,0,78.4625,76.1,96.4625,,
263.58764874999986,1700,,1.8037274290442957,13.70802868660198,35.22012723465028,22.504703747337977,0,792.618339826207,0,0,0,0,78.4625,76.1,96.4175,,
264.20702724999995,1700,,1.8108950447034162,13.686299353756056,35.215537801244196,22.578195343843447,0,795.1031033915458,0,0,0,0,78.4625,76.1,96.2375,,
264.83383174999966,1700,,1.8192876254448047,13.869570948515785,35.20911884602758,22.706771377423582,0,799.4853549094906,0,0,0,0,78.4625,76.1,96.305,,
265.47248424999964,1700,,1.8083445468156678,13.768619253256889,35.21659722096942,22.542032736223042,0,793.853635181575,0,0,0,0,78.4625,76.1,96.4625,,
266.11509274999986,1700,,1.80593604038004,13.693538147214628,35.22003120353261,22.46478807945828,0,791.2104465366334,0,0,0,0,78.4625,76.1,96.66499999999999,,
266.74280949999974,1700,,1.8061100958230547,13.910778943457853,35.21589682077916,22.55454780964278,0,794.2785885328681,0,0,0,0,78.4625,76.1,96.9125,,
267.3743324999997,1700,,1.808173442738137,13.728453951977382,35.219970312053405,22.442780125211026,0,790.433786083702,0,0,0,0,78.4625,76.1,97.16,,
268.0049909999997,1700,,1.8057993106658896,13.734824733016648,35.21933311327141,22.46002063566716,0,791.0267804715966,0,0,0,0,78.4625,76.1,97.3625,,
268.6397344999998,1700,,1.8134014940132968,13.8827778181668,35.212030177958674,22.61878765515277,0,796.4531186273801,0,0,0,0,78.4625,76.1,97.52,,
269.2786299999997,1700,,1.8219269358738117,13.832679618535796,35.20674711500861,22.72326630617935,0,800.0119609433862,0,0,0,0,78.4625,76.1,97.5875,,
269.94504999999987,1700,,1.8155142638236537,13.817830797034047,35.21289872913443,22.568259848626422,0,794.6936462667699,0,0,0,0,78.4625,76.1,97.76750000000001,,
270.61926374999973,1700,,1.8130126528211432,13.840541026891632,35.21350008193379,22.55624960571906,0,794.2839745385758,0,0,0,0,78.4625,76.1,97.8125,,
271.25529849999975,1700,,1.8099537533736514,13.824917458557673,35.215323331389676,22.508087270595347,0,792.6294960260486,0,0,0,0,78.4625,76.1,98.2625,,
271.9105419999998,1700,,1.8107236192987077,13.956344112143956,35.212454553859196,22.580004730247726,0,795.097045810089,0,0,0,0,78.4625,76.1,98.313125,,
272.62022474999975,1700,,1.8076504657826546,13.874303949103055,35.2139224006464,22.52884831776427,0,793.328684887438,0,0,0,0,78.4625,76.1,98.6,,
273.2539529999998,1700,,1.789104682900846,13.806454671665703,35.219689101812946,22.42405619667987,0,789.7678998215389,0,0,0,0,78.4625,76.1,98.70124999999999,,
273.89675649999987,1700,,1.817715393980365,13.99253239268023,35.21085884623683,22.574529692717533,0,794.8682366759713,0,0,0,0,78.4625,76.1,98.825,,
274.52255799999966,1700,,1.8079432727711664,13.847130460571229,35.21449538939864,22.5108421856977,0,792.7078298087732,0,0,0,0,78.4625,76.1,98.825,,
275.1577544999998,1700,,1.8027640218278358,13.83337322257799,35.215306640475475,22.489502157075684,0,791.9745803651876,0,0,0,0,78.4625,76.1,98.825,,
275.7914207499999,1700,,1.8078426706924227,13.905464893908343,35.211105921335964,22.568387707885414,0,794.6577797576379,0,0,0,0,78.4625,76.1,98.825,,
276.42668324999994,1700,,1.8037494477299734,13.860800087968657,35.21072793849264,22.571464621299242,0,794.7575826914447,0,0,0,0,78.4625,76.1,98.825,,
277.09238874999994,1700,,1.8022249315969754,13.823931390984999,35.21240964244495,22.530969425664175,0,793.3692538838951,0,0,0,0,78.4625,76.1,98.92625,,
277.72716449999973,1700,,1.8140257727984588,13.894642705632089,35.20567308333713,22.66912284991815,0,798.0813351662825,0,0,0,0,78.4625,76.1,98.9375,,
278.3833367499998,1700,,1.8195493746633353,13.945227904299417,35.20308547079044,22.69361064679547,0,798.88504665036,0,0,0,0,78.4625,76.1,98.2625,,
279.0720494999996,1700,,1.8305496311171883,13.942068573921071,35.19926654925191,22.762702566097424,0,801.2302794206842,0,0,0,0,78.490625,76.1,98.15,,
279.70199674999975,1700,,1.822999307639231,13.848692918167856,35.19982888026632,22.71946052028266,0,799.72027652451,0,0,0,0,78.575,76.1,97.8125,,
280.32561124999995,1700,,1.802509525013299,13.632598682180703,35.21141414402041,22.49168886932,0,791.9636642967096,0,0,0,0,78.535625,76.1,97.773125,,
280.97562349999987,1700,,1.7979972116133998,13.771639513604907,35.2187679468658,22.3567145555083,0,787.3757702656054,0,0,0,0,78.4625,76.1,97.7,,
281.6568059999999,1700,,1.8043359920217468,13.968711140225112,35.21060326025942,22.534814569131907,0,793.4642629081135,0,0,0,0,78.4625,76.1,97.6325,,
282.3036717499996,1700,,1.8020962778886735,13.868527850935259,35.21203288588798,22.483816370185398,0,791.700823690061,0,0,0,0,78.4625,76.1,97.5875,,
282.97475674999976,1000,,0.8041498532649568,10.838542577887289,35.92281832742658,8.176827972509447,0,290.8827881795477,0,0,0,0,78.4625,76.1,97.5875,,
283.6214002499998,1000,,-0.047345674899757786,3.5293751668377857,36.41506568459759,0.19223753704919622,0,6.993147906193218,0,0,0,0,78.4625,76.1,97.5875,,
284.27073999999976,1000,,-0.06544278823129625,1.2002985460434255,36.486268193397066,0.011001645554095538,0,0.4013877592182684,0,0,0,0,78.4625,76.1,97.8125,,
284.9167529999999,1000,,-0.06085433108065799,0.5622876109477943,36.526683704048025,0.007715517787352697,0,0.2818328010986779,0,0,0,0,78.4625,76.1,97.78999999999999,,
285.5444249999999,1000,,-0.0580947251915385,0.2567348092313835,36.55558957520434,0.008380866029306494,0,0.306360135067136,0,0,0,0,78.4625,76.1,97.5875,,
286.20591524999986,1000,,-0.0552395561009226,0.13777974086521208,36.5799272247751,0.007970325437017872,0,0.29155356934892257,0,0,0,0,78.4625,76.1,97.5875,,
286.8421727499998,1000,,-0.051554100119343346,0.07433416885617318,36.59931391319708,0.006411953227806913,0,0.2346770554255045,0,0,0,0,78.4625,76.1,97.5875,,
287.4645087499998,1000,,-0.050070323431653255,0.03412496958025119,36.61529929776914,0.008887461673953254,0,0.32542161966759864,0,0,0,0,78.5075,76.1,97.5875,,
288.11085799999984,1000,,-0.048476470027542795,0.015785956040054266,36.629763102387024,0.009739698168491703,0,0.35676153835269764,0,0,0,0,78.575,76.1,97.5875,,
288.73280324999973,1000,,-0.04622787375041034,0.010562769828070058,36.64190390284384,0.007866276219236537,0,0.28823665095641526,0,0,0,0,78.575,76.1,97.64937499999999,,
289.38227500000005,1000,,-0.016789331123188377,0.01200391691664042,36.653262507384106,0.009100632429384548,0,0.3335686125307589,0,0,0,0,78.575,76.1,97.7,,
289.99959299999966,1000,,-0.008277769456913671,0.011742119918074443,36.66280897952589,0.008634463655955937,0,0.3165626980870076,0,0,0,0,78.575,76.1,97.84625,,
