Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
336.01233225000004,1700,,2.0076892390529646,14.72137031738607,36.32168159913335,23.866433784405142,2585,866.868827678057,736.9045245975342,85.00792294537675,0.019977201301766567,0.016982171340680943,77,76.1,101.975,,
336.6633135000001,1700,,1.9954498589068241,14.54513586184346,36.32549866691369,23.78154333629839,2587,863.8762709982377,732.95619458664,84.84534679541781,0.019844418332695554,0.016837041699804222,77,76.1,101.975,,
337.32308900000004,1700,,1.9715701979945712,14.343397827535425,36.332870450740145,23.594839225037585,2591,857.2680179657752,725.341993266194,84.6111381415872,0.019774614978845615,0.016731557959637648,77,76.1,101.80625,,
338.0018505000001,1700,,1.9731261611376718,14.29538996490812,36.332174448955676,23.632475932683636,2590,858.6192238882456,725.5604884060327,84.50329612585568,0.019702493505375358,0.016649303187894662,77,76.1,101.6375,,
338.6736172500002,1700,,1.9802077695059124,14.496012667743713,36.333082961063674,23.605267285346645,2591,857.6520771961584,728.4808334163539,84.93899160956782,0.019899122173125436,0.01690203839190686,77,76.1,101.553125,,
339.3931502500001,1700,,1.9747893286035239,14.590071240554193,36.331940462765495,23.637448074443363,2590,858.7941960280432,726.0583017495046,84.54437870836395,0.020094921413410263,0.01698913574966347,77.00562500000001,76.1,101.519375,,
340.0645237500001,1700,,1.9883120795629639,14.747553820714876,36.32780258815652,23.738079476668496,2587,862.3521669033726,730.3866418109869,84.69721306200002,0.02019139615844563,0.01710155029083863,77.1125,76.1,101.4125,,
340.72759900000005,1700,,1.9915703657320591,14.840662338311605,36.32478294244952,23.79792755911049,2586,864.454477108448,731.1402210870474,84.57833148267707,0.020298093701588506,0.01716770756400033,77.1125,76.1,101.345,,
341.39250025,1700,,2.008775175830758,14.997208173736022,36.32041179691816,23.894822295057523,2583,867.8696814031264,736.7922238887179,84.8967478003066,0.02035482511222922,0.01728057167483925,77.1125,76.1,101.1875,,
342.0690097500001,1700,,2.007924376879984,14.852394833749146,36.32362943121599,23.78765921984804,2588,864.0537156708275,737.8290554083344,85.39198858122782,0.0201300799636003,0.017189417776523393,77.05625,76.1,101.01875,,
342.73451875000006,1700,,1.9940815135032732,14.782078363896233,36.32667091597589,23.727654888603844,2588,861.9463349819991,732.6697813639377,85.00305236139,0.020175713640884954,0.017149949669882338,77,76.1,100.85,,
343.40611475000003,1700,,1.9965380545881533,14.853153988799628,36.325878885551695,23.737753710534754,2586,862.2942982000341,732.916206497496,84.99667018623884,0.020265853423393713,0.0172253106137852,77,76.1,100.85,,
344.07583525000007,1700,,1.992336782421689,14.637737742479622,36.32871430155287,23.65245671634549,2592,859.261904374271,733.3219834496117,85.34239216536714,0.01996098451534834,0.017035162223628476,77,76.1,100.85,,
344.7546107500001,1700,,1.9671009078180264,14.354259487869342,36.33666220450189,23.481624207554198,2592,853.2437909172743,724.0396987372562,84.85737446866374,0.019825334605082654,0.01682324167897688,77,76.1,101.1875,,
345.41932800000006,1700,,1.9776441032016203,14.473711350663205,36.33241579415049,23.590232211003098,2590,857.0900605662102,727.1429201007498,84.83877108513273,0.019904850559052466,0.016886990676527134,77,76.1,101.1875,,
346.1143095000001,1700,,1.9890761931524925,14.598902138564497,36.32521917620526,23.774555246466157,2586,863.6153915471554,730.2161058077402,84.55421997766895,0.019992601508113755,0.016904595227831474,77,76.1,101.1875,,
346.7640305000001,1700,,1.9929134021839967,14.504188279083822,36.32559279732696,23.744180103178007,2587,862.5209212218648,732.1090765571124,84.88140110838832,0.019811345564623585,0.01681593652448328,77,76.1,101.238125,,
347.43487725000006,1700,,1.9984301326688532,14.634726570875126,36.320242796438905,23.878997564356023,2585,867.2905993695991,733.579232580794,84.58326986480856,0.01994968221297699,0.016874076753180853,77,76.1,101.3,,
348.1175457500001,1700,,2.0095385635636136,14.859136615105115,36.316630507188606,23.95252023870871,2585,869.8745005701534,737.6010240977653,84.79519883286676,0.02014526339281262,0.017082127785357958,77,76.1,100.985,,
348.79204925000005,1700,,2.0035130672087464,14.855874796345125,36.322489911615996,23.788950732129372,2585,864.0737762177412,735.4184964350637,85.11120386550523,0.02020062021948646,0.017192949184349878,77,76.1,100.85,,
349.4816732500001,1700,,1.992660003361638,14.629230838381302,36.326762760836274,23.696225255020426,2590,860.8062773119325,732.7741215343251,85.12808830073703,0.01996369752112161,0.016994237546289044,77,76.1,100.74312499999999,,
350.1910260000001,1700,,1.979482579922936,14.578792437166939,36.3297926286363,23.620452553865384,2594,858.1256222375547,728.970673577479,84.95076860147029,0.019999459857168923,0.016989534692028886,77,76.1,100.821875,,
350.88101500000005,1700,,1.9845653460611188,14.675404766802286,36.33000029928013,23.613769427915123,2590,857.8882255382059,729.8753546744043,85.078264253682,0.02010676348477362,0.017106434726612746,77,76.1,101.075,,
351.57522650000004,1700,,1.9947518644671898,14.605705602770497,36.32787991769448,23.655663574197554,2588,859.3599752155438,732.9882916409568,85.2948314113502,0.019926239062163734,0.016996039805843403,77,76.1,101.19875,,
352.23521949999997,1700,,1.9864529406324942,14.463753966686628,36.32819323166387,23.654469840153183,2590,859.3240749052298,730.6187569513079,85.02278822799435,0.019796609478054235,0.016831616730631667,77,76.1,101.3,,
352.91203200000007,1700,,1.9777724423565908,14.37070481168575,36.33108000987975,23.575302713442724,2591,856.5161815916788,727.6547493000796,84.95525922908034,0.019749399799144318,0.01677811143622931,77,76.1,101.3,,
353.5990485000001,1700,,1.974348178326101,14.415451244103142,36.32991139048263,23.61694557551897,2590,858.0013371029033,726.0667992748824,84.62320837543339,0.019854356715051827,0.016801288504018703,77,76.1,101.3,,
354.28969475,1700,,1.979739157541027,14.430569050945435,36.32905482837177,23.627791682110963,2590,858.3752176599634,727.9386315612313,84.8045559218928,0.019823911539420293,0.01681158922885013,77,76.1,101.3,,
354.97628600000013,1700,,1.9881051176657067,14.624935686918898,36.32654038951433,23.695500739521858,2592,860.7752286810944,731.6587582999113,85.00147619560082,0.01998892744230253,0.016990664153133297,77,76.1,101.26625,,
355.65284575000004,1700,,1.984208329474692,14.623437099034843,36.32799803186685,23.640131587196603,2589,858.7986355366842,729.2755837019236,84.91815606741649,0.020052033757012647,0.017027795523368257,77,76.1,101.1875,,
356.34171925,1700,,1.9948456529800482,14.64499200247098,36.32176728140523,24.986179144080403,2589,907.5453918859205,733.2983286589944,80.97940637400265,0.0199716020240938,0.016172584103632433,77,76.1,101.1875,,
357.030367,1700,,1.9968023713335161,14.688258869020816,36.32303901668583,23.760766535377563,2589,863.0628196385944,734.0011149074076,85.04767464177513,0.020011342936929303,0.017019121405204264,77,76.1,101.1875,,
357.73997800000006,1700,,1.9891219281044792,14.609420266424411,36.32322806961636,23.737474169846532,2588,862.221598047308,730.8676195046539,84.76602324561276,0.01998935797214113,0.01694403379788294,77,76.1,101.1875,,
358.4432887500001,1700,,1.9857915774884205,14.548011066675668,36.32514942311765,23.68707906560768,2591,860.4365261310679,730.6427379123835,84.91568122872923,0.019911358546564756,0.016907773422596653,77,76.1,101.15375,,
359.15136150000006,1700,,1.9757181819956169,14.498898271431637,36.33126542192635,23.538513214264917,2591,855.183897776264,726.8138994094733,84.98948793080083,0.019948573326009127,0.016954139687702725,77,76.1,100.9625,,
359.8482552500001,1700,,1.9760998576116957,14.528369476918064,36.330873904074835,23.54667685997356,2589,855.4713097292299,726.3972091764854,84.91221854078312,0.02000065483753145,0.01698289568977883,77,76.1,100.9625,,
360.5366585000001,1700,,1.9788453393583396,14.454670023885539,36.327352202812065,23.642671069183766,2589,858.8755663755134,727.3115408177327,84.68209082704654,0.019874124962006696,0.0168298413459991,77,76.1,100.9625,,
361.22634000000005,1700,,1.9787761308949712,14.453587795361742,36.326890609772946,23.647308894817016,2591,859.0329874970166,728.0651754362427,84.75464589789637,0.019852261106555944,0.016825542966813364,77,76.1,100.79375,,
361.92075275,1700,,1.9717436310195973,14.498036184088882,36.327768044546055,23.624827840384466,2589,858.2371579999508,724.8721258825714,84.46123851650893,0.02000081447706189,0.01689296772880775,77,76.1,100.72625,,
362.7515550000001,1700,,1.9755129810727774,14.65223755979342,36.330613520924906,23.522448213014087,2590,854.5848619784845,726.5901645879554,85.02325239648937,0.020165877171086748,0.017145552880452358,77,76.1,100.5125,,
363.4545560000001,1700,,1.9852901781338768,14.668821229458967,36.32654924368992,23.65566345980511,2589,859.3285248639193,729.7982250134422,84.92679815454262,0.02009984961185649,0.017070133108425256,77,76.1,100.3775,,
364.17001400000004,1700,,2.0001406646821644,14.64040927767758,36.31902020697002,23.816913552605307,2585,865.0067933612602,734.0318024862875,84.85848945014595,0.01994549642173014,0.01692524641957278,77,76.1,100.2875,,
364.87527975,1700,,1.9849999413007537,14.509051966458507,36.324001928702955,23.67442886287082,2590,859.9496995986352,729.8519106377801,84.87082450282377,0.019879800476766078,0.016872014775912124,77.106875,76.1,100.2875,,
365.5709285000001,1700,,1.984798931159647,14.56424762309134,36.325618867362095,23.65087559704892,2589,859.1325609927975,729.6770142134045,84.93201487923905,0.019959882689926413,0.01695233520845218,77.084375,76.1,100.2875,,
366.25985800000007,1700,,1.9881069173791686,14.63146373083046,36.324800482615046,23.67038909928155,2591,859.8207854461991,731.23636904623,85.04885784182088,0.0200093670086222,0.01701754350100289,77,76.1,100.2875,,
366.9826560000001,1700,,2.0004571574137677,14.569230856567835,36.32284496897306,23.69660126355702,2588,860.7277317386545,735.0614705143543,85.4011321118138,0.019820431381610507,0.016926677600462046,77,76.1,100.65875,,
367.7187375000001,1700,,1.9933759430175613,14.521596393685588,36.32199671797414,23.727494256982403,2588,861.8297691954524,732.4929562469136,84.9935241384372,0.019824890233480958,0.01684965048284383,77,76.1,100.9625,,
368.40304175,1700,,2.0043351266814233,14.572894904656978,36.31391451177704,23.90721772912098,2585,868.1643572647503,735.6203609397921,84.73359564076185,0.019810417272757997,0.016786065605823658,77,76.1,101.496875,,
369.0798265000001,1700,,1.9940290465489077,14.603700803854313,36.31905867154725,23.77927151502883,2588,863.6405069939829,732.7039208996174,84.83958215712632,0.019931548652363754,0.01690972021878116,77,76.1,101.55875,,
369.7534825,1700,,1.9978122186831855,14.675082644869251,36.318800697556426,23.756714945102228,2588,862.815218537033,734.1210897124982,85.08494576275173,0.019990057672600963,0.017008482251909634,77,76.1,101.75,,
370.44409175000015,1700,,1.9954469761156095,14.717647448020012,36.31777091750451,23.776158448604473,2589,863.4968190611953,733.493863215743,84.94464902816512,0.020065252275741626,0.017044287445080294,77,76.1,101.9525,,
371.1329182500001,1700,,1.9592283560547878,14.307256723229774,36.33058186028514,23.47082819907248,2593,852.7085373386104,721.4304479002485,84.60472873250163,0.0198318780375512,0.01677871108114746,77,76.1,102.2,,
371.839644,1700,,1.9567472659454663,14.378588625163754,36.33571795240731,23.37320147667817,2596,849.2818251748465,721.0893163995905,84.90629112376854,0.01993985420335373,0.01693004581581153,77,76.1,101.93,,
372.53320950000005,1700,,1.9762595708909985,14.676860502964034,36.327073907823234,23.586547807765697,2590,856.82960753271,726.6515276794082,84.80797006114003,0.020197933251391905,0.017129385497848773,77.00562500000001,76.1,101.8625,,
373.2309042499999,1700,,1.980824989150749,14.512901649920568,36.32416513819941,23.648135938601936,2589,858.9987381052736,728.2401211261049,84.7780292804794,0.01992878363518893,0.016895116185017267,77.1125,76.1,101.8625,,
373.91848975000005,1700,,1.985813764430275,14.427618385935514,36.32500247664156,23.619532808053144,2590,857.9793021183132,730.2369819642365,85.11218672177606,0.019757421968160712,0.016815899055384498,77.1125,76.1,101.8625,,
374.6133277500001,1700,,1.981561958829926,14.613702044810111,36.32188189893857,23.707058712340316,2588,861.0849482454357,728.232151529249,84.57169081612895,0.020067473407134533,0.016971309575290777,77.1125,76.1,101.8625,,
375.32396875000006,1700,,1.9801368604572138,14.613651204405924,36.32351449846632,23.641551351879816,2587,858.7442036823115,727.4381962472592,84.70951910333477,0.020089358149271493,0.017017464965773083,77.039375,76.1,101.8625,,
376.02405450000015,1700,,1.9777911383307765,14.62525937232783,36.324746468180784,23.59798928215618,2590,857.1906288540889,727.3032283295253,84.84828376176479,0.020108836582167663,0.017061789033479248,77,76.1,101.8625,,
376.71407975000005,1700,,1.9706350306864784,14.298941104377644,36.32884037556244,23.49823975778073,2591,853.6637864848426,724.8822143814285,84.91429874861524,0.01972596939001993,0.016750086490468295,77,76.1,101.525,,
377.4031230000001,1700,,1.9929367783951082,14.388650009495665,36.32382631913009,23.647971478746193,2587,858.9843740534486,732.0036072890231,85.21793346852094,0.019656292146623074,0.01675060369660827,77.028125,76.1,101.525,,
378.09456199999994,1700,,2.000786706081081,14.460392548087778,36.316774038007104,23.806459028219642,2586,864.5737298073176,734.598065822194,84.96678467846709,0.01968477173976658,0.01672549920258214,77.1125,76.1,101.525,,
378.78725275,1700,,1.9909730211778274,14.379491842428134,36.31882598522027,23.735709724592862,2588,862.0529617507175,731.6426399772836,84.87250847477121,0.019653673301356943,0.01668053570490909,77.050625,76.1,101.64875,,
379.47378125000006,1700,,1.9856713574848393,14.348577389698402,36.324705693816945,23.582543495325687,2589,856.6288902376057,729.916605943491,85.20814192980092,0.01965763373914934,0.016749958308389448,77,76.1,101.75,,
380.18553949999995,1700,,1.9994097751510886,14.621129572938404,36.319356661020876,23.715344414003745,2586,861.3259828237655,734.1387058608087,85.23376945759138,0.01991600530967617,0.01697516812435447,77.095625,76.195625,101.65437499999999,,
380.88869825000006,1700,,1.994632713369381,14.605616245636662,36.32153299024942,23.64675976757635,2592,858.8862178448805,733.9281726603402,85.4522829573986,0.019900720370779185,0.017005700314967287,77.095625,76.195625,101.6375,,
381.59100275000003,1700,,1.9770756331421495,14.55187964946627,36.326734278148976,23.52111678346357,2591,854.445219346133,727.4522342953508,85.13751281488544,0.020003834432436276,0.01703077653161822,77,76.1,101.6375,,
382.28320450000007,1700,,1.9852510110893675,14.577692273744924,36.322864383322084,23.61547975736421,2588,857.7817778064998,729.4972054182866,85.04501613291532,0.0199832094569662,0.016994617123781086,77.050625,76.1,101.688125,,
382.98490475000006,1700,,1.983412151039283,14.533449768512497,36.32626079066403,23.517402697414788,2590,854.2992701540561,729.4690655675297,85.38809155863336,0.01992334914668309,0.01701213520749971,77.1125,76.1,101.75,,
383.68396100000007,1700,,1.9664520950729152,14.46366979197261,36.33189737319455,23.39551966500682,2594,850.003269124661,724.3102472008053,85.21253727693825,0.019968870255861432,0.017015929619762764,77.0225,76.1,101.66,,
384.38663875000015,1700,,1.9692684969458132,14.563634848482641,36.32950703671424,23.479833389555072,2592,853.0104728321409,724.7013872646158,84.95813167876278,0.02009592278116813,0.017073143908442053,77,76.1,101.64875,,
385.0865335000001,1700,,1.9894575107262458,14.600936515964479,36.320299995304666,23.68962083966911,2587,860.414101621756,730.7590883886808,84.93124180270972,0.01998053164461358,0.016969675171535244,77,76.1,101.8625,,
385.78938200000005,1700,,1.9949227215418655,14.628293523846482,36.31447509170739,23.821170055421153,2586,865.0531746288547,732.4531894536773,84.67240251918119,0.01997199242297539,0.016910305210361878,77,76.1,101.9975,,
386.4749785000001,1700,,1.9849186698213677,14.40085460459366,36.32204058534407,23.60887354075996,2590,857.5218991023892,729.8303325081531,85.10983890238906,0.019731598502533074,0.016793446602368145,77,76.1,102.2,,
387.1755252500001,1700,,1.9712891957541205,14.457972496250099,36.32519170800049,23.537722832370353,2589,855.0120616376877,724.6010341591287,84.74850562710665,0.019953049163640373,0.016909695632974734,77,76.17875,102.12125,,
387.88905725000006,1700,,1.978076197512886,14.643322121383912,36.32070187956872,23.67163650218265,2589,859.7703573788824,727.0392431788902,84.56232124858857,0.020140991740161665,0.017031648486188124,77,76.2125,102.0875,,
388.59489525000015,1700,,1.9855214410377546,14.535317236987675,36.31663998379704,23.76272761752191,2588,862.9823833309065,729.58325995137,84.54228310697398,0.019922785670111777,0.016843133840094573,77,76.1,101.8625,,
389.292788,1700,,2.005420136036684,14.778401973821865,36.31279257467553,23.82608890942658,2584,865.1917965053223,735.8471442511169,85.05032933704166,0.02008355935608826,0.017081020947840066,77.039375,76.139375,101.78375,,
389.98840950000005,1700,,1.9973048930608843,14.562975707749347,36.314150654757924,23.791602512826906,2587,863.9716415237996,733.694359919772,84.92197433227464,0.019848830121731026,0.016856005483439244,77.1125,76.2125,101.6375,,
390.68517325000005,1700,,1.9931782576451809,14.534003378880904,36.31242801996217,23.81641440801726,2590,864.8302139519044,732.8341254311661,84.74234196588118,0.019832741209870025,0.01680674362708834,77.039375,76.2125,101.56437500000001,,
391.3990725000001,1700,,1.98652870625995,14.64620038624571,36.31537855227959,23.74822620427206,2589,862.4256906534313,730.2900934457876,84.67870896890389,0.02005553670387463,0.016982596038441065,77,76.2125,101.525,,
392.09877250000005,1700,,1.9925190090466027,14.626954932070463,36.31936727095635,23.65002374920979,2589,858.953750750184,732.5662570492615,85.28624236421503,0.01996685232345194,0.017028976533493227,77,76.2125,101.525,,
392.8033977500001,1700,,1.983096379810424,14.556516252041128,36.32077960318649,23.62040419865965,2590,857.9112924478195,729.2183226992559,85.00005804579031,0.01996184618868156,0.016967404209245737,77.03375,76.2125,101.62625,,
393.50735225000005,1700,,1.9865333356436516,14.531405124663394,36.32089649937065,23.60022152037108,2588,857.1811349708607,730.0477296008369,85.16864305027946,0.019904673620082716,0.01695256111002737,77.1125,76.2125,101.8625,,
394.21682825000005,1700,,1.9812709675463205,14.529580371469464,36.31800784239729,23.684101946582736,2592,860.1589863166009,729.1399943002109,84.76888854089302,0.019927415077655507,0.016892303769447715,77.1125,76.2125,101.8625,,
394.91646025000006,1700,,1.9867937295703941,14.60495473131247,36.31746428400703,23.68627078600221,2590,860.2244208708013,730.5633384760092,84.92918196611217,0.019991409921039205,0.0169785733698562,77.1125,76.2125,101.8625,,
395.6131090000001,1700,,1.988564234927397,14.722001473198585,36.31982669988431,23.622749547329775,2588,857.9738755426157,730.7670536192124,85.17393230815898,0.020146002461579344,0.0171591493506235,77.00562500000001,76.2125,101.8625,,
396.31626275000013,1700,,2.0141922715698537,14.701409487936608,36.311796607758346,23.798993103717933,2584,864.1837263867143,738.9829420350725,85.51256796679002,0.019893929508105927,0.017011573970501206,77.0225,76.2125,101.93,,
397.0135144999999,1700,,1.9981948766894437,14.575810387706783,36.31279230801276,23.769191142162832,2587,863.1254682473682,733.9956687823603,85.04000747641817,0.019858210861583545,0.01688739307025947,77.1125,76.2125,102.2,,
397.72446400000007,1700,,1.9975878023816878,14.65964129005846,36.31298317213819,23.756091091829237,2589,862.6541175371083,734.2965561235583,85.12145696261538,0.019964238374332883,0.016993850381562016,77.1125,76.2125,102.014375,,
398.44082650000007,1700,,1.987386144482997,14.54410968185258,36.317580602374576,23.647927884694948,2588,858.8352206659474,730.1868337821109,85.02102105689217,0.01991845511760058,0.016934875390667622,77.1125,76.2125,101.8625,,
399.16279825000004,1700,,1.9837887113493706,14.564483087286549,36.31582041813457,23.701445175781412,2590,860.736806644922,729.635826436389,84.77109317135287,0.019961401397918334,0.016921465316645044,77.00562500000001,76.105625,101.8625,,
399.86719125000013,1700,,1.9903271394961688,14.700574123813137,36.31334355357774,23.739948254809963,2590,862.0767781934015,731.9120258718287,84.90156350027443,0.020085162054738457,0.017052639938187602,77.0225,76.1225,101.84,,
400.5786182500002,1700,,1.9980937386671909,14.78542060368457,36.314257184735666,23.71385181167198,2586,861.1506802375185,733.5159323384853,85.179413465518,0.020156887972891033,0.017169380572268713,77.1125,76.2125,101.75,,
401.28542500000015,1700,,2.0112099366073375,14.767017333912863,36.305216107945725,23.94330372743389,2584,869.266690555067,737.7665877068555,84.87251495248134,0.020015942207647235,0.01698802098897182,77.1125,76.2125,101.885,,
401.99602400000003,1700,,2.011976097062565,14.724464783087969,36.30545856111362,23.915352161067126,2583,868.2577451629704,737.7500600028604,84.96938082849853,0.019958660191243094,0.016958603844592555,77.1125,76.2125,101.975,,
402.7088185000001,1700,,1.999926813350328,14.559856456446628,36.31038125652077,23.78039680657815,2585,863.4751975058214,734.1395964610509,85.02170579661365,0.019832623073266113,0.016861980195052938,77.1125,76.11125,102.07624999999999,,
403.4154057500001,1700,,1.9979604526554637,14.6195775657677,36.31479411344789,23.68334590096697,2588,860.0554439567113,734.1358358498345,85.36004948992226,0.019913973496823403,0.016998443630184594,77.09,76.1225,102.11,,
404.12361824999994,1000,,0.9623676082049398,11.644451190416705,36.95730288274275,8.485691171092716,2023,310.6997033304493,316.3537388792527,105.99469576983036,0.05236950961977919,0.06861498563665165,77,76.2125,102.2,,
404.79561674999997,1000,,-0.023114388093313246,3.406541554845108,37.40870844465873,0.026320095488669832,1090,4.109339311609007,5.061770831828241,276.84397636924706,0,0,77.05625,76.15625,102.425,,
405.4593515,1000,,-0.05283026544247581,1.1556363502567826,37.47395387256503,-0.10890308931577071,721,4.081056313561447,5.3997219297835315,132.57374502405787,0.1224872725358658,0.05956959106311185,77.1125,76.1,102.65,,
406.1696515,1000,,-0.05329349719435056,0.5129829960535772,37.518232524578195,-0.11193265744962504,507,4.199508242260284,3.836809180790776,91.32008295178747,0.13251398300386896,0.12202081382931207,77.1125,76.1,102.65,,
406.8452380000001,1000,,-0.05234520345806311,0.260871889828795,37.55094977165498,-0.11034682773038926,375,4.143630780963176,2.7907365027364355,67.36998502007893,0.09263564013949072,0.06299285501097919,77.1125,76.1,102.65,,
407.5641345000001,1000,,-0.05010160213358544,0.1356909307410012,37.58007865633037,-0.11203118375138214,277,4.210145634075733,1.975151488117699,46.95085667942542,0.06823247225433922,0.03226541426633491,77.1125,76.2125,102.5375,,
408.30010025000007,1000,,-0.046189674909885625,0.07257382317245026,37.60538482746723,-0.1112298766495416,155,4.182844772958566,1.0209402724365417,24.460541281893946,0.07140824088166325,0.01736038763260166,77.163125,76.2125,102.63874999999999,,
408.99036875,1000,,-0.04444987439599464,0.0417215391394013,37.626022770135194,-0.11162760437687462,62,4.200099819187191,0.39671886603074324,9.40156609012799,0.02722693330652595,0.009926913909313932,77.225,76.2125,102.7625,,
409.69329875000005,1000,,-0.04209893611119415,0.02562738509182378,37.6447277973861,-0.11189857421019984,45,4.212392124446434,0.27142613510289376,6.440981698664305,0.02784912653478313,0.006086186619274498,77.225,76.2125,102.93125,,
410.37313425000013,1000,,-0.012555444035698651,0.02404180017384308,37.66085309254204,-0.11202633503256534,0,4.21900814604889,4.876448231768577e-8,0.0000011669802526246164,0,0.005698509645303341,77.225,76.2125,102.9875,,
411.08492375000003,1000,,-0.0024488692991363314,0.02437679618128813,37.6762155383966,-0.11165510687896567,0,4.206743130050547,2.892603564943451e-23,6.891996431948546e-22,0,0.005795130883669891,77.3375,76.2125,103.2125,,
411.7944615,1000,,-0.002228685486791209,0.02324904668321747,37.690284095968096,-0.112436308442491,0,4.237756957748575,2.7599545445203887e-37,6.486426791665754e-36,0,0.002530914688546561,77.376875,76.2125,103.29125,,
412.49754125,1000,,-0.0021794257539255544,0.021884976510074906,37.7029379573912,-0.11113095471971565,0,4.189965639089788,0,0,0,0,77.45,76.2125,103.4375,,
413.21939125,1000,,-0.002134907656451788,0.02159873731639398,37.71501478838756,-0.11283625197232747,0,4.255619456805211,0,0,0,0,77.45,76.2125,103.595,,
413.890029,1000,,-0.001987960426021165,0.020309373717843006,37.72545419465017,-0.11345886453634549,0,4.280287780084139,0,0,0,0,77.45,76.2125,103.6625,,
414.565371,1000,,-0.0019334014286854799,0.02118807222149561,37.73538211741341,-0.11215732407691462,0,4.2322974270327105,0,0,0,0,77.45,76.2125,103.87625,,
415.2328690000001,1000,,-0.0018282248245718598,0.019294412228683982,37.74439604856411,-0.11078995108029485,0,4.181697716964193,0,0,0,0,77.4725,76.2125,103.95500000000001,,
415.90964425000004,1000,,-0.001877204477186338,0.01790062823518061,37.753016053884245,-0.11054570635364831,0,4.173433717079455,0,0,0,0,77.5625,76.2125,104.225,,
416.58114050000006,1000,,-0.00177653528762282,0.017550078476716878,37.761170183929245,-0.11062716281163394,0,4.177410785524525,0,0,0,0,77.5625,76.2125,104.32624999999999,,
417.25022500000006,1000,,-0.0017179143382146493,0.016842296036006118,37.76881819066153,-0.11129832179226055,0,4.203606351066831,0,0,0,0,77.5625,76.2125,104.45,,
417.9507805000001,1000,,-0.0018447570272106387,0.016767859357005213,37.776377107588125,-0.11107853320303647,0,4.196143590137256,0,0,0,0,77.5625,76.2125,104.68625,,
418.6174735000001,1000,,-0.0016935979010315634,0.017091734344103028,37.783142708250985,-0.11127515727027974,0,4.2043243030021555,0,0,0,0,77.5625,76.2125,104.7875,,
419.2772100000001,1000,,-0.001514068854937271,0.016718147187032156,37.78954669700265,-0.11034651139672122,0,4.169945156881622,0,0,0,0,77.66375,76.11125,104.99,,
419.9744425,1000,,-0.0015879221422424998,0.0160631032810011,37.79609961082572,-0.11164994838319593,0,4.219931735626566,0,0,0,0,77.675,76.1225,105.05749999999999,,
420.68283200000013,1000,,-0.0015037443475647864,0.015393065842883184,37.80231033971372,-0.11009209848247617,0,4.161735350744842,0,0,0,0,77.675,76.2125,105.2375,,
421.39526275000014,1000,,-0.0013689054353203253,0.014730449180824997,37.80827198255302,-0.11097118875676719,0,4.195630079723196,0,0,0,0,77.736875,76.2125,105.423125,,
422.0574492500001,1000,,-0.001256358181283227,0.013551553347485262,37.81371552931442,-0.11107471256167349,0,4.2001474574726,0,0,0,0,77.7875,76.2125,105.575,,
422.7182125000001,1000,,-0.001316256768264439,0.012904660751163949,37.818983740893295,-0.11012872086908035,0,4.164956073257818,0,0,0,0,77.7875,76.2125,105.74375,,
423.42537400000003,1000,,-0.0011670672386794832,0.01287500969813102,37.824108697593644,-0.11225154973752464,0,4.245815197703858,0,0,0,0,77.7875,76.2125,105.81125,,
424.13737975000004,1000,,-0.0011500061740660782,0.012491546078718092,37.82927798216289,-0.11007171111612439,0,4.163934142882564,0,0,0,0,77.7875,76.2125,106.025,,
424.8088022500001,1000,,-0.0011806854060372267,0.01232484206316414,37.83385897523893,-0.11179719564733988,0,4.229718641796902,0,0,0,0,77.7875,76.2125,106.115,,
425.5161572500001,1000,,-0.0010131451071271177,0.010827887994107973,37.83856268105793,-0.1107528577948862,0,4.190728650202798,0,0,0,0,77.7875,76.2125,106.25,,
426.21062600000005,1000,,-0.0007763400931663988,0.010829731172726915,37.84315024118763,-0.11247645858476285,0,4.256463661544609,0,0,0,0,77.86625,76.2125,106.4075,,
426.9118252500001,1000,,-0.0009052037902223895,0.010964374076177801,37.84728935398203,-0.11115225050520006,0,4.206811076087806,0,0,0,0,77.9,76.2125,106.475,,
427.6183367500001,1000,,-0.0008733806495551748,0.010035528498914805,37.85144962181908,-0.11132008427909797,0,4.213625152349942,0,0,0,0,77.9,76.2125,106.5875,,
428.3144260000001,1000,,-0.0008728671999742322,0.009870541749071876,37.855669923431726,-0.11274935126161287,0,4.268202610143376,0,0,0,0,77.9,76.2125,106.655,,
429.03130475000006,1000,,-0.000757069700572132,0.008525796242095207,37.859574050016086,-0.11445956059024957,0,4.333390213706791,0,0,0,0,77.9,76.2125,106.8125,,
429.75603149999995,1000,,-0.000751827936235083,0.00830358248379837,37.86348922036644,-0.11270838762845999,0,4.267533194867855,0,0,0,0,77.9,76.2125,106.97,,
430.45897100000013,1000,,-0.0007326848239262191,0.0075450138041269,37.86722442657645,-0.11325307401557336,0,4.288578366050357,0,0,0,0,77.9,76.2125,107.0375,,
431.17963075,1000,,-0.0006611423370069135,0.007248215103334991,37.87085027482135,-0.11133672369294464,0,4.216416708950452,0,0,0,0,78.0125,76.2125,107.2625,,
