Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
114.46202600000001,1700,,1.9620567161378144,14.623328111447416,36.356567282693504,23.52503435396579,2593,855.2891205038344,722.4322094764885,84.46642691878017,0.020241765846163474,0.017097409717525484,76.775,76.2125,94.4375,,
115.02091225000001,1700,,1.9764541234444895,14.70612224264852,36.35059723121445,23.652950012485757,2591,859.798798971178,727.0884675794574,84.56530810377261,0.020226060244989887,0.017104200155239238,76.775,76.2125,94.499375,,
115.59128125000004,1700,,1.9827546214333316,14.615815091722872,36.34674447104881,23.741038465487172,2589,862.9094024726667,728.6985521892645,84.44675548910604,0.020057553340882533,0.01693791458182463,76.775,76.2125,94.55,,
116.19914675000003,1700,,1.994390671959994,14.695271951543557,36.34467600906575,23.77536182337095,2590,864.1076703918027,733.3365072640895,84.86689265951041,0.020038961579464623,0.017006483609099322,76.836875,76.2125,94.55,,
116.77004774999997,1700,,1.9994261824877317,14.768344010150306,36.34321709314223,23.81044636927281,2589,865.3481933978937,734.9215388124003,84.92799446171227,0.02009511788464647,0.017066377846359716,76.8875,76.2125,94.55,,
117.34169624999996,1700,,1.996643219630041,14.725615881648215,36.347729561610684,23.673170676728944,2591,860.4657223218492,734.6333154422897,85.37667664884097,0.020044854741197656,0.017113600713570036,76.8875,76.2125,94.499375,,
117.90405724999997,1700,,1.9848865391361057,14.70376159374219,36.34898186831495,23.64338401182411,2592,859.4128428691489,730.361871563187,84.9840724981718,0.02013211290818401,0.01710904657963016,76.8875,76.2125,94.4375,,
118.46434624999998,1700,,1.9625524831328276,14.476050978439586,36.356125807501904,23.467481962892162,2595,853.1866630597244,723.1904076938833,84.76332694001141,0.020017035006906374,0.016967049608313505,76.8875,76.2125,94.5725,,
119.0138447499999,1700,,1.9605019086129392,14.540697018277315,36.35680885959522,23.45528764564899,2594,852.7593958382786,722.1020733105408,84.67836892142563,0.02013662984880672,0.01705136338392892,76.8875,76.2125,94.8875,,
119.5737705,1700,,1.9655113345432043,14.490561955178439,36.3525926365451,23.564544583968903,2594,856.6320177498544,723.9694037006589,84.51423389682095,0.02001551298152352,0.016915997895671327,76.8875,76.2125,94.91,,
120.13926925000001,1700,,1.9698529228675987,14.525172273277459,36.34960665384739,23.631267695395902,2591,858.9871744880127,724.5678821060534,84.35161183536742,0.02004667826586815,0.01690965653059421,76.8875,76.2125,95,,
120.69544600000002,1700,,1.9846901954356653,14.674648670658426,36.34326530432635,23.769167992684736,2588,863.8491449329051,729.3013758955717,84.42464121326466,0.02012148831428447,0.01698750641463245,76.8875,76.2125,94.994375,,
121.25368374999994,1700,,1.991747614678991,14.786480274629344,36.342438706750556,23.776987799180418,2590,864.1136070901437,732.2928332773832,84.74535678428312,0.02019201703192499,0.017111781589348785,76.8875,76.2125,94.8875,,
121.80880525,1700,,1.9832495071533394,14.759102401509612,36.346581988332524,23.691661203652668,2592,861.1107185071512,729.9024807944704,84.76354674150967,0.02022069040658836,0.01713965719934276,76.8875,76.2125,94.8875,,
122.36996499999998,1700,,1.9905888325615029,14.862291235421285,36.34394695333397,23.727498370089325,2593,862.3495229427796,732.9516273980432,84.9985552004515,0.020277566027270995,0.017235683428154628,76.8875,76.2125,94.685,,
122.93731350000003,1700,,1.9847518432438456,14.797136144029357,36.34400486045445,23.70693918586189,2594,861.6049227813585,730.9218937987789,84.83351046400142,0.02024464621196947,0.01717408073081474,76.8875,76.2125,94.6625,,
123.50115825000003,1700,,1.99158687113153,14.81170389861247,36.34057132162062,23.796336557604725,2588,864.7723868772782,731.938291733256,84.6397377929803,0.02023627611052394,0.017127978161931557,76.8875,76.2125,94.915625,,
124.05915624999997,1700,,1.9837877202365817,14.803427036695961,36.34461067899848,23.68961593593459,2589,860.9898503115477,729.3351049953865,84.70900578225506,0.020297131451591104,0.017193527215852777,76.8875,76.2125,95,,
124.63402499999998,1700,,1.9922097468861415,14.723970919310142,36.33819681715146,23.844936562231606,2588,866.4817782215925,732.0530424462338,84.48626423361219,0.020113213382103694,0.016992854383252577,76.8875,76.139375,95,,
125.21682524999999,1700,,1.975073081421052,14.576469842757746,36.345440241006926,23.641863434219296,2594,859.2737378090567,727.3245523644931,84.64488426153443,0.02004138263719766,0.01696394248747197,76.8875,76.1,95,,
125.80060750000003,1700,,1.9668781846804415,14.59302464839076,36.34864471244837,23.568152095321643,2593,856.6701439240654,724.0494372218943,84.52009677962512,0.02015474200503283,0.017034693768473684,76.8875,76.1675,95.06750000000001,,
126.36354499999997,1700,,1.9495062075411573,14.489031183037074,36.36089600050915,23.26799953960988,2599,846.0451859301717,719.4631690132076,85.03826154304596,0.020138844160401372,0.01712563534254651,76.8875,76.2125,95.1125,,
126.93206425000001,1700,,1.9544956430316591,14.547299961463196,36.359459591663466,23.314713208418716,2596,847.7099409373699,720.3159432597797,84.97327630435618,0.02019567141552794,0.017160727893440184,76.8875,76.15625,95.28125,,
127.48928349999998,1700,,1.9813065194011843,14.782020979377567,36.34855164430597,23.585043122131072,2591,857.2821372117903,728.8650178972191,85.02040409601211,0.02028102520961429,0.017242887371617274,76.8875,76.1,95.45,,
128.04428000000001,1700,,1.9771624635199783,14.633360686340149,36.34789958508987,23.593742530054676,2593,857.582915884905,727.8058533101791,84.8673304889189,0.020106157813641386,0.017063594067301516,76.8875,76.139375,95.568125,,
128.59889950000002,1700,,1.9714739594555195,14.771948945468306,36.34871976430804,23.562854955684944,2593,856.479551525731,725.7307619749661,84.73445423172731,0.020354599560100092,0.01724734552337886,76.8875,76.2125,95.7875,,
129.20362299999996,1700,,1.986907025889415,14.795011402970513,36.342769393011366,23.69112229403311,2592,861.0006639438086,731.0735091615951,84.9112182751145,0.020238030734922672,0.017183720969285648,76.8875,76.2125,95.759375,,
129.98496075,1700,,1.9698051585805842,14.746514621838294,36.34597620599256,23.612828710585582,2592,858.2312576876159,724.9163132859022,84.46643194945061,0.02034233939747768,0.017182443196862525,76.8875,76.2125,95.675,,
130.57866274999998,1700,,1.9820329474076501,14.737062149838858,36.343365771879306,23.686930960635085,2591,860.8624242438776,729.1543276767059,84.70023744795392,0.020211573267549923,0.017119055786928915,76.8875,76.2125,95.675,,
131.13511249999993,1700,,1.9861826891184566,14.670748223622127,36.34489808660214,23.630900390104934,2593,858.8625758763137,731.1028290132206,85.12437015850257,0.020066534557392622,0.017081542819708445,76.8875,76.2125,95.675,,
131.71226124999995,1700,,1.9735741099619637,14.565851005150332,36.345846443922284,23.62473846082939,2592,858.6610657406887,726.25644242676,84.58020286661208,0.020056077846838903,0.01696346740552686,76.8875,76.2125,95.7875,,
132.26413800000003,1700,,1.9764094397101197,14.620582843796115,36.34526206982294,23.635820470578423,2592,859.0500118231399,727.2559225225596,84.65846153750303,0.020103765210731903,0.01701952176666734,76.8875,76.2125,95.9,,
132.82082775000006,1700,,1.9774823015097545,14.580238110473733,36.34776808545702,23.55599225965269,2592,856.2076128472612,727.8184034638005,85.00521974057287,0.020032760433454706,0.017028837997009577,76.8875,76.2125,96.018125,,
133.384025,1700,,1.9592573282836265,14.431529379401061,36.353929481452965,23.385234788752435,2597,850.1447986450755,722.5441044323394,84.99199334135501,0.019973182338413064,0.016975609893912415,76.8875,76.2125,96.2375,,
133.95912449999997,1700,,1.9641381047089945,14.523611038783057,36.35002168252527,23.50765200608341,2597,854.5033668486537,724.1287290307163,84.74342191736461,0.020056779333516853,0.01699679500090505,76.8875,76.2125,96.3725,,
134.525322,1700,,1.9576107710950643,14.438731539291565,36.35402951552345,23.38005636945849,2596,849.9592504810201,721.4510979605468,84.88067436118764,0.020013524466003515,0.016987576250706633,76.8875,76.2125,96.6875,,
135.0841295,1700,,1.9618725500695606,14.426272720865784,36.351279755136815,23.460888571362442,2596,852.8332637125957,723.2327913574537,84.80365354614636,0.01994697099480197,0.016915718738642112,76.8875,76.2125,96.69875,,
135.64467849999997,1700,,1.9555721655597198,14.421989958225003,36.35244433184779,23.432213553572083,2596,851.818202267695,720.701164567234,84.6075765115779,0.02001106447049135,0.016930859181327612,76.8875,76.2125,96.8,,
136.20118325,1700,,1.9811398258123698,14.586493414752622,36.34095073117391,23.71803901564828,2587,861.935795665601,727.8014817076001,84.43791330425009,0.02004214129700975,0.016922993038947332,76.8875,76.2125,96.8,,
136.77035775,1700,,1.996925905986354,14.744065731572096,36.3358794675868,23.8236958998779,2586,865.6546938308793,733.2212192271405,84.70178014861128,0.020108514286292397,0.01703222883384159,76.8875,76.2125,96.8,,
137.33179724999997,1700,,2.0052267028120627,14.65212357124971,36.33373260723584,23.843888029574508,2588,866.3370993658348,736.7952239247984,85.04761389523935,0.019886197586382905,0.016912645763792127,76.8875,76.2125,96.8,,
137.88568300000003,1700,,1.977292680145187,14.509442577765649,36.34268562858098,23.615598734549554,2592,858.2542289096209,727.6016491470132,84.77686559246368,0.019941598914356404,0.01690580637934955,76.8875,76.2125,96.5975,,
138.46382275000002,1700,,1.9707374989558861,14.477701097565282,36.350623556983194,23.410445773176907,2595,850.9841463836714,726.0895677864908,85.32395019865851,0.01993929612929871,0.017013019025041414,76.8875,76.2125,96.575,,
139.03234525,1700,,1.962359416005342,14.420575660478782,36.354027954136974,23.343400486869065,2597,848.6266194844202,723.534994908455,85.25974893179679,0.0199307569484849,0.01699287985661891,76.8875,76.2125,96.485,,
139.58683975000002,1700,,1.9608364211077167,14.4559225360129,36.350239460127206,23.447337381762814,2596,852.316205330558,722.6459524102553,84.78636142523189,0.020004057153279107,0.01696070969008378,76.8875,76.2125,96.4625,,
140.15145474999997,1700,,1.9681562315697299,14.566106499650427,36.35168569685818,23.40976015618403,2595,850.9841804011273,725.1823336618374,85.21700365920977,0.02008616219928723,0.017116839937149683,76.8875,76.2125,96.75500000000001,,
140.71626875,1700,,1.9792736551451278,14.668356297647593,36.34589381423997,23.543666725611622,2593,855.7154840976567,728.7194647323446,85.15948570378816,0.020128999382536962,0.01714166613660629,76.8875,76.2125,96.9125,,
141.28217824999996,1700,,1.9626164905068324,14.454435275180744,36.3476630011019,23.4863647646873,2595,853.6743097114282,723.1022937357071,84.70489185225568,0.019989828487998584,0.016932224648985948,76.8875,76.2125,97.098125,,
141.83643599999996,1700,,1.96683758747667,14.360214483778712,36.343156974561744,23.60536648227678,2594,857.8933859785724,724.4515688806247,84.44606891928957,0.019822201970034994,0.016739065910549522,76.8875,76.2125,97.25,,
142.39979925,1700,,1.9641843503120122,14.391485323072871,36.3446425598769,23.557114698899817,2594,856.1747705595856,723.4702953218969,84.50071344340661,0.019892318552037415,0.01680917946168014,76.8875,76.2125,97.29499999999999,,
142.96746249999995,1700,,1.971581595910355,14.617406021063566,36.34391574665399,23.55478441811263,2593,856.0730272764313,725.8939229650816,84.79391732037395,0.020137280491186953,0.017074969626214777,76.8875,76.2125,97.3625,,
143.523935,1700,,1.9743401262741627,14.527458980085823,36.3404296098074,23.652489683477466,2591,859.541604846299,726.2703219821493,84.49519109469469,0.020002838497438908,0.016901458376432962,76.8875,76.2125,97.39625,,
144.07987675,1700,,1.9864792927658512,14.676239226048564,36.34041946021876,23.645850796717447,2590,859.3000231986367,730.4114501401862,85.00091722113994,0.02009296883577683,0.017079192767613684,76.8875,76.2125,97.475,,
144.63784675000005,1700,,1.9850351219019695,14.742603883031302,36.334794076513276,23.777447226711207,2592,863.9483237402885,730.5931457183244,84.56482930087311,0.02017908495845581,0.017064352156491734,76.8875,76.2125,97.475,,
145.190672,1700,,1.9751394594739367,14.736262675859837,36.339698826302644,23.61632410839946,2590,858.2100298094149,726.2430775297157,84.62325020351162,0.020291043635666032,0.01717095557144592,76.8875,76.2125,97.475,,
145.7468645,1700,,1.9871886932529392,14.776105644110068,36.33119949465505,23.832944133241302,2593,865.8787282148576,731.5517595302068,84.488478805625,0.02019856068338932,0.01706530299877176,76.8875,76.2125,97.475,,
146.31216575000002,1700,,1.9832061556968914,14.828807372166304,36.33701723426998,23.691763800701686,2590,860.887996574795,729.4224339679702,84.72925268533838,0.020329506804804682,0.017225065667228957,76.8875,76.1,97.3625,,
146.8828235,1700,,1.9779621430993946,14.684189034566703,36.34035730895282,23.590175144324242,2592,857.2751778388804,727.872688439691,84.90576631152224,0.020174057092030184,0.017128841545934123,76.8875,76.1,97.3625,,
147.44162050000003,1700,,1.9743679338493814,14.721916465720277,36.34060910402476,23.605153762772364,2592,857.8256411949408,726.5927342209977,84.70177970703187,0.020261542094624635,0.017161923778893307,76.8875,76.1,97.3625,,
147.9954325,1700,,1.987277560707273,14.881870130001975,36.3362864091387,23.684327250697514,2590,860.6001536930607,730.6700204309261,84.90245760545434,0.020367309855802918,0.01729231987801415,76.8875,76.1,97.3625,,
148.5636415,1700,,1.9973134429926644,14.873213226247719,36.3296271002844,23.841734364314448,2587,866.1611133969316,733.4976060545679,84.68410189204768,0.02027764113863211,0.017171663698852715,76.8875,76.184375,97.446875,,
149.13339975,1700,,1.9955112515779567,14.65804162861892,36.33388965113153,23.72423942997556,2590,861.9936811676977,733.7172659230895,85.11833184477882,0.01997760303878525,0.01700465247643752,76.8875,76.2125,97.475,,
149.73235875000003,1700,,1.978061668929667,14.593407288791301,36.33945846711611,23.573013666507002,2591,856.6305245608617,727.6948708782295,84.94879564302138,0.0200542745248134,0.017035936664338825,76.8875,76.2125,97.55375000000001,,
150.32916425000002,1700,,1.9852278288162668,14.666697712600161,36.33586573260764,23.66688714478971,2591,859.956447664065,730.2543549984799,84.91903995485566,0.020084389337039734,0.01705544766302288,76.8875,76.2125,97.5875,,
150.91314875000003,1700,,1.98147504490087,14.63256528868434,36.33689410433786,23.634080135958314,2591,858.7888634210665,728.9573922849182,84.8824549354472,0.02007340627151949,0.017038760108694248,76.8875,76.2125,97.66625,,
151.48860799999997,1700,,1.977744940166675,14.567198865944874,36.33849887234615,23.59231273634463,2591,857.3091194253511,727.663604574879,84.87796500426931,0.020019114602143007,0.016991736679327126,76.8875,76.2125,97.7,,
152.07644725,1700,,1.984925990288866,14.57301425346033,36.333832968059426,23.722642948317123,2588,861.9343664625882,729.3335178099305,84.61639393562314,0.019981256379838747,0.016907403495858845,76.8875,76.2125,97.773125,,
152.63471000000007,1700,,1.9930584707992822,14.632382193359636,36.33061329089096,23.77558497631854,2586,863.7814357719775,731.709515219483,84.71009799482904,0.019997443117032117,0.016939858698849324,76.8875,76.2125,97.8125,,
153.19171625000004,1700,,1.9902713137617556,14.612748337113585,36.33200786339747,23.729656017761005,2589,862.1458904738089,731.6705832438057,84.8664378856927,0.019971674415587955,0.016949220818877793,76.8875,76.2125,97.7,,
153.74752175,1700,,1.9765239400025447,14.609501799967648,36.341130592670204,23.49437193899736,2594,853.811868839666,728.0072974980336,85.26576755221632,0.020068018330405345,0.01711116359931965,76.8875,76.2125,97.5875,,
154.30880524999998,1700,,1.9731299516530603,14.694297353498284,36.340044302017574,23.532835499229584,2591,855.1842155889381,725.7914442622684,84.8696758776567,0.020245992503230576,0.017182688847567466,76.8875,76.173125,97.548125,,
154.86190299999998,1700,,1.9788197247039971,14.63273814516795,36.3362996497594,23.63610913975313,2590,858.8485519467813,727.6309285981374,84.72248488128213,0.02011012061826866,0.0170377774830616,76.8875,76.1,97.475,,
155.4263295,1700,,1.9678247503588013,14.511089858088383,36.342453743598796,23.467530614477347,2593,852.8674392631043,724.53852065628,84.95354316280753,0.020028059743824503,0.017014537113997644,76.8875,76.128125,97.446875,,
156.01932750000006,1700,,1.9728172805677195,14.609272176351872,36.33589393239999,23.63935637575948,2588,858.9565972832772,724.9217096929482,84.39622749814222,0.02015312334330876,0.017008433264152363,76.8875,76.2125,97.3625,,
156.58480875000004,1700,,1.982952920941121,14.503939145818475,36.3321727000832,23.71347919382199,2588,861.5621364495453,728.583575455262,84.5656789263834,0.01990698092847018,0.01683443099764515,76.8875,76.2125,97.3625,,
157.14090175,1700,,1.9746436328144548,14.347955125563836,36.337725540523905,23.570712623739098,2592,856.5048851354629,726.6306783863558,84.84164389772855,0.01974594099111544,0.016752325170748882,76.8875,76.2125,97.3625,,
157.70877624999997,1700,,1.9811212919084409,14.592618017967261,36.329783306362,23.76989939418339,2594,863.5517298507532,729.6590335572062,84.50359108026339,0.020000556341891757,0.01690180845978942,76.893125,76.2125,97.35125,,
158.27774424999996,1700,,1.9901784345810347,14.671436245095261,36.3272178636936,23.820664293637037,2585,865.3382532632983,730.4699114460349,84.41442553543709,0.020085038644196723,0.016954639457746147,77,76.2125,97.1375,,
158.83406874999997,1700,,2.001476178741196,14.812931382592646,36.32748555258305,23.79709861424152,2588,864.4885935671194,735.3897075728393,85.06714604924062,0.020142928303578594,0.017135183673319294,77,76.2125,97.1375,,
159.39108775000003,1700,,1.989882344298967,14.710302426378863,36.332865332101846,23.6627887588487,2590,859.7367817021213,731.7679312225416,85.11574968885388,0.020102331223710464,0.017110282148859075,76.89875,76.2125,96.935,,
159.94379574999996,1700,,1.993708308990586,14.738263976011051,36.328762177453456,23.75879378618719,2586,863.127510905161,732.1505479120985,84.82543735536794,0.0201300675433753,0.017075420266848943,76.8875,76.2125,96.9125,,
160.527534,1700,,1.9896025747071333,14.752553058585084,36.328948627628094,23.736438761232332,2589,862.3196325497241,731.4261176723091,84.82159202671342,0.02016960451315246,0.017108171114273586,76.971875,76.2125,97.165625,,
161.11382475000005,1700,,2.008901550273589,14.817290399443758,36.320893799975686,23.933553745561852,2583,869.2879142424805,736.7357266667887,84.7517243640515,0.020112513921005132,0.01704548860143218,77,76.2125,97.25,,
161.67826625000004,1700,,1.9964426737930707,14.599982452037821,36.32515762742557,23.820246691821886,2589,865.2741190062219,733.7353252779614,84.79832841756254,0.01989817577708884,0.016873283681410344,76.92125,76.2125,97.4075,,
162.23920274999998,1700,,1.9880804601498565,14.695972776138813,36.33042730248222,23.66717769869174,2590,859.8386073658206,731.150883750542,85.03381467242296,0.020100180080137794,0.01709161518786138,76.8875,76.2125,97.475,,
162.85078625000003,1700,,1.9833657797509094,14.719107703235036,36.33082493122617,23.677796258678903,2588,860.2337985323969,728.8822613818853,84.7310308807855,0.02019408287061273,0.017110650493650674,76.960625,76.139375,97.401875,,
163.4547955,1700,,1.9878908669499922,14.666224557145629,36.32727591839063,23.761015327113334,2589,863.1727917616515,730.7092339970876,84.6545330734776,0.020071323683322446,0.016991160487377838,77,76.1,97.3625,,
164.01724675000003,1700,,1.9907071569951682,14.697434245314989,36.32433819895291,23.828235146500703,2585,865.5447460530233,730.638288926945,84.41408989596559,0.02011583381485588,0.016980594861405223,76.926875,76.173125,97.289375,,
164.57571224999998,1700,,2.0035475054290126,14.701146274575141,36.320255597496846,23.91704890315003,2584,868.6733023164552,735.0872005319372,84.62193721183158,0.01999926640331696,0.016923657627666303,76.8875,76.2125,97.25,,
165.14007275,1700,,1.990164357352087,14.571334571241737,36.329789041942895,23.663523923473402,2590,859.6904287166395,731.782443106283,85.12201243280188,0.019912434915934057,0.01694987239137824,76.94375,76.15625,97.1375,,
165.70183149999997,1700,,1.9732043709608929,14.677239386535152,36.33434470465727,23.538070362384374,2592,855.2401292076381,726.2119749647192,84.91382573766755,0.020210901236664646,0.017161790942259756,77,76.1,97.025,,
166.2703215,1700,,1.9883944161976836,14.72706909048082,36.326010284086344,23.7591939204355,2586,863.076544403976,730.0823503587457,84.59032534725807,0.02017223188177966,0.017063532162689223,76.960625,76.139375,97.025,,
166.84705775,1700,,1.981575431964652,14.580557534525221,36.331740331806216,23.599750719285673,2591,857.4197820245821,728.9698440867047,85.01878531736483,0.02000180187958383,0.017005250044775978,76.8875,76.2125,97.025,,
167.4292825,1700,,1.9737365510601677,14.764657748586933,36.330623487276334,23.655536167087384,2589,859.4197449440483,725.4474383475398,84.41249900840829,0.020352256102739455,0.017179642142448392,76.8875,76.2125,97.05875,,
168.00810075,1700,,1.986175786193552,14.813640803962304,36.328458751185075,23.694386996656498,2589,860.780353564854,730.0809538389515,84.81675292268808,0.020290439222164853,0.017209590467454884,76.8875,76.2125,97.1375,,
168.57356850000002,1700,,1.9735346967392025,14.719727586604204,36.33283743057076,23.599660707538753,2591,857.4422663735604,725.9409507516846,84.66470921574754,0.020276785573999857,0.01716723279261769,76.91,76.19,97.22749999999999,,
169.15473625000004,1700,,1.9834546431767093,14.755092794337594,36.32536908052968,23.777372655075403,2589,863.7217514177939,728.9660041581872,84.39859479539953,0.020241179281740698,0.017083222572142766,77,76.1,97.5875,,
169.72696750000003,1700,,1.992566400173108,14.762346316750032,36.32526549731861,23.758146805306833,2588,863.0205406249377,732.1892525841657,84.84141540262269,0.02016199025570533,0.017105452835229858,77,76.116875,97.60437499999999,,
170.281316,1700,,1.9704865231715378,14.735063756353478,36.33450545213158,23.524490223118065,2591,854.750377688392,724.8984844322131,84.80956983057169,0.020327128834221338,0.017239115232003388,77,76.2125,97.7,,
170.8496305,1700,,1.988301137579573,14.876647997467504,36.32711767469127,23.714234266809818,2589,861.4697436544287,730.7862344114429,84.83030093094644,0.02035705822186207,0.017268944579683417,77,76.2125,97.7,,
171.40446699999995,1700,,1.9820984540200997,14.913544617773534,36.32748351578622,23.70460802873719,2589,861.1283750843593,728.6320734434082,84.6146686399421,0.020467946137537826,0.017318823057946776,77,76.1,97.7,,
171.971964,1700,,2.001336660508264,15.027709707475452,36.31978224342656,23.876729356428612,2583,867.197514853007,734.0502358627919,84.64625856886519,0.02047240488316176,0.01732909986162363,77,76.1,97.7,,
172.5803355,1700,,2.008179871575689,14.888040604302352,36.315875469811544,23.950558156438273,2582,869.7853632840681,736.1155088171757,84.63221026215967,0.020225286727798743,0.017117121034478308,76.893125,76.1,97.806875,,
173.14599600000005,1700,,2.0137753412164816,14.793840204680015,36.31846946464994,23.873927253019584,2585,867.0644244216489,738.9827837636624,85.22838326744224,0.02001915837373055,0.017061966124501747,76.8875,76.1,97.8125,,
173.71250824999998,1700,,2.007002111021028,14.663565333982941,36.321560525535254,23.792453232685503,2588,864.1788483340194,737.3405654985842,85.32293974461476,0.01988685845597349,0.016968140592551903,76.983125,76.195625,97.71687499999999,,
174.28390324999998,1700,,1.992705798679872,14.484406358519845,36.32472173234681,23.708131503452968,2589,861.1910844913513,732.4272057042155,85.04888656017822,0.01977591234758936,0.01681925511900655,77,76.2125,97.7,,
174.8516595,1700,,1.9923814980819272,14.394487416793572,36.32313764370413,23.764253017113095,2587,863.1921752058261,731.9271455292728,84.793255935627,0.01966653663480713,0.016675825978244824,76.91,76.2125,98.06,,
175.41826400000002,1700,,1.9963169069084656,14.419102598304576,36.323220038792826,23.74752783234681,2591,862.5860716811009,734.2879261638302,85.12795709070949,0.01963701558076725,0.016716620673472595,76.8875,76.2125,98.15,,
175.97566875,1700,,1.988335384054052,14.514917425765141,36.31843778096807,23.897504656432965,2592,867.9176276871121,731.7805493089214,84.32187762884575,0.019835246451291543,0.016725522351138052,76.960625,76.2125,98.223125,,
176.53194675000003,1700,,1.9657091653311622,14.476383898796623,36.330696291173176,23.57262879394004,2593,856.4096534348704,723.579759643408,84.49000256096524,0.020006482751344205,0.016903506137074104,77,76.2125,98.2625,,
177.1043512500001,1700,,1.9569923202299577,14.334218810895164,36.33572010695356,23.449970728594543,2594,852.0715166282031,720.7450501409712,84.58751368177795,0.019888040556639786,0.016822804304953122,76.938125,76.2125,98.13874999999999,,
177.66840474999998,1700,,1.9627315624614567,14.461577520649044,36.33367939628663,23.506914493542716,2592,854.0925966068207,722.2549326244175,84.5641533639516,0.02002280645286226,0.0169321174352502,76.8875,76.2125,98.0375,,
178.23727050000005,1700,,1.9588083982339601,14.295508982366597,36.337908627411466,23.388509439379995,2595,849.8892163280431,721.8075557481015,84.9306415169362,0.019805175576402927,0.01682044704378952,76.8875,76.2125,98.0375,,
178.7989605,1700,,1.9539244944546839,14.414897297556026,36.33996831495311,23.351609827013874,2594,848.5961418033324,719.5122188722037,84.78976106036399,0.02003397048305599,0.01698640863817364,76.8875,76.2125,98.0375,,
179.35768475,1700,,1.977193443133259,14.541084962744971,36.32748570270691,23.66541856585487,2594,859.7046562875419,728.305421747777,84.71729833309556,0.019965835141660674,0.016914380437206136,76.92125,76.17875,98.105,,
179.918695,1700,,1.9667353162551597,14.572930202694186,36.33140994742408,23.551248842252946,2591,855.6499778528365,723.448411710471,84.54971166971137,0.020143619029690207,0.017031343598659144,77,76.1,98.2625,,
180.48637824999997,1700,,1.9741846499123927,14.659722992581772,36.32840893020794,23.617659899333017,2592,857.9914156006711,726.47096551112,84.67240558317471,0.020179721442979432,0.017086795675859853,76.983125,76.1,98.29625,,
181.07472049999998,1700,,1.9762016525995056,14.615152832292498,36.32706708600303,23.646767026582374,2594,859.0169220685566,727.7791219059566,84.72477569149403,0.020081936878323423,0.017014451375606178,76.8875,76.1,98.4875,,
181.64788225,1700,,1.9717670556416151,14.657838345603341,36.32948973930318,23.57813646671054,2595,856.5813677791308,726.4078922306792,84.80386382680157,0.02017882671632784,0.017112328898568795,76.89875,76.1,98.49875,,
182.223254,1700,,1.9686854027322853,14.667790936789231,36.33193245353513,23.499817683498378,2592,853.7936864926272,724.4218269897253,84.84751424060413,0.020247412344563887,0.01717939786561228,77,76.1,98.6,,
182.79529025,1700,,1.983124494233235,14.710962049276745,36.32020478583997,23.82280556387707,2584,865.2470560090703,727.6696742323313,84.10099256342188,0.020216607623131058,0.01700236624522988,77,76.1,98.6,,
183.3619384999999,1700,,2.0199683355382483,14.921584689391572,36.308278895545754,24.100560657549,2586,875.0492820916339,741.7150279651476,84.7639982869575,0.020117832394327604,0.01705269066459524,77,76.1,98.6,,
183.92015974999998,1700,,2.00277767843361,14.815153941782025,36.31356761021777,23.92110390146376,2583,868.6605895215838,734.576400182487,84.56457800676074,0.020168317128013105,0.017055197619683174,77,76.1,98.6,,
184.48834599999998,1700,,2.0059317374720216,14.76783674913737,36.31231310727994,23.940943778790196,2583,869.3510158259248,735.7403526058491,84.63108348761457,0.02007207169826732,0.016987232986503974,77,76.1,98.39750000000001,,
185.06940200000003,1700,,1.9944753944484699,14.758362029396654,36.31802778661709,23.788559300560728,2587,863.9534605266984,732.524215484366,84.78783359026392,0.02014729125518497,0.017082373689984432,77,76.1,98.375,,
185.65051725000004,1700,,2.001761911744748,14.85410096268361,36.317627773451875,23.795600395514388,2586,864.199665884732,735.0471668657578,85.05573679666422,0.02020838064349218,0.017188465784551937,77,76.195625,98.18375,,
186.22866050000005,1700,,1.9974958258479125,14.805712821327162,36.31975757227649,23.725340919642225,2587,861.698558012839,733.597931893719,85.1342788375649,0.02018228381493512,0.01718206060631099,77,76.2125,98.15,,
186.80236100000002,1700,,1.9896405509997763,14.701981495460215,36.31930992127776,23.746648961872474,2587,862.4617782093703,730.7393368821168,84.72730413403812,0.02011931562861521,0.017046547609444084,77,76.2125,97.896875,,
187.36602575,1700,,1.9906416044322433,14.698600227304627,36.31885074765975,23.75734685633413,2588,862.8394564861215,731.380957797108,84.76466800247567,0.020097052462586806,0.017035206688553687,77,76.2125,97.8125,,
187.94005000000004,1700,,1.9949479987234267,14.682042382248987,36.31652043186591,23.807384599467163,2584,864.6013040211968,731.8559414467401,84.64687851849325,0.020061449513983084,0.01698132661012317,77,76.139375,97.88562499999999,,
188.50667725,1700,,1.9969063612097289,14.691053931334634,36.31709413532947,23.767326113390332,2585,863.1601790690763,732.9495224714782,84.91481856788486,0.020043764922810136,0.017020099844235807,77,76.1,97.925,,
189.08769999999996,1700,,1.9830733227813524,14.45654375579136,36.32338325815586,23.603049962339078,2592,857.3423729062412,729.7004583718191,85.11263571520672,0.019811566147577498,0.016862159301448822,77,76.1,97.863125,,
