Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
8.525990000000224,1310,,0.06619858974083254,0.7197846869890189,25.118937973793557,1.6930779030339789,2841,42.52831883111098,26.699669114397032,62.78091833450345,0.026958562067006874,0.016924832835444006,,,,
8.552949999999255,1311,,0.06637060627256987,0.7269942612876304,25.118478908914863,1.698426839425618,2851,42.66189874444731,26.862184292317107,62.96528069045068,0.02706385502297217,0.017040832280871065,,,,
8.577979999998584,1311,,0.06641562178135495,0.7329973523657054,25.118022883954154,1.704054683704753,2861,42.802484540805246,26.98016352361356,63.03410611104208,0.02716800999831495,0.017125112250596364,,,,
8.604089999997989,1312,,0.06668055366469879,0.7400980915592069,25.11294348690901,1.800220691020431,2870,45.20884047756037,27.166849531031584,60.091896284126065,0.027242691159820465,0.016370649716764097,,,,
8.630374999998137,1313,,0.06787011431210561,0.7465571111647854,25.109891709764007,1.8515763380455947,2882,46.492881340686274,27.775413337300066,59.74121744309615,0.02687834388272528,0.016057449864082043,,,,
8.654964999999851,1314,,0.06874936144948245,0.7530016479808915,25.111023960161624,1.822499843373055,2905,45.764837234331594,28.359431988347236,61.967732657142996,0.026552070869765534,0.01645371629151145,,,,
8.681875,1315,,0.0695300306171326,0.7587236469255004,25.11202035824931,1.7981999904708674,2919,45.15643476890814,28.81955609904463,63.821593193818636,0.02632669442645066,0.016802115818229064,,,,
8.704824999997392,1316,,0.06966987699037276,0.7645459249248465,25.11262218401721,1.7838726093754507,2924,44.79771886366261,28.923344153830364,64.56432355820544,0.026433524452033202,0.01706662625504807,,,,
8.730504999998956,1317,,0.0695611007925505,0.7704304737750134,25.111939731710567,1.7936984600126515,2926,45.04324762469976,28.898839614500567,64.15798402301192,0.026659564330341994,0.0171042390236654,,,,
8.752069999998435,1317,,0.06947471575638237,0.7751584094965359,25.111662514135443,1.7963601606624238,2930,45.10959010839291,28.900983590681637,64.06837996363092,0.026821177454543984,0.01718389388229695,,,,
8.779714999997989,1318,,0.06937663460091421,0.7810188480417215,25.111741549203458,1.7923286329203045,2935,45.008493401131844,28.91236938639076,64.23758540130049,0.027013311763004526,0.017352699213479584,,,,
8.800759999999777,1319,,0.06930124507086233,0.7855655660623584,25.11164597380925,1.7913006631164992,2939,44.982508084831274,28.917570445058594,64.28625631661922,0.0271656834918023,0.01746380091970154,,,,
8.825359999997541,1320,,0.06917013286907123,0.7906092927082884,25.112057094338986,1.7795777983027312,2944,44.68885927479626,28.91191010436701,64.69601277263487,0.02734545347762653,0.017691418074620185,,,,
8.850864999998361,1321,,0.06917140692133585,0.7953814646055797,25.111014191215688,1.7970326168350863,2948,45.125311543423315,28.95066221118045,64.15614922308453,0.027473688125116927,0.01762606035063487,,,,
8.87190499999933,1321,,0.06926169714533048,0.7997861763580936,25.110568423901356,1.803133471666842,2955,45.27770641771703,29.05642210048025,64.17379412379105,0.027525280765551465,0.017664017010480454,,,,
8.898444999998436,1322,,0.06963415373797606,0.805201077516157,25.10846047308937,1.839629996819049,2962,46.19027706024062,29.287707019269455,63.4066493714097,0.02749280020407148,0.017432263427777813,,,,
8.920294999999925,1323,,0.07002081056648271,0.8094428593784562,25.106277013729454,1.8817444029589216,2971,47.24359624972163,29.539547326615175,62.526034577203106,0.027402006213180764,0.017133387879700746,,,,
8.945604999998585,1324,,0.07055996408176354,0.8141877486660328,25.105127664186618,1.900857333000849,2980,47.72126601639161,29.854855188347756,62.56090351436405,0.027271535685887614,0.01706131912733351,,,,
8.97017499999702,1325,,0.07107947928848407,0.8186510769935552,25.104894519567083,1.9001633354614138,2993,47.703400106707555,30.205774439266687,63.319961201296984,0.0271024693851031,0.017161273099240676,,,,
8.99911499999836,1326,,0.07159346611380106,0.8241293840791368,25.104903049121628,1.8954918820480668,3001,47.58613992921381,30.50587935252596,64.10664827595728,0.02701542789688169,0.017318685342098784,,,,
9.024119999999181,1327,,0.07190388136818122,0.8286914318711452,25.1052733372426,1.8845063060131153,3009,47.31104591821661,30.719692087580317,64.93133155560197,0.02697590293250945,0.017515812973225065,,,,
9.048814999999479,1327,,0.07216747395357562,0.8334843008368774,25.10406372967752,1.90654907207833,3017,47.86212940921194,30.91396145463766,64.58960734974676,0.026961420070989946,0.017414275359768222,,,,
9.071974999997765,1328,,0.07256012968077218,0.8377983845267774,25.102917488862147,1.9228825273836567,3024,48.269961425686645,31.156695454053526,64.54675855090622,0.02688983450643122,0.017356516553604425,,,,
9.099544999998063,1329,,0.07291479063853419,0.8425199364107201,25.10204945481654,1.9359259228437855,3032,48.595708256086056,31.39076197402945,64.5957495024226,0.02683974148533772,0.017337332176966556,,,,
9.122944999998435,1330,,0.07335107720409091,0.847053803049309,25.099244816547298,1.9887399799531393,3041,49.91587163329921,31.671165572244735,63.44908850818642,0.026745267745738762,0.016969628603745224,,,,
9.150354999998584,1331,,0.07389931341440932,0.8518694248194768,25.09733295169425,2.0232840238894085,3056,50.779032803396184,32.05965854389435,63.135622665404824,0.026571381714909508,0.016776007296509642,,,,
9.172259999997914,1332,,0.07448274898451772,0.8560704327002794,25.096390519307683,2.035411672574054,3067,51.08148620247568,32.43651184848692,63.499546038883416,0.026392185346532964,0.01675891788478914,,,,
9.200544999998062,1332,,0.0751401765107244,0.8616251791833297,25.09536028080045,2.0485390152915586,3081,51.40882463801784,32.86973425357951,63.93792210777698,0.02621332964045789,0.01676025828737078,,,,
9.222299999998883,1333,,0.07557808193046985,0.8671127903380496,25.094215105961265,2.0677857857626245,3095,51.889461300976436,33.20797297414361,63.9975288653049,0.026111584438267308,0.016710768788068583,,,,
9.249554999997839,1334,,0.07594976094971809,0.8730119564675692,25.092535164958367,2.094523041646638,3104,52.556893076333814,33.47632682141068,63.69540675243026,0.026078487079090506,0.016610798419906665,,,,
9.274410000000149,1335,,0.07654589207175365,0.8791524180379818,25.090762915903387,2.1235585389481253,3116,53.2817038387896,33.85994113042705,63.54890833235082,0.025964381173951962,0.016500080791296882,,,,
9.299449999997393,1336,,0.0772438288307776,0.8855424960943932,25.08955676262372,2.1406558405279754,3130,53.708106220168624,34.331943031851615,63.92320535584103,0.02579354437565119,0.01648806033979749,,,,
9.323584999999031,1337,,0.07791503479620539,0.8918867335122926,25.08829111688782,2.1591380636142508,3145,54.16908430150777,34.79279491287068,64.22998535329171,0.025634236506316497,0.016464866353435244,,,,
9.353394999999553,1338,,0.07842766303718242,0.89994284407015,25.087946081711404,2.1590217698283043,3155,54.165421750693625,35.13076062970557,64.85827949683728,0.02561694731167261,0.016614711285962168,,,,
9.380214999997989,1339,,0.0792158667962841,0.9093587877718308,25.08382376989436,2.234067512215606,3168,56.03895576646257,35.63255705838812,63.58533375761618,0.025520447109135046,0.016227261470779426,,,,
9.402324999999255,1339,,0.07979351196115908,0.9155916099508069,25.0836516784418,2.230683864638438,3184,55.953697065311,36.068036441816865,64.46050633565297,0.025385124899377127,0.016363380044076413,,,,
9.43002499999851,1340,,0.08043131744117797,0.924213801723184,25.082545188057438,2.2473076281388917,3195,56.368195134259935,36.4892535226561,64.73376242710023,0.025328383359482582,0.016396015510552645,,,,
9.451434999998659,1341,,0.08091570103107766,0.9303551675936532,25.08171030008149,2.257591725742046,3208,56.624261640923024,36.86044288785574,65.09655370272637,0.02523993459395393,0.01643032757748623,,,,
9.475864999998361,1342,,0.08146623065816944,0.9376371011356237,25.080418075218255,2.2776390031771307,3218,57.124138424105794,37.222811115319374,65.1612648211281,0.02518985194940666,0.016414026136802977,,,,
9.501469999998807,1343,,0.08208745588490438,0.9452356221394816,25.07929806112384,2.294522625497188,3233,57.54501683283641,37.684605505317016,65.48717435392838,0.025082805285201033,0.016426020429975964,,,,
9.525879999998956,1344,,0.08255898289040398,0.9542240010404939,25.079398735442822,2.287252558658773,3242,57.36291892726519,38.00187622517722,66.24815636275882,0.02510991813631286,0.01663485782950528,,,,
9.549189999999479,1344,,0.08284075719797522,0.9620481730712815,25.079154400174467,2.2897521949139823,3249,57.42504883438614,38.21974117476037,66.55587056614635,0.025171498903467215,0.016753110229750588,,,,
9.572734999999405,1345,,0.08320442340677173,0.9699469428335818,25.077858408919926,2.3090484565346836,3256,57.905990252311895,38.461874791451955,66.42123660067512,0.025218399989413668,0.01675037312387308,,,,
9.60102999999933,1346,,0.08367915842953955,0.9785349437212026,25.076818475027274,2.3220439117415053,3269,58.22947366578398,38.83270209391274,66.68908312102964,0.025198734338772524,0.016804804888631446,,,,
9.624639999998733,1347,,0.08400927864088882,0.9858681832934121,25.076244317633346,2.328677145055832,3279,58.394477026308955,39.11257023259523,66.97991355410807,0.02520591659997377,0.016882901149183005,,,,
9.649504999998957,1348,,0.08425953765467978,0.9930677460837347,25.076207101229663,2.3235096400762165,3286,58.2648089362548,39.306070207188505,67.46108143972755,0.025264997005529116,0.01704404020564472,,,,
9.671994999997318,1349,,0.08434951085997669,0.9984429405166807,25.0761142053179,2.3208099257088097,3293,58.19689474590946,39.438412236216465,67.76721061906574,0.025316509562720333,0.017156292356764604,,,,
9.698759999997915,1349,,0.08465298531588686,1.0058101000149184,25.07439942941155,2.3478696646433144,3298,58.87142177946501,39.64157390917733,67.33585279743446,0.025372607614403162,0.01708486171410516,,,,
9.723459999999031,1350,,0.08502454282805863,1.0121800776206362,25.07329117907503,2.364895313083109,3307,59.2957087929626,39.917406827880946,67.31921692218387,0.02535685952709892,0.017070039269701163,,,,
9.748619999997318,1351,,0.08534828433867,1.0177302982596481,25.0729871273923,2.363494148732866,3319,59.25985836684616,40.214278716847716,67.8609092649236,0.025307684999787687,0.017174025154758604,,,,
9.772859999997541,1352,,0.08571326970225256,1.0234548709907745,25.070870611657575,2.4000056355024992,3332,60.17023075493217,40.54596388745416,67.38542195823405,0.02524184340102603,0.017009322685818045,,,,
9.799444999998435,1353,,0.08623503162445491,1.0297324065347784,25.06907124867617,2.4289590674916663,3342,60.89174792306662,40.91642858594513,67.19535894689834,0.02516672256406302,0.016910869562092205,,,,
9.825455000000074,1354,,0.08678022760922473,1.0357677296690715,25.068363922952656,2.437220501849993,3353,61.097130500856935,41.31754503993809,67.62599929199389,0.025068472211209173,0.016952804840065998,,,,
9.850279999997467,1355,,0.08718040566235861,1.0425285435195286,25.067409118965553,2.4504468754852,3365,61.42635435207835,41.65010973647822,67.80495143461009,0.025030631374458438,0.016972007447227818,,,,
9.873504999998957,1355,,0.08739800743657009,1.0486740373080583,25.065779770085825,2.4791588267406786,3372,62.14204916614621,41.84876988933054,67.34372369575631,0.025058658595731403,0.016875433806572245,,,,
9.902124999998138,1356,,0.0877551411660801,1.0570115334248598,25.064076526099033,2.509172937857981,3378,62.890102531689166,42.09247523156487,66.93020608505964,0.025111650659883595,0.016807279538020328,,,,
9.924564999999479,1357,,0.08849784805519759,1.0632315498060403,25.05971850583558,2.588886750088383,3391,64.87677320070239,42.608990014641066,65.67680220905278,0.024953221126356166,0.01638847768394451,,,,
9.949414999999107,1358,,0.08920538597634703,1.0691570333640097,25.056752433323542,2.63719893275525,3409,66.07964077547337,43.17152708248547,65.33256926921635,0.024765328113625213,0.016179825144582903,,,,
9.973064999999478,1359,,0.08982504381825053,1.0757085100102677,25.059924422591145,2.5691741833056776,3427,64.38331086211261,43.71090837128584,67.89167532079843,0.02460961233916868,0.016707878107015548,,,,
10.00264499999769,1360,,0.09015623087194059,1.0828121407562064,25.06007838412596,2.565341651686071,3430,64.2876628733161,43.902128107002625,68.29012931068162,0.024664228989471064,0.016843233870392414,,,,
10.030204999998212,1361,,0.09042975953396408,1.0904690472005252,25.061070788046045,2.5373093728636045,3432,63.58768980450751,44.06122543583438,69.29206827814498,0.024748949590350296,0.01714905904826921,,,,
10.053739999998362,1362,,0.09076815441750873,1.0964860410876818,25.05904237025955,2.5694164422979675,3439,64.38711549438632,44.31396533412155,68.82427484732581,0.02474357762435204,0.01702958787124546,,,,
10.080205000000074,1362,,0.09138524290346281,1.1036932317658672,25.05654975450041,2.613080114525954,3452,65.4747719021152,44.785884225302446,68.40174150168458,0.024643774503001092,0.016856770931800862,,,,
10.10571499999985,1363,,0.09193703598422219,1.1110531335330305,25.05589268342944,2.6191559898484345,3464,65.62529140280378,45.22201101993685,68.90942509095629,0.024568857255003653,0.016930258285840723,,,,
10.129879999997094,1364,,0.09226339796535021,1.1181274249436184,25.05529277656314,2.6258914510635583,3474,65.79247910587166,45.50663827277659,69.16693046259651,0.024570644358331232,0.01699476049753886,,,,
10.15498999999836,1365,,0.09241212883868632,1.12489209496386,25.05484557009569,2.6301668213971463,3479,65.89842353369495,45.641839955680155,69.26089807344592,0.02464607246456694,0.017070091128791327,,,,
10.180574999997392,1366,,0.0926077059537114,1.1317991399746912,25.052508863603748,2.669681519549621,3487,66.882219931516,45.855456199159555,68.56150445680962,0.02468188594742265,0.01692227233386685,,,,
10.205764999998733,1367,,0.09300533236344817,1.138655841961885,25.051140095293146,2.69043900841081,3498,67.39856451754078,46.18798501065655,68.52962721281092,0.024652641627452964,0.016894363405403758,,,,
10.230705000000075,1367,,0.09336598740248415,1.1451660047096233,25.0508765068712,2.689529411277391,3506,67.37506914350793,46.470312421122536,68.97256360827095,0.024642959021491356,0.016996880586058267,,,,
10.252875,1368,,0.09367261539911527,1.150483144330769,25.05041549613551,2.69493612934403,3514,67.50926977561514,46.73832031990701,69.23244833673085,0.02461541485565004,0.017041854372809886,,,,
10.276074999999254,1369,,0.09390645656917304,1.1566131025953543,25.04901662508044,2.718768871633902,3519,68.1024866653088,46.91710257142352,68.89190816482028,0.024652270477159205,0.016983419537667622,,,,
10.299654999997466,1370,,0.09411203680161807,1.162002223102235,25.04716291046002,2.7488928008128757,3528,68.85196580535083,47.140812380087056,68.46690842982947,0.024649601150978074,0.01687681984835835,,,,
10.323059999998659,1371,,0.09447681267155945,1.1675656991610357,25.046386225353586,2.7587268355393544,3536,69.09613781316618,47.43191911537263,68.64626680528379,0.024615611616326718,0.016897698425896064,,,,
10.351584999997169,1372,,0.09499625979073355,1.1752242707300216,25.04534875724998,2.7717628722196825,3547,69.41976780713885,47.8379570951932,68.91114534997584,0.02456677379411148,0.01692924519705994,,,,
10.373205000000075,1372,,0.09544081028050323,1.1812220533329412,25.043691521568764,2.7977960735328313,3557,70.06714180581254,48.19566599255228,68.78497502598874,0.024508885373956166,0.016858430683623957,,,,
10.398694999998435,1373,,0.0960882364917997,1.187763301741787,25.04243840809351,2.8160901543643235,3569,70.52176424230711,48.68857660308383,69.04049710922403,0.024395112459840457,0.0168425069126281,,,,
10.420664999999106,1374,,0.09664706228028293,1.1937575875647133,25.041039676013824,2.8377404321753783,3578,71.05997075233226,49.09733892904736,69.09282175216197,0.02431409957451794,0.01679929747966485,,,,
10.447419999998063,1375,,0.09719924380118124,1.200943669115861,25.040123639182255,2.8509504767287,3585,71.38815242647225,49.47352643386313,69.30215274140824,0.024274470725698088,0.016822730779491715,,,,
10.470739999998361,1376,,0.0974893606351935,1.2070120203901316,25.0392787008841,2.8628758369142435,3594,71.68434596652256,49.752882096641294,69.40550468281664,0.024260142719885053,0.01683787449150782,,,,
10.496814999997616,1376,,0.09800554010500208,1.2133920943549736,25.036194238455458,2.9208592964510203,3600,73.1272006891461,50.10005145455024,68.51082905185832,0.024219378206741735,0.01659289680064386,,,,
10.520074999997393,1377,,0.09860835658813448,1.2201165876487488,25.034542138241175,2.9449864447080096,3615,73.72638724659173,50.614763657438615,68.65216857588321,0.024105942604148344,0.016549252353405573,,,,
10.548594999998809,1378,,0.09929490398507998,1.2277269773417134,25.033952596900903,2.948145432856451,3627,73.80373301489828,51.131381259592054,69.28021005288511,0.024011222601411662,0.016635025454523826,,,,
10.57136499999836,1379,,0.09987692376155062,1.2342946528376073,25.03124069595408,2.9948813741977234,3636,74.96559653337293,51.56724133295185,68.78787566239845,0.023935634735009256,0.01646481466052402,,,,
10.597984999997541,1380,,0.10057657526173008,1.2414980017710864,25.029193599223753,3.028042358009089,3648,75.7894584052595,52.09850644535971,68.74109875120084,0.023829819441621703,0.01638087971459803,,,,
10.62298999999836,1381,,0.1012644626606042,1.2485462009186945,25.027408924366064,3.054929381785584,3662,76.45696687300862,52.65442429146184,68.8680527687141,0.023712085313240282,0.016330051426084822,,,,
10.651,1382,,0.10188000069588062,1.257000176121995,25.02632804776179,3.068508380880595,3671,76.79349735722415,53.09446287374824,69.13926921021199,0.023674788444719343,0.016368575717742667,,,,
10.676354999998585,1383,,0.10238538134019942,1.2650727004959903,25.02388553495269,3.113195306341697,3681,77.90424299384661,53.5029804182282,68.67787730439049,0.023644901472909097,0.016238816422308528,,,,
10.701369999997318,1383,,0.10287453095363466,1.2724935662922672,25.022825905199255,3.1236071125671456,3691,78.16147697400982,53.904385780759036,68.96541348455234,0.02360649412587276,0.016280316283114705,,,,
10.72648999999836,1384,,0.10355946305500191,1.2806728667776668,25.01951772418947,3.182115446102819,3701,79.61499380418657,54.41101500985885,68.34267316993453,0.023537014822193978,0.01608582511389108,,,,
10.75111499999836,1385,,0.10422175155323658,1.2884447108490662,25.01794051558043,3.2076641186366093,3717,80.24915011401242,55.00514877468016,68.54296736667325,0.023424074646665804,0.016055555841009324,,,,
10.776259999997913,1386,,0.10489113966169783,1.2966140187181479,25.015176150295325,3.2544457640256326,3726,81.41053405868365,55.48712419018261,68.15717994207665,0.023367836009557674,0.015926858037603606,,,,
10.80314999999851,1387,,0.105688204412577,1.305135203726787,25.013137162945743,3.285102165512523,3741,82.17071106025483,56.14375387580468,68.32574910375926,0.023246311719979932,0.015883216621671272,,,,
10.83039999999851,1388,,0.10650519353474476,1.3144048538607374,25.01115229923639,3.314715358321625,3757,82.90485065560009,56.8128861531396,68.52781918533253,0.023135681759200694,0.01585437816323901,,,,
10.85320999999903,1389,,0.10700365450463985,1.3224044967734074,25.01109517650776,3.308932347392554,3766,82.7600218732604,57.21380037214481,69.13217164171688,0.023113383277668705,0.015978783799725817,,,,
10.879514999998733,1389,,0.10753516512887229,1.3312089220373018,25.011204207182534,3.298326122503654,3776,82.49510819182345,57.647927973908594,69.8804198666684,0.02309205150686085,0.016136822548821695,,,,
10.902144999999553,1390,,0.10765953487511036,1.3390489539431067,25.0114401510928,3.2869124075588187,3780,82.21041296354174,57.78613630967135,70.29053160856648,0.02317249498681222,0.016288069913198727,,,,
10.925314999997616,1391,,0.10781713943433001,1.346466149819817,25.009373137199415,3.320255799121299,3787,83.03751619117479,57.96841646939087,69.80991138503218,0.023227582049456068,0.016215154445610922,,,,
10.949449999999255,1392,,0.10816462770051516,1.3543758309230376,25.007305792876878,3.3531573546847793,3794,83.85343134023638,58.26573562258655,69.48521329577149,0.023244807886678726,0.016151704340251028,,,,
10.974580000000074,1393,,0.10867722527326538,1.3618244312523478,25.005748959758694,3.376212429809474,3808,84.42472045463263,58.75940666776106,69.59976456106438,0.02317627948410729,0.016130635954952937,,,,
10.999349999999627,1393,,0.1093098288124818,1.370207424291431,25.00352455098682,3.412530596842524,3817,85.32529255914577,59.23205884975934,69.41911017615425,0.02313286843138322,0.016058631423286725,,,,
11.021240000000223,1394,,0.10998854520944157,1.3770567901208808,25.000545321324903,3.4648178436551107,3831,86.62233553043482,59.82627169962349,69.06564148065885,0.023017593291369137,0.015897248460093192,,,,
11.04942999999784,1395,,0.11101033968705548,1.386331263241495,24.99854085886424,3.494551982175462,3842,87.3587005098383,60.55865552352921,69.32183648577639,0.022892371887332532,0.0158694126074525,,,,
11.07226999999769,1396,,0.11176045738094552,1.3936164132438622,24.996750232029058,3.5221617870702353,3858,88.04259846819178,61.22069965756269,69.53531667932386,0.022763810623515256,0.015828887805342896,,,,
11.10011999999918,1397,,0.11247159695183688,1.4027518721642067,24.996798666956224,3.5123042025779343,3872,87.79636100894486,61.82922969059479,70.42345375145504,0.022687519789326885,0.01597733500618883,,,,
11.121999999998136,1398,,0.1130141293643291,1.4095458021560585,24.991264024618555,3.6148429703108067,3882,90.33949507857375,62.28258348067528,68.9428067164913,0.022631460086966454,0.015602763784877157,,,,
11.151234999999405,1399,,0.11449142438486899,1.4192961933383355,24.984758142463622,3.7315543598214713,3893,93.23198317559513,63.289116586840635,67.88348207464443,0.022425596530343133,0.015223275800807566,,,,
11.176569999998435,1400,,0.1155793296341284,1.4284767177337478,24.985537546672127,3.7028134004976208,3924,92.516783246454,64.3891047697263,69.59721524061335,0.022185068775880414,0.015440190067227601,,,,
11.200269999999552,1400,,0.11634921488978431,1.4380950423026655,24.982094372468552,3.7661353950253798,3934,94.08594985801817,64.99319613153052,69.07853534944324,0.022126855238697736,0.015284907517783948,,,,
11.223344999996945,1401,,0.11724118827025945,1.4474624101285651,24.979587754825914,3.8090661328183995,3945,95.14890172867258,65.6715891606325,69.01980786693908,0.022040922545487316,0.015212602392996204,,,,
11.249159999998286,1402,,0.11819746120735146,1.45859296359883,24.978843046454422,3.8105493156500767,3960,95.18311327639758,66.44833102165894,69.81105023188609,0.021950784032835968,0.015324072867455947,,,,
11.271219999998808,1403,,0.11882447537068085,1.468255071578537,24.97735232254086,3.833955951261249,3974,95.76206858375451,67.04377818684286,70.01078733820967,0.02189994524900862,0.015332324095467776,,,,
11.301384999997914,1404,,0.11936612856329414,1.4800454682004625,24.977856671649384,3.810946167931471,3982,95.18926716596374,67.47846674926431,70.88873436919597,0.021933596590153683,0.015548449024405069,,,,
11.323234999999404,1405,,0.11969727430282767,1.489583670972789,24.975350016610264,3.8531633735688526,3990,96.2341039260649,67.80824051620515,70.46175705891241,0.021967590659085174,0.01547875036190093,,,,
11.34889499999769,1405,,0.12014435294699803,1.4995258503594127,24.973305137000377,3.886362056998947,4002,97.05530552229516,68.2614992192496,70.3325787826909,0.021967373519633297,0.015450220287184069,,,,
11.37148999999836,1406,,0.12071902089089633,1.5080141873116064,24.96940083650597,3.9557711761738146,4011,98.77323611538064,68.75502250883184,69.60896009169588,0.021933149496357104,0.015267437279771211,,,,
11.39595999999903,1407,,0.12125870518659201,1.5159842942838584,24.962643729885713,4.082467533522923,4031,101.90918257815798,69.40451630477038,68.10428123249979,0.02184273264908065,0.014875836072192937,,,,
11.42302999999933,1408,,0.12247894863030223,1.526620463376552,24.965320419220046,4.0085218181914115,4046,100.0740315985831,70.36119972125387,70.30914873449555,0.02169690780464917,0.015254911179157159,,,,
11.452199999999255,1409,,0.12334935003799016,1.5374488688237429,24.969695443698228,3.9101369359088043,4061,97.63492843279822,71.12522700784548,72.84813759739757,0.021616083821485086,0.015746914485444248,,,,
11.479615000000223,1410,,0.1237411572232426,1.5474237461257314,24.973105856574975,3.832071812908705,4064,95.69873503376625,71.39983352503175,74.60896269928656,0.021672652017924197,0.016169740859999244,,,,
11.503654999997467,1411,,0.12382879598753768,1.5557960181406734,24.971719238469003,3.850481072657132,4068,96.15313227943287,71.52101831622431,74.38241128575552,0.021752990306455774,0.016180398716698467,,,,
11.531074999997392,1412,,0.1237901437966289,1.5653557245362362,24.969326825770956,3.895357485009159,4074,97.26445414640688,71.60775203804334,73.62170760785446,0.02186014335018649,0.016093810819932136,,,,
11.556019999999553,1412,,0.12363222926839201,1.5738670179019862,24.971140480700424,3.848521905009391,4079,96.10198113304232,71.59398649040342,74.49792985150812,0.021983229249469854,0.016377050705366266,,,,
11.580389999998733,1413,,0.12351252173604911,1.5820077889751372,24.971612088593854,3.8336568319285824,4081,95.7325912877082,71.56241408375682,74.75240471522181,0.022106685600677915,0.016525279089340417,,,,
11.605344999998808,1414,,0.1234427809639015,1.5892114997279168,24.968951824229787,3.880644623416962,4083,96.89562864905446,71.56502832521988,73.85785026940763,0.022206537703107012,0.01640127136678033,,,,
11.630659999998286,1415,,0.12348546518395623,1.5966373749114975,24.967230453989544,3.907930899598621,4091,97.57021136854544,71.73077338009753,73.51708310762358,0.022258750319768636,0.016363983971302735,,,,
11.655724999997766,1416,,0.12366117485530499,1.6034601311251961,24.965609438388086,3.934335944391414,4100,98.22309458708779,71.98611716566029,73.28838239955377,0.022274574518794835,0.01632467535120792,,,,
11.679599999999628,1417,,0.12387975069412463,1.609799252729391,24.965700049591295,3.925065488790551,4105,97.99200766814734,72.20811946283482,73.68776411579363,0.0222938814181132,0.016427862751634,,,,
11.70502999999933,1417,,0.12401497719939875,1.6158011535322898,24.966078838039046,3.9092504936098162,4111,97.59865602110573,72.37939855413404,74.16024103700975,0.022324047806556432,0.01655556766255954,,,,
11.730009999997915,1418,,0.1241829151280786,1.6217420734455203,24.962555676728346,3.972710963804915,4113,99.16901862152932,72.52530015783937,73.13302195177145,0.02236105290038188,0.01635331372628351,,,,
11.754934999998659,1419,,0.12442588941461727,1.6270275571513149,24.961394900458345,3.985731737184131,4123,99.48942385914295,72.83790019869411,73.21170167978654,0.022337650491199706,0.016353774039890506,,,,
11.78005999999866,1420,,0.12487210187350857,1.6333848608387782,24.95960186816103,4.014478712594074,4131,100.19979037455573,73.24537677548338,73.0993313475863,0.022300176922367927,0.016301280219579703,,,,
11.803519999999553,1421,,0.12522393537052126,1.6387162147130516,24.957962544586874,4.041762895042411,4140,100.87416694856951,73.60247091595656,72.96463816497501,0.0222644184946485,0.016245152394156054,,,,
11.830214999999852,1422,,0.12562017504326822,1.6445630549831418,24.956957904979276,4.053271155167423,4145,101.1573175969801,73.92925302231096,73.08344544766577,0.022245092270671698,0.016257479874419264,,,,
11.851609999999404,1422,,0.12594227459098645,1.648887697487452,24.953858201766636,4.1113009897152635,4153,102.59282192213752,74.26768727357896,72.3907246941157,0.022201952935648375,0.016072154626362356,,,,
11.879404999999329,1423,,0.12654479933286134,1.6551115379860395,24.951828124437252,4.143132909006644,4163,103.3787402422335,74.79910130657507,72.35443296301386,0.02212742545130753,0.01601017321460717,,,,
11.901719999998807,1424,,0.1271328929044128,1.6605084202439215,24.95006394577888,4.168444449299073,4176,104.00295556443889,75.37910823954614,72.47785202877452,0.02202876180183794,0.015965973382507305,,,,
11.932049999998883,1425,,0.12811256505250448,1.6685823533537705,24.945880113478346,4.243696414677561,4185,105.86274199854431,76.11508499998084,71.89978604656535,0.021921835249270105,0.015761752641705755,,,,
11.958234999999403,1426,,0.12890675480064118,1.6763592793701647,24.944326779222095,4.26464814820191,4199,106.3787770071528,76.84368166267457,72.23591380215592,0.021815186923616985,0.015758399621923158,,,,
11.983294999999925,1427,,0.1294798307802348,1.6828164744406073,24.94420911074733,4.257201380855723,4210,106.19252147062744,77.3883992723803,72.87556430589673,0.021745074071343403,0.015846845438226738,,,,
12.007349999999628,1428,,0.12991508071251312,1.689915084343884,24.94460099433053,4.2397596577082926,4217,105.75911297339273,77.78296454548938,73.54729286076586,0.021726030811741306,0.015978907508131607,,,,
12.031949999997392,1429,,0.1302612647691756,1.6972756886812033,24.94330280506078,4.258206524844973,4224,106.21373475569375,78.1153496594863,73.54543161405857,0.021727812729250028,0.015979813652021294,,,,
12.055834999999032,1429,,0.13064017459749241,1.7034438108364256,24.942138369379766,4.2731037309362065,4231,106.5803445237238,78.47025080250073,73.62544299623087,0.021708147908482783,0.015982720063897473,,,,
12.080139999998734,1430,,0.13101659946731847,1.709428686277286,24.941248430787066,4.282511048465332,4240,106.81117196736423,78.86938020526361,73.84001013429744,0.021674174208398327,0.016004212432006604,,,,
12.107189999997615,1431,,0.13128494841030666,1.7162639546252625,24.940601086587005,4.2865773918843,4246,106.90981675776888,79.13819600498255,74.02332021977932,0.021686922892672537,0.01605338037865962,,,,
12.130739999998362,1432,,0.13164681906969775,1.7225550304145907,24.937120472973522,4.347213403817931,4254,108.40698437273304,79.50645880765144,73.34071625337936,0.021665598697860982,0.015889705265594075,,,,
