Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
264.01014499999957,2000,,0.11639782570066745,1.7487691601249404,12.405489389525252,7.436788286206135,4250,92.25699817667589,70.24317508520329,76.13858728709639,0.024895929860854458,0.018955409288040966,78.9125,75.5375,,
265.00989999999945,2000,,0.1201677683286662,1.7707083806514183,12.401494387978163,7.532331706172817,4241,93.41216938249218,72.36645129484783,77.47004675432702,0.024468636349693228,0.018955864020253597,78.8,75.5375,,
266.01152499999944,2000,,0.11889229968815226,1.7470236985709988,12.409527899696295,7.341477156240068,4202,91.10426559534415,70.93559970904079,77.86199608272341,0.024628306601154167,0.019176091121031767,78.8,75.5375,,
267.0102850000001,2000,,0.12024548530096048,1.7610500909511042,12.40704994258583,7.409849609710799,4200,91.934374174732,71.70406299387692,77.99483450835808,0.024559976344736376,0.01915551290536903,78.8,75.425,,
268.01040999999924,2000,,0.11748439561907342,1.728479609496153,12.412350495422508,7.290568126567625,4207,90.49308689771321,70.16864217124865,77.54033437997553,0.024633220139528244,0.019100681264745675,78.8,75.425,,
269.0108049999997,2000,,0.11888811622456855,1.721820131209989,12.410689230559782,7.336079439773952,4205,91.04580209773363,70.98335585132322,77.96444670246932,0.024256674125359656,0.018911581770257695,78.8,75.425,,
270.0108049999997,2000,,0.11517914111671985,1.700508946448816,12.414543410835226,7.252554436744243,4210,90.03715189440703,68.84093978886638,76.45837117282545,0.02470200075223027,0.018886747422254355,78.8,75.425,,
271.0067949999999,2000,,0.11578864182157804,1.7123650278457248,12.41342340551329,7.288968917577203,4204,90.48105736351172,69.11841176508091,76.38992489598631,0.024774368856531264,0.018925121762958862,78.8,75.425,,
272.0103399999989,2000,,0.11570177667570437,1.7191874158493885,12.412831186039881,7.294512006540929,4206,90.5455461217336,69.09744533334457,76.31236244403097,0.024880621961572796,0.018986990409644598,78.8,75.425,,
273.00822499999964,2000,,0.11798265344950995,1.7400745819462613,12.411234658489933,7.333202856403543,4205,91.01410144913302,70.44645445579086,77.40169197315294,0.024700669400448773,0.0191187360446422,78.8,75.425,,
274.0094249999998,2000,,0.11750859835862658,1.73721625818807,12.41060556411242,7.3463971251095,4204,91.17323703706344,70.14258000507704,76.93330003909252,0.024766928420116956,0.019054015351915855,78.8,75.425,,
275.00696499999987,2000,,0.11957755133157467,1.7614461471804577,12.41006714351333,7.353702511078075,4204,91.25994191590149,71.37379431731341,78.2093356832139,0.024679172013042004,0.019301416483517794,78.8,75.425,,
276.0076799999997,2000,,0.11832728352320558,1.7560904795800558,12.408188132157372,7.405319043960446,4201,91.886591876109,70.5761479156216,76.80788510556542,0.02488220923702972,0.019111498682504172,78.9125,75.425,,
277.0118700000001,2000,,0.11869676800604173,1.7436151863995206,12.409653771087099,7.364465053573472,4203,91.39046152411719,70.83218853507977,77.50501239824436,0.024616141650571646,0.01907874363824495,78.9125,75.425,,
278.0083649999993,2000,,0.11919210874511732,1.7624119292856588,12.408867134717124,7.383831546865595,4200,91.62498461018798,71.0702820249818,77.5664872712888,0.024798155840526376,0.019235058393556253,78.9125,75.425,,
279.01100999999977,2000,,0.11929387327925396,1.7505831400827088,12.409843350313604,7.355004582939353,4204,91.27445471511601,71.20328648398608,78.01009242533887,0.024585707016156096,0.019179332766726395,78.8,75.425,,
280.01058000000006,2000,,0.11854555589418538,1.7281164235190623,12.409968426192561,7.356147033553117,4204,91.28955242482425,70.75459076244492,77.50568261434998,0.024424089022309924,0.018930056919077825,78.8,75.3125,,
281.0079699999997,2000,,0.11816738943701843,1.723118026791091,12.41130191259733,7.326679039534338,4206,90.93362557635929,70.56875403514154,77.60468538217819,0.024417577585867815,0.01894918426346198,78.8,75.3125,,
282.0090949999997,2000,,0.11666702841637201,1.7098027601477663,12.413323886114444,7.2834522411312115,4208,90.41185167820785,69.710257217565,77.10300798359536,0.024527276593048417,0.018911268029696636,78.6875,75.3125,,
283.00915499999934,2000,,0.11863715413310875,1.7444184768701658,12.41119027208714,7.330223500463622,4204,90.97679860117864,70.81022052007037,77.83327354756248,0.024635122783945147,0.01917432250520592,78.8,75.3125,,
284.0085999999996,2000,,0.11833995757753543,1.75660792639416,12.409137588321398,7.379220342726997,4205,91.56976052743948,70.66043294918188,77.16568498397243,0.02485985229750136,0.01918327531137073,78.8,75.3125,,
285.01017499999983,2000,,0.11890932417990624,1.73911978982087,12.409792625826896,7.361546713458925,4204,91.35526811936279,70.97277572267103,77.68876079476836,0.024504040769330344,0.019036885618337565,78.8,75.3125,,
286.00988999999964,2000,,0.11814664574935278,1.7302992634075358,12.411139119363543,7.329570822947366,4207,90.9683231688277,70.57099531366067,77.57754881629322,0.024518561141401326,0.019020898738523313,78.8,75.2,,
287.0103250000002,2000,,0.11910092227351517,1.7072416664898171,12.412022696006341,7.305491954483076,4207,90.67593194453566,71.13423201182334,78.44885680947232,0.024000282539158556,0.018827947283013277,78.9125,75.2,,
288.00995500000005,2000,,0.1203792970896006,1.764983550914338,12.40830713199123,7.398827336907584,4200,91.80692201292206,71.78718395994827,78.19365074655704,0.024586332177329355,0.019224950714129288,78.9125,75.2,,
289.00984999999963,2000,,0.11866020757599026,1.7178764566599782,12.411105087865682,7.325799994512219,4207,90.921273584577,70.87589595590732,77.95303910913323,0.024237809391907904,0.018894109034471137,78.9125,75.2,,
290.0092249999996,2000,,0.1178737457529255,1.7324451769868137,12.410911230136803,7.3311302312494675,4204,90.98600651660944,70.35460644224862,77.32464489405349,0.024624473998144113,0.019040787076093475,78.9125,75.2,,
291.01039499999956,2000,,0.1155241231532061,1.7375499117726425,12.413381014025854,7.2736724869652525,4211,90.29086795193668,69.06820358194179,76.49522609385917,0.025157016132774202,0.019243916369234254,78.9125,75.2,,
292.0093799999999,2000,,0.11549747210298475,1.732058179055534,12.411616053841385,7.315231969860984,4206,90.79385055470033,68.97987734932939,75.97417328145066,0.025109615232917964,0.019076822587362628,78.9125,75.2,,
293.0103899999997,2000,,0.11748229865362357,1.700895987527612,12.411820765019389,7.307306607713673,4207,90.69697988998395,70.16548461333748,77.362536986842,0.024241206298235916,0.018753612188529434,78.9125,75.2,,
294.00983499999904,2000,,0.11528967846425527,1.7103990522179167,12.414320005307724,7.246389922704423,4212,89.9590033836898,68.94475382395476,76.64019301091426,0.02480825526747535,0.01901309471963341,78.9125,75.2,,
295.0564249999989,2000,,0.1157846054244718,1.6919264293288367,12.414780139086574,7.240970452401949,4216,89.89505616019244,69.30901108575884,77.09991410678981,0.02441134857970124,0.018821128787258713,78.9125,75.0875,,
296.0105750000002,2000,,0.11617282070118755,1.7270260822518941,12.41299503293456,7.288197046825019,4211,90.46835374128729,69.45309227603848,76.77059369805022,0.02486607904206626,0.019089836510020705,78.9125,75.0875,,
297.0097249999996,2000,,0.11774712825730285,1.724857219104176,12.412194074662624,7.300390531544209,4203,90.61386409835615,70.26468603492533,77.5429750558447,0.024547995820358878,0.01903524627569069,78.9125,75.0875,,
298.0093199999994,2000,,0.11892090541910873,1.7671288981693456,12.407920515893204,7.397356754642403,4201,91.78581463930864,70.92366167238735,77.2708309569366,0.02491592871124053,0.019252745155813503,78.8,75.0875,,
299.01077499999946,2000,,0.1211822087054602,1.787406073480813,12.405759408059179,7.442508170623498,4198,92.32996575726976,72.23019500004976,78.23050123287042,0.024745967714465973,0.019358894577951022,78.8,75.0875,,
300.0095649999995,2000,,0.11930838613480461,1.7345889915462718,12.411028270555779,7.312370393357258,4206,90.75403567673202,71.24794661317537,78.50664279764065,0.024345810286489106,0.01911307831780526,78.6875,75.0875,,
301.0092799999993,2000,,0.11859816899928437,1.722945530556846,12.411875208413996,7.296218807889083,4209,90.55975733680243,70.8718400639936,78.2597504103427,0.02431072100006315,0.01902550957760419,78.8,75.0875,,
302.0109099999992,2000,,0.11838169641222758,1.7354429254946164,12.412374206882157,7.287489682918999,4207,90.45504897318361,70.7049482111795,78.16583929122713,0.02454485816623818,0.019185694388481372,78.6875,75.0875,,
303.0143399999989,2000,,0.11817417008980984,1.7397782402354707,12.412781699510681,7.275191500120868,4209,90.30536391313596,70.62654737258785,78.20858508529237,0.02463348846797412,0.019265502787951222,78.6875,75.0875,,
304.0114299999997,2000,,0.11819915914979302,1.71464756291962,12.41301729652429,7.272955931873714,4209,90.27932777920734,70.64098451318561,78.24713170876674,0.024272701955329764,0.018992693068263282,78.6875,75.0875,,
305.00826499999965,2000,,0.12046817925228906,1.744330573410932,12.411069056241212,7.316950798024872,4205,90.81118163540593,71.9308720713941,79.20926781922782,0.024250096282436535,0.019208323710775757,78.6875,75.0875,,
306.0126150000002,2000,,0.11947637148901563,1.72873343220377,12.410455561246811,7.332678228840176,4204,91.00187730394298,71.30569314308092,78.35628808504958,0.024243974863759055,0.01899667878751405,78.8,75.0875,,
306.9946349999998,2000,,0.1205690454621718,1.761980282728391,12.408569046986582,7.371667707517313,4201,91.47184774016986,71.91741910105382,78.62246240541535,0.0245000488720621,0.01926254171374541,78.8,75.0875,,
308.0096699999999,2000,,0.11859296681405698,1.7407752340785245,12.412006153523858,7.283282500658405,4208,90.40014721602476,70.84781470886797,78.37134882044656,0.024570627072010916,0.01925633184997675,78.8,75.0875,,
309.01232499999924,2000,,0.1183768102222058,1.7649077730444067,12.410220241855768,7.333226648929782,4204,91.00695779666452,70.65742130094621,77.63958164475186,0.024978377933257124,0.019393108129025845,78.8,75.0875,,
310.01026499999966,2000,,0.11820008611056933,1.7310653401306635,12.410266999911402,7.333043722310699,4206,91.00503051589993,70.58197514795812,77.55832259803088,0.02452560071465699,0.019021644521378635,78.8,75.0875,,
311.01095999999995,2000,,0.11942236661061899,1.7299917569443157,12.409448380358803,7.346734442937849,4204,91.16892183384132,71.27833459935333,78.18271091245401,0.02427093403161542,0.018975674189690303,78.8,75.0875,,
312.00818499999957,2000,,0.11956067212987632,1.7417309396226015,12.409276895677245,7.351321289646223,4202,91.22458143230712,71.330313851873,78.19198809347611,0.02441782245960028,0.019092780830296786,78.8,75.0875,,
313.0110199999996,2000,,0.119898061678853,1.735952906092641,12.409368407410648,7.348216381102735,4206,91.18672421047368,71.59894562175079,78.51904566336746,0.024245509357965774,0.019037342564097177,78.8,75.0875,,
314.0110549999997,2000,,0.1197700811128638,1.7460281948742735,12.410438637725505,7.321906858626009,4205,90.8680757801196,71.51366193455024,78.70053516660494,0.024415309573606363,0.019214979297011537,78.8,75.0875,,
315.0096349999998,2000,,0.11822145793101435,1.728974254400745,12.411091496522417,7.301539827283175,4206,90.62007886191397,70.60217180540016,77.91007544032608,0.02448896698484423,0.01907937265244869,78.8,75.0875,,
316.01078000000024,2000,,0.11948134135982404,1.7365683108033256,12.40974814394121,7.337830470034081,4203,91.0606280560607,71.30619149091851,78.30628122509704,0.024353681980399885,0.01907046270023772,78.8,75.0875,,
317.0109649999998,2000,,0.12009037179797775,1.7388874752282024,12.409108285504749,7.347668099411666,4204,91.17800909154823,71.67397017851253,78.6088344027643,0.02426107373286699,0.01907134727500196,78.8,75.0875,,
318.00906499999945,2000,,0.11717268728045425,1.7366687504868608,12.410324122157439,7.313720789022251,4205,90.76564553072718,69.9632492221211,77.0812005060177,0.024822585711724746,0.01913354706323265,78.8,75.0875,,
319.01238999999964,2000,,0.11944049320118758,1.7403055925944237,12.409954290935513,7.321746424262751,4206,90.86253845492128,71.32864616914999,78.50170970574145,0.02439841054136136,0.019153169415994518,78.8,75.0875,,
320.01456999999937,2000,,0.11876666188424564,1.7195448098350283,12.410762586350444,7.308433911395171,4206,90.70323815235803,70.92173193501728,78.19095919804657,0.024245668611287973,0.018957920851145768,78.8,75.0875,,
321.00984999999963,2000,,0.1213135820055171,1.7612004173420162,12.40853496526699,7.3552280452995715,4202,91.2676043776121,72.38457404799398,79.3102596935807,0.024331156748594904,0.0192971036037628,78.8,75.0875,,
322.01062999999897,2000,,0.11870927388182166,1.7435827747089305,12.410456734988191,7.309635581267357,4207,90.7159161298488,70.9147547713832,78.17234041915793,0.024587023960386485,0.01922025206925325,78.8,75.0875,,
323.0094349999996,2000,,0.11967497785457386,1.7579523367274372,12.410333220000643,7.3104662558272935,4205,90.72532222838718,71.45590750405546,78.76070952294454,0.02460191743597498,0.019376644728822896,78.8,75.2,,
324.00982999999917,2000,,0.11687573846943275,1.7000118799790265,12.41133051625845,7.290612392441953,4206,90.48620006852684,69.79043167236574,77.12826002143109,0.024358810215701306,0.01878752648129302,78.8,75.0875,,
325.0135549999997,2000,,0.12052691816937801,1.742586592241772,12.408168038366863,7.363391150725153,4202,91.36619473042124,71.90103583521136,78.69544753106723,0.024235903864244374,0.019072553009166326,78.8,75.0875,,
326.0096749999998,2000,,0.12094945590539133,1.754768751768609,12.408664596370082,7.340383829303721,4202,91.08436094644853,72.16727432293433,79.23124625682321,0.02431529759481236,0.01926531331542519,78.8,75.0875,,
327.01384999999965,2000,,0.11798746959336555,1.7093332815425908,12.411259336472725,7.285202039322294,4206,90.41853182862896,70.45949431271093,77.92594381675366,0.024259800587785745,0.018904678576094392,78.8,75.0875,,
328.0136899999995,2000,,0.11792257420466393,1.7050854811327565,12.411960896361869,7.271066714891373,4209,90.24819574007007,70.47191756106459,78.08678830991316,0.024195247414053742,0.018893291629271884,78.8,75.0875,,
329.01316999999995,2000,,0.11904821538136826,1.730706488186127,12.411560380259687,7.27911710599412,4209,90.34520147602717,71.14836103813462,78.7516767639437,0.02432531772950455,0.019156595590141715,78.8,75.0875,,
330.01015999999925,2000,,0.1195269062744732,1.7429963903470935,12.411431526304302,7.2846530341042826,4209,90.41297232567018,71.4236814084222,78.99716110554579,0.024403620143578338,0.019278167120408002,78.8,75.0875,,
331.00938999999966,2000,,0.11924864794410364,1.7381016401129374,12.410147681082421,7.314661105789357,4204,90.77602455991557,71.1707192455019,78.40255132403003,0.024421583181102786,0.019147144287704792,78.8,75.0875,,
332.01514999999944,2000,,0.12008514961591676,1.7596426836633978,12.407903587937831,7.364368286782539,4203,91.37637168846464,71.65470082624391,78.41710006886781,0.024557253932723414,0.019257086390589696,78.8,75.0875,,
333.01328999999913,2000,,0.11939421892389296,1.7442431290800655,12.408902035854808,7.3382638106055476,4206,91.05979673906285,71.29486850092843,78.29456143552355,0.024465198768931756,0.01915492008046422,78.6875,75.0875,,
334.00793500000054,2000,,0.11890676495998369,1.7379558734183873,12.40952819669419,7.320118951103434,4204,90.83922252687356,70.97104399088634,78.12819398568776,0.02448823880400526,0.01913221871647169,78.6875,75.2,,
335.0083799999999,2000,,0.12055497823028866,1.7653557235588244,12.40719307911572,7.372809271950335,4201,91.47586817258241,71.91092866266669,78.61191164318481,0.02454919935522022,0.019298594906235013,78.6875,75.2,,
336.01638999999966,2000,,0.11905945423556416,1.7638916969380463,12.409559764946758,7.309266117398242,4204,90.70477472175384,71.06575493094422,78.34841677182452,0.02482055806839805,0.01944651428052122,78.6875,75.2,,
337.0156150000002,2000,,0.11925687125720166,1.7531223721773652,12.409069418185016,7.321203179462679,4205,90.84931847858924,71.19890109981543,78.37031943898964,0.024622885256608405,0.019297033830699892,78.6875,75.2,,
338.0086749999998,2000,,0.11446433294078212,1.6906960696069635,12.414049341278984,7.213776020182885,4212,89.55217145148548,68.45722753916048,76.4439615808165,0.0246971157083423,0.018879453643654984,78.6875,75.2,,
339.0117649999997,2000,,0.12010440075126427,1.7807347745662272,12.406459747200351,7.387309432678543,4201,91.65035711663981,71.63326444609636,78.15928568061281,0.0248590482136441,0.019429654510783365,78.6875,75.2,,
340.013544999999,2000,,0.1182014317450965,1.7328357615190761,12.40932410744204,7.318684232345805,4205,90.81992467920475,70.57357798624362,77.70715317759233,0.02455360505962791,0.019079907494306124,78.6875,75.2,,
341.01113499999883,2000,,0.12109763293709798,1.761456295291833,12.407097287962731,7.367555238972933,4199,91.40997462437669,72.19839381622104,78.9830585916907,0.024397444350016565,0.019269847765848714,78.6875,75.2,,
342.0142000000002,2000,,0.11999847612756442,1.7492159949096717,12.406612445033174,7.375428295532015,4201,91.5040804787973,71.57973937059245,78.22573484816168,0.024437306007128505,0.01911626220117023,78.6875,75.2,,
343.01177499999943,2000,,0.11930651010478856,1.7311909272673847,12.409329467687835,7.314187996521338,4204,90.76416863744089,71.21568028017354,78.4623286361448,0.024309125749506437,0.01907350613415144,78.575,75.2,,
344.0096349999998,2000,,0.12058030823041836,1.7552550772006,12.407327062895979,7.361625074540229,4200,91.33809001423661,71.91146894144514,78.73108462223864,0.024408555450728446,0.01921712044697906,78.575,75.2,,
345.0104399999995,2000,,0.11823456841133409,1.7323420915881407,12.407202661405195,7.36019689070896,4203,91.31945445087045,70.55052051893202,77.25683529667597,0.024554632323701597,0.018970131852026503,78.575,75.2,,
346.00859499999973,2000,,0.11945551293212468,1.7523854444070859,12.407612160503056,7.348721854991781,4201,91.1800906521506,71.24815931585435,78.14004000902348,0.02459551883492855,0.01921894825804008,78.575,75.2,,
347.01565999999923,2000,,0.11998516833895533,1.7319990078767742,12.408247857537301,7.329876701460334,4204,90.95092687690777,71.62439345165367,78.75059211720792,0.024181691800934695,0.019043225477194392,78.575,75.2,,
348.0101299999999,2000,,0.1180163856728185,1.7242065329119443,12.410182567185213,7.28724091774741,4205,90.43599020030769,70.46657599634733,77.91873107185549,0.024468430720989188,0.019065490730990838,78.575,75.2,,
349.01032999999916,2000,,0.11982851928126136,1.7496100731131496,12.406472330405876,7.377022342034457,4200,91.52282356723644,71.45345059635659,78.07172878999296,0.024486012341052178,0.019116653146390463,78.575,75.0875,,
350.01519999999925,2000,,0.12140645759831162,1.7635309616352315,12.406056943831702,7.377838741387687,4201,91.52988754806326,72.41000924375653,79.11078138901166,0.024354795421978073,0.019267268964022092,78.575,75.0875,,
350.9801649999991,2000,,0.11926570428412156,1.7368912005702886,12.406280259402491,7.375101847965938,4202,91.49758046750266,71.16049916489048,77.77309389089766,0.02440808061991848,0.0189829194574952,78.575,75.0875,,
352.04875499999895,2000,,0.11822852094686848,1.7327923681504498,12.408056454886287,7.329572149269537,4203,90.94574501829864,70.56059957664176,77.58537748241514,0.024557506293130624,0.019053033957793244,78.6875,75.0875,,
353.07013499999977,2000,,0.120522217573683,1.758513451573796,12.405599249562481,7.386977420654749,4199,91.63988154620955,71.8579748264115,78.41343049988232,0.024472070856740198,0.01918939027313193,78.6875,75.0875,,
354.0429299999997,2000,,0.11887378118255745,1.7368715591575967,12.408821444989018,7.305296635024407,4204,90.65012154669697,70.9556973091041,78.2742439816282,0.024478253685412576,0.019160168012161735,78.6875,75.0875,,
355.03004000000004,2000,,0.1190132640625489,1.7347639853715642,12.407050059740474,7.3529260545278845,4204,91.22812164409747,71.0341570868864,77.86432056993071,0.024421546710967006,0.019015671419162716,78.6875,75.0875,,
355.9651399999997,2000,,0.1191595358094127,1.7346957117675914,12.408167213709586,7.325135227243587,4205,90.89150276267299,71.14960928539914,78.27971495991,0.024380959069069327,0.0190853452637598,78.6875,75.0875,,
357.03427499999947,2000,,0.1192759110559494,1.7550307035509147,12.406149867024961,7.372211103458587,4202,91.46075580085268,71.15278112992944,77.79596889058956,0.024665665567535848,0.019188893511577047,78.6875,75.0875,,
358.0449950000001,2000,,0.11728333319815717,1.7164465789990162,12.409910075068733,7.286401974211347,4206,90.4235932707661,70.045116790356,77.46331931381182,0.024504871397906514,0.018982286778399266,78.575,75.2,,
359.02233499999994,2000,,0.118092289508242,1.7472353891728376,12.40920652269208,7.29331627897126,4204,90.50426794106649,70.49102040258377,77.88695716370557,0.024786637775905916,0.019305557946842706,78.575,75.2,,
360.00740500000023,2000,,0.11683259044518411,1.7143691441122704,12.409697714580405,7.2865437551817385,4207,90.42380538586895,69.78523733049968,77.17573600525049,0.024566358297143803,0.018959267825507647,78.6875,75.0875,,
360.98045499999915,2000,,0.11857942052649412,1.740124575610204,12.407228385067734,7.349426310914143,4203,91.1860107387376,70.76479467632953,77.60488051076378,0.024590258243090288,0.019083240526838456,78.6875,75.2,,
362.03447499999965,2000,,0.12062846615518764,1.7659648131711467,12.405583348543814,7.386868979770205,4200,91.63841881331209,71.94095456666037,78.50523339257975,0.024547419808487625,0.01927100921250956,78.6875,75.2,,
363.0341150000002,2000,,0.11843449552398153,1.7251180649456088,12.408718333822232,7.301124500341249,4204,90.59759744490314,70.69049995596873,78.02690352683922,0.02440381757124564,0.019041543193181673,78.6875,75.2,,
364.02257999999915,2000,,0.11964103110476654,1.7258088578795037,12.40698219345013,7.349839487639293,4201,91.18932764785733,71.36039756149566,78.25520749211535,0.024184406433446052,0.018925557435229702,78.8,75.2,,
365.0519349999996,2000,,0.11825533901477685,1.7254040634893428,12.409778538782987,7.275905406059267,4209,90.2923747583294,70.67295674667106,78.27123490309079,0.024413922141026247,0.019109078348060346,78.8,75.2,,
366.0402799999993,2000,,0.11933999278817795,1.7601467137207267,12.407267505493735,7.342128300033237,4201,91.09574987816833,71.1859343673162,78.14407857942925,0.024726046365261562,0.019321941101256106,78.8,75.2,,
367.04276999999956,2000,,0.11881970427785726,1.736257169285602,12.407731801893949,7.3270809802460155,4203,90.91245569365077,70.91187326861596,78.00017360389965,0.024484717287168764,0.01909812199041567,78.8,75.2,,
367.9976449999996,2000,,0.11966004215658199,1.7326249776461138,12.408909011817505,7.3006257811357225,4205,90.59280104744228,71.44343127989107,78.86215069393546,0.024251704412940056,0.019125415679980582,78.6875,75.2,,
369.02741999999995,2000,,0.1192527530607603,1.7283336156766922,12.407527947817854,7.335908519603369,4204,91.0204899796139,71.17945803467059,78.20157642593755,0.02428135396640479,0.01898840157929046,78.6875,75.2,,
370.02043499999957,2000,,0.11723302011414176,1.718358434917251,12.410409548116283,7.263402740622813,4206,90.14180272403934,70.00893441771531,77.66533650546249,0.024544844871720137,0.019062836364365197,78.6875,75.2,,
371.01832999999914,2000,,0.11966318353484959,1.748183310697578,12.407472427351014,7.332341339915881,4203,90.97582300293227,71.40518717802134,78.48809147428086,0.024482581445226886,0.019215910919994993,78.6875,75.2,,
372.0234399999995,2000,,0.11874335711922569,1.7297952397843395,12.408217277617975,7.3111531009775765,4206,90.7183762268602,70.90640076717978,78.16101182175433,0.02439547376638252,0.019067749134515217,78.6875,75.3125,,
373.02470499999913,2000,,0.12012508367915246,1.7460247225512133,12.406560385235878,7.351443121615216,4203,91.20612300694611,71.67653721065368,78.58741808945754,0.02435978062695378,0.01914372264697885,78.6875,75.3125,,
373.9999349999996,2000,,0.12057166890280624,1.7484649109917272,12.406886601239608,7.335757026941479,4202,91.01390556750954,71.9278054722185,79.0294681056908,0.024308609160431798,0.019210964523380482,78.6875,75.3125,,
375.01489999999944,2000,,0.12145218721903937,1.7568394716182978,12.405715590860456,7.364059283780073,4200,91.35642506881115,72.42685629560822,79.27943353853341,0.024256740682597158,0.019230606608074012,78.6875,75.3125,,
376.0398649999993,2000,,0.1171046075266928,1.7313842302492701,12.410439443987304,7.254229718984804,4209,90.02817864023395,69.97674180889564,77.72759914263418,0.024742281299372695,0.019231581227119345,78.6875,75.3125,,
377.0208449999997,2000,,0.11771554838592055,1.724885766124793,12.410179644819767,7.265288475293868,4206,90.1635351498356,70.29689883043332,77.96599668991739,0.024537153058280373,0.01913063594121884,78.6875,75.3125,,
378.01644499999935,2000,,0.11962385674401485,1.7283368739816618,12.407196430702783,7.329075998797493,4203,90.93328557262969,71.38468496215474,78.50226076472163,0.02421159209286916,0.01900664716003487,78.6875,75.3125,,
379.0201799999997,2000,,0.11918314203890887,1.727180471029187,12.408502853277765,7.296351255072264,4205,90.536795367081,71.15333071202048,78.59051165167669,0.024274063543414715,0.01907711073742275,78.6875,75.3125,,
380.02315499999935,2000,,0.11915639701359472,1.7137488949223412,12.409149456897222,7.284016254671385,4204,90.38844635068595,71.130139646543,78.69384032841405,0.024093146779104225,0.01895982245643871,78.6875,75.3125,,
381.01471499999985,2000,,0.12026339355653415,1.7301756701938262,12.407465933246103,7.315578286046101,4205,90.76778836611192,71.80208885496903,79.10525324838287,0.02409645315038896,0.019061560288493117,78.6875,75.3125,,
382.0209799999995,2000,,0.11944235659204233,1.734992300249422,12.407341254692337,7.318394837236084,4204,90.80182218216667,71.29307160673493,78.51502303963319,0.024336057644141686,0.01910746126623626,78.6875,75.425,,
383.0207299999995,2000,,0.11882034736913845,1.7113991965186102,12.409207031879873,7.275350495450815,4206,90.28133052753897,70.95754593038357,78.59603476794024,0.02411863564444102,0.018956291256657692,78.575,75.3125,,
383.9956950000003,2000,,0.11820706278889233,1.7046948149444359,12.409952780922172,7.260675764338207,4210,90.10464339302315,70.664105881852,78.42448870656487,0.024123914024959548,0.018919056230085822,78.575,75.3125,,
385.0123799999999,2000,,0.12091047594010432,1.747455666692917,12.406009101391213,7.351282350370922,4202,91.20007574559824,72.1293263707428,79.0891079651588,0.024226701601385292,0.01916068218591647,78.575,75.3125,,
386.0140399999991,2000,,0.12063324735870204,1.7451204235385234,12.405919592955431,7.3492408138783105,4199,91.17409060624065,71.92543805652394,78.88802353637165,0.024262909906326718,0.01914053007751167,78.6875,75.425,,
387.0133899999997,2000,,0.11793877320058047,1.6905294134731663,12.408849533969352,7.282828053442542,4208,90.37151749693942,70.4698082789969,77.97789638907355,0.023989414115903284,0.01870644048364485,78.6875,75.425,,
388.0174949999992,2000,,0.11915715608422052,1.7365904381332096,12.4076802718944,7.302920519615287,4205,90.6123028584434,71.13611319624165,78.5060206530366,0.024412219899371156,0.019165062396065028,78.6875,75.425,,
389.01180999999957,2000,,0.118662726844056,1.6958647550484685,12.410532235445132,7.238496416777475,4212,89.83359311657094,70.95882944196195,78.98919210532246,0.023899277487878175,0.018877846206684173,78.6875,75.425,,
390.0141699999999,2000,,0.1180091148115096,1.736932420284274,12.407869025949914,7.303123949727284,4204,90.61620544849416,70.44038736171662,77.7348676355187,0.024658189503771424,0.019168010972072082,78.6875,75.425,,
391.01478000000026,2000,,0.12090797480274841,1.7434423405817279,12.406448269940991,7.331119120717776,4202,90.95315013196038,72.12847215472665,79.30288511181665,0.02417134716013083,0.01916857566837691,78.6875,75.425,,
392.01463999999964,2000,,0.1208690670648855,1.7492025230940207,12.404700167085764,7.372581885151571,4199,91.45466774259317,72.06203942436801,78.79536518266367,0.024273563960535403,0.01912644336555131,78.6875,75.425,,
393.0152049999991,2000,,0.11830046380873249,1.7127160954672536,12.408623269323726,7.278161865000383,4207,90.31196867594832,70.66262432840395,78.24281251353416,0.02423793500093373,0.018964442039932857,78.6875,75.425,,
394.0142249999996,2000,,0.11694107213967894,1.6956689484444352,12.410132956324853,7.244555598279794,4209,89.90589818413979,69.8894799315689,77.73625684538018,0.024262148610988674,0.018860486160445996,78.8,75.5375,,
395.0129050000003,2000,,0.11849370975279813,1.718689506402842,12.408454997494768,7.2877503593005555,4205,90.42972236635727,70.74311219840028,78.22993408273359,0.024294796383607598,0.019005803196430568,78.6875,75.5375,,
396.01126499999964,2000,,0.11905634523047876,1.7259404724342544,12.407183618262472,7.312151978921855,4205,90.72321224712475,71.08360880385015,78.35217365344444,0.024280428378317943,0.019024243406779877,78.6875,75.5375,,
397.0114399999995,2000,,0.12102479460595962,1.7301765428331537,12.407211730499792,7.308352317726203,4206,90.67627460711789,72.27415762649801,79.70569803363387,0.023939075869613677,0.019080807524676786,78.8,75.5375,,
398.0155750000002,2000,,0.11946139520035677,1.7315715157275022,12.408089686588,7.2904446010673585,4207,90.46049046514506,71.34755444880246,78.87150963026569,0.024269528634930895,0.019141743614519608,78.6875,75.5375,,
399.0262499999991,2000,,0.12020228141837061,1.7381664413567697,12.406314541185779,7.332794036175703,4204,90.97294927852698,71.75001466465848,78.86961479613606,0.024225311304541502,0.01910640970905669,78.6875,75.5375,,
