Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
610.0154400000004,2000,,0.12112897356445217,1.786771038825211,12.408971518946451,7.724467298233283,4293,95.85269470281006,73.82927860028194,77.02368601027712,0.024201388293375356,0.018640801329217395,79.1375,76.1,,
610.9963750000005,2000,,0.12495100198531402,1.800931033623108,12.407775384122765,7.750682578302449,4288,96.16872850521028,76.06743227794735,79.09788707856954,0.023675454523593986,0.018726784284410457,79.25,76.1,,
612.0188250000002,2000,,0.12144602773703769,1.7859910397532297,12.409808112134659,7.697083468073742,4293,95.51932886187909,74.02809844908705,77.50064759786122,0.024125853252620663,0.01869769250929068,79.25,76.1,,
613.0167200000002,2000,,0.12150148142467743,1.784112267822528,12.411595244788385,7.6634141205302715,4294,95.11519425721768,74.07375546598583,77.87794163114464,0.024085619212890867,0.018757384472114908,79.25,75.9875,,
614.0107600000002,2000,,0.12403099948724858,1.8063084498012532,12.408424257528106,7.735546110345756,4290,95.98593800084146,75.54155120962922,78.70064384740084,0.023911455627760588,0.018818469532333144,79.25,75.9875,,
615.0174550000005,2000,,0.12202878325431084,1.8013415753333946,12.40826331971573,7.739290214210171,4291,96.03115088561896,74.33686094977934,77.40911179781725,0.02423214475723355,0.018757888026135826,79.25,75.9875,,
616.0142800000008,2000,,0.12160438775006384,1.7902485327933002,12.411067069053843,7.6681372910609715,4292,95.16976621407056,74.09531284362332,77.85593659750795,0.024161427546322452,0.018811105711517628,79.3625,76.1,,
617.0162250000005,2000,,0.12288676877673546,1.786138213393125,12.408986195460095,7.718122549916688,4290,95.77407617678546,74.8498283330132,78.15249315989325,0.023862956711756842,0.018649495611904054,79.25,76.1,,
618.0125350000006,2000,,0.12156290920717505,1.7790294636503066,12.407557927602314,7.753983779742367,4290,96.20800291684216,74.04356886890571,76.96196431070877,0.0240267924794398,0.018491491453034515,79.1375,75.9875,,
619.0203450000007,2000,,0.12279577375553864,1.8004338298820877,12.408159224457142,7.738344177755618,4287,96.0186066912426,74.74444965515345,77.843714078774,0.024087859877070517,0.018750884770402494,79.1375,75.9875,,
620.0156800000007,2000,,0.12431102671886332,1.8205059858333832,12.404267071704426,7.830171431494349,4286,97.12753765348606,75.64436028589635,77.88147636951996,0.024066645272070742,0.018743458650503968,79.1375,75.9875,,
621.0042200000007,2000,,0.12595836133941998,1.8595827190937801,12.402083047481938,7.867897420038887,4277,97.57831721239116,76.49707940672019,78.39557146718869,0.02430919890688556,0.019057335402148518,79.025,75.9875,,
622.6383450000006,2000,,0.12473864773498511,1.8107277566994042,12.406799867408445,7.748526890677961,4287,96.1344223998741,75.9228457860504,78.97571326766491,0.023849577000867588,0.018835373547756145,79.025,76.1,,
623.0222000000007,2000,,0.12411252061157735,1.8062821345432707,12.405900621182042,7.770886273922232,4287,96.40484285278683,75.53528604397792,78.35216967193507,0.023913090545412415,0.018736425277945,79.025,76.1,,
624.0154050000002,2000,,0.12286199681503496,1.7805422541983462,12.408105734134908,7.716113777305302,4292,95.74235560541928,74.8717943994967,78.20132889571263,0.023781215188964613,0.018597226305319386,79.025,76.1,,
625.0579500000007,2000,,0.123044496265794,1.7845372080134128,12.409351958887834,7.696876010825922,4293,95.51324340225943,74.99861801544259,78.52169536279034,0.023794267884322453,0.018683662541933932,78.9125,76.1,,
626.0329550000006,2000,,0.12474441462900031,1.8164464548893808,12.407436161057452,7.744525883027512,4287,96.08971049132094,75.93517033753531,79.02528787865789,0.023921016398793772,0.018903652072647745,78.9125,76.1,,
626.9975500000003,2000,,0.12596515982146447,1.8385032761458078,12.403978113352741,7.82154657970393,4288,97.01829258721654,76.68543910983901,79.04224766777986,0.023974607141682536,0.01895006835430595,78.9125,76.1,,
628.0146350000007,2000,,0.12288989209500951,1.8027056558765584,12.409312438094364,7.694834016715739,4294,95.48759947270224,74.91500923064552,78.45522313299125,0.02406334424022369,0.018878950416927293,78.9125,76.1,,
628.9951750000002,2000,,0.11833974703512881,1.7559011088112775,12.414954516926757,7.560929064496082,4303,93.86859044142844,72.29188976591779,77.01392918116315,0.024289047007858163,0.01870594946141131,78.9125,76.1,,
629.9806250000005,2000,,0.12264325484312098,1.788212839686267,12.409929816870985,7.690256238502971,4294,95.43554019357613,74.7729656778737,78.3491826275708,0.023915232243027412,0.018737388985897246,78.9125,76.1,,
631.016685,2000,,0.12512421165904625,1.8145259974803307,12.407742012874579,7.737099458352135,4291,95.99993400718493,76.23642535653435,79.41299767021567,0.02380129956243816,0.018901325467000067,78.9125,76.1,,
632.0217450000001,2000,,0.12338138111177195,1.8237811182713142,12.40775311289128,7.737644636375029,4288,96.00678432342877,75.11498847594308,78.23925049181403,0.024279856194818063,0.018996377507315934,79.025,76.1,,
633.0188000000003,2000,,0.12267972583396206,1.8094934415777852,12.406450965837823,7.764012889479214,4287,96.3238452114567,74.67316603986,77.52303271939816,0.024232177869783777,0.018785519178615234,78.9125,76.1,,
634.0209850000003,2000,,0.12212152663568066,1.7978834896040783,12.408529629522302,7.710816624657607,4290,95.67989655487706,74.38655781347438,77.7452322712432,0.02416946747438298,0.018790608626681624,78.9125,76.1,,
635.0171600000006,2000,,0.1247624940833234,1.8308583789008805,12.404981618958887,7.79423863531762,4286,96.68738700489428,75.92830647178006,78.52969122842941,0.024112988475271047,0.01893585539557712,79.025,76.1,,
636.0137150000003,2000,,0.12350765103835926,1.829112909156984,12.403899937969916,7.818788046855087,4286,96.98346456938575,75.1588512824398,77.49656254924594,0.024336626730541055,0.018860049156610253,79.025,76.1,,
637.0176350000003,2000,,0.12348924073679723,1.8173347663221282,12.404957497753594,7.794555471941684,4286,96.6911293433193,75.14754087067216,77.71916760207367,0.024183556045429825,0.01879525845508902,79.025,76.1,,
638.02079,2000,,0.12271603013652249,1.791920313021992,12.406504868214263,7.7539092129681775,4287,96.19891239838113,74.70049253562024,77.65211754813699,0.023988065569548037,0.018627240873589617,79.025,76.1,,
639.0164000000009,2000,,0.12297698174456069,1.7584469050292235,12.407768597737084,7.71981700203168,4289,95.78570297808551,74.8809107075386,78.17545664896394,0.023483246776967854,0.018358135403897725,78.9125,75.9875,,
640.0129400000004,2000,,0.1215441604785527,1.7621071114302216,12.408870563955393,7.697776313617178,4292,95.52070990595725,74.06020715292304,77.53314147878228,0.02379290011695132,0.01844738290958122,79.025,76.1,,
640.9983100000005,2000,,0.12052197611567546,1.7799448308759938,12.409078443524576,7.695719760745692,4292,95.49679019047548,73.44507746283637,76.90842521130257,0.024235046001233454,0.018638792228783403,79.025,76.1,,
642.0199850000008,2000,,0.12144497823694216,1.8051113462265485,12.408609748677884,7.704848433634049,4292,95.60645738567699,74.01139496572989,77.4125482624751,0.0243896409068142,0.018880642538031914,79.025,75.9875,,
642.9968350000004,2000,,0.12319572912005348,1.8319482841868786,12.403841177971579,7.8168582449577935,4286,96.95906818117412,74.97031288600964,77.3216103375941,0.024435649441296944,0.018894037644460113,79.025,75.9875,,
644.0206450000005,2000,,0.12099578506349874,1.8115087515322428,12.406303783485008,7.755024409334226,4288,96.21118867054179,73.66804788991114,76.56910688649148,0.024590155480152604,0.018828462433152494,79.025,75.9875,,
645.0130000000005,2000,,0.12561295638628028,1.839298992858302,12.401658496556957,7.858994576928725,4286,97.46456686936317,76.44302272287045,78.4316035850557,0.024061044780062248,0.01887146326032116,79.025,75.9875,,
646.0184800000004,2000,,0.1256745257499594,1.8044876510365562,12.40627045522466,7.749746134045467,4287,96.14544649829982,76.48959778299329,79.55613143295963,0.023591281734230352,0.0187683111032041,79.025,75.9875,,
647.0206200000006,2000,,0.12671119561468244,1.8343992856057694,12.40380398238442,7.80583978288518,4287,96.82210658480595,77.12024175814638,79.65148092558509,0.023786223224747577,0.018946079054776906,78.9125,75.9875,,
648.0193050000006,2000,,0.12504636900788496,1.8031444230625013,12.404613099514796,7.783693817062235,4287,96.55371028574253,76.11072921328699,78.8273479994127,0.023691067497323602,0.018675040220891028,78.9125,76.1,,
649.0206900000004,2000,,0.12316459828691116,1.7947998285138151,12.40675156792641,7.737427194539435,4290,95.99633697756857,75.02752357610181,78.15665257480967,0.023921885502369226,0.018696544941430478,78.9125,76.1,,
650.0229450000003,2000,,0.12308699606186273,1.803537541345929,12.407233083134582,7.7242393425830524,4289,95.83643791334616,74.96264063123132,78.21935191185987,0.024059151680877817,0.01881891252027397,78.9125,76.1,,
651.0190450000003,2000,,0.12324080100170683,1.8113969781197026,12.407331496567592,7.727921144525644,4290,95.88287941946369,75.0670060905442,78.29031266587725,0.02413040125690952,0.018891766591565242,78.9125,76.1,,
652.0196250000005,2000,,0.12301054816219456,1.811576368203779,12.407206812029694,7.72623558027652,4291,95.86100272295303,74.93833976265105,78.17395774507975,0.024174226089629235,0.018897949288506802,78.9125,76.1,,
653.0180950000007,2000,,0.12249651559898468,1.8147022952458813,12.407496742882149,7.720765204160644,4290,95.79536912318102,74.6152040469407,77.89019942184758,0.024320811266618603,0.018943528396580405,78.9125,76.1,,
654.0192100000004,2000,,0.12403145627144914,1.8374732940207092,12.404523123883413,7.7892540836407145,4287,96.62198239832455,75.49009532271539,78.1293174171351,0.02434058781043562,0.019017135111611738,78.9125,76.1,,
655.0185350000002,2000,,0.1239206398576867,1.838693163047052,12.404267763412106,7.791065528028134,4287,96.64246297195069,75.41970436055196,78.0399236952825,0.024379479853924947,0.019025727475309798,78.9125,76.1,,
656.0179800000004,2000,,0.1233642910246642,1.7976552293930677,12.407579798721212,7.7129131997790585,4291,95.69858600686884,75.16278452680464,78.54116519695472,0.02391682586948313,0.018784553716018747,78.9125,76.1,,
657.0179150000005,2000,,0.12391868293715927,1.7887843729546278,12.406904805163508,7.729885990782774,4290,95.90395964240889,75.47911293018522,78.7028118668087,0.023699064595647443,0.01865183022290588,78.9125,76.1,,
658.0191650000005,2000,,0.12316588862496822,1.7645814662406578,12.40918177836507,7.676919744654136,4295,95.26429260933314,75.11337182585211,78.84735168704037,0.023492241439137918,0.01852301022668571,78.9125,76.1,,
659.0185450000004,2000,,0.12127125755097505,1.759747287751392,12.41119221207525,7.633305087328453,4295,94.73841665224528,73.95507125612471,78.06238891197681,0.02379481566121344,0.0185748015423444,78.9125,76.1,,
660.0173500000001,2000,,0.12291241128594219,1.7915765441101088,12.409168334049005,7.688580674808998,4293,95.40889184362095,74.92095634461973,78.5261781128516,0.02391288941733813,0.018777878135788177,78.9125,76.1,,
661.020125,2000,,0.12330678795734852,1.8125543307863798,12.40710364372403,7.7335599126985946,4286,95.95107937180082,75.04193712859262,78.20853878861814,0.024153885149318155,0.018890400635962763,79.025,76.1,,
662.0199700000006,2000,,0.12189171239249297,1.8097540760374615,12.405437287961227,7.762140570425166,4289,96.29274806674898,74.22561463227375,77.08328625206691,0.024381799800557925,0.018794292533669942,78.9125,76.1,,
663.0177850000001,2000,,0.1251620453718327,1.8315120284921933,12.403715655067803,7.805765325826932,4284,96.82049357174495,76.13130641877407,78.63139673251099,0.024057278334587207,0.01891657397031368,78.9125,76.1,,
664.0221400000001,2000,,0.1254511156454935,1.8292676495399056,12.405986693205556,7.746279707983798,4288,96.10024297909521,76.368722144127,79.46777216862976,0.023953100145994548,0.019034995051342672,78.9125,76.1,,
665.0192000000002,2000,,0.12393322853137659,1.8240055696170459,12.406766050513498,7.728179095543832,4289,95.88171003488134,75.4706654393375,78.7122647394186,0.024168404491983205,0.019023498527023355,78.9125,76.1,,
666.0204700000006,2000,,0.12557055731340397,1.793218328558657,12.406688184617295,7.734294572653803,4287,95.9569810908936,76.42652002942133,79.64664911355185,0.02346329949169916,0.018687731816615424,78.9125,76.1,,
667.0020150000001,2000,,0.12094492323757075,1.772284454471534,12.409633008682386,7.661784260452182,4295,95.07993086391056,73.74494322403973,77.56099794560437,0.02403262348561679,0.018639942607954072,78.9125,76.1,,
668.0182500000004,2000,,0.12081024757502128,1.7717604328724448,12.410540089916454,7.642258794681969,4294,94.84455914891717,73.65851260004277,77.6623490699031,0.02405370907355813,0.01868067550496567,78.9125,76.1,,
669.0091400000001,2000,,0.12081261426156877,1.7624259506593551,12.409138769270854,7.681429246658219,4296,95.31992146811751,73.68859879319761,77.3066087951456,0.023917213510946136,0.01848958668360684,78.9125,76.1,,
670.0235150000005,2000,,0.12434370640911525,1.8283986747664456,12.404359007241208,7.793456511475273,4287,96.67283247566094,75.69253906572179,78.2976324654382,0.024155599710810285,0.01891326268139269,78.9125,76.1,,
671.0202250000006,2000,,0.1260398347426119,1.8395833608653045,12.401312870963189,7.858329043524587,4281,97.4535971117253,76.60382752323622,78.60543868423251,0.024014248639303355,0.018876505489646738,78.9125,76.1,,
672.0102750000003,2000,,0.12431774625146982,1.7954609062143023,12.406203638579782,7.734730212262003,4287,95.95863810279783,75.66214825038739,78.84870997161572,0.02372997526150878,0.018710779370283214,78.9125,76.1,,
673.0171900000004,2000,,0.12275824103455324,1.7970655602924932,12.406474743799034,7.730880022953069,4289,95.91296775210775,74.74703230973935,77.93214417358777,0.02404196534312895,0.018736419093371256,78.9125,76.1,,
674.0213050000007,2000,,0.12179337441252973,1.7776991190844535,12.406332214859214,7.739438204035209,4291,96.01804151563415,74.19827113412882,77.27534321979216,0.02395876739325762,0.018514219734371475,78.9125,76.1,,
674.9899050000007,2000,,0.12139348122452968,1.7669059864779086,12.408584681196078,7.679139731080828,4293,95.28725563185374,73.98426287988002,77.64339773381793,0.023882186801626126,0.018542941285919948,78.9125,76.1,,
676.0183650000007,2000,,0.12351386675408704,1.7828951330556428,12.406067019690425,7.745375248819353,4289,96.08964442950429,75.21685458468137,78.27779468979497,0.02370339923013407,0.018554498183866792,78.9125,76.1,,
677.0428900000006,2000,,0.12479140509789836,1.8009280721171046,12.405806397890013,7.751560237322181,4286,96.16435558580133,75.94650940220086,78.97573788079787,0.023713111850600935,0.018727605058511013,79.025,76.1,,
678.0195900000008,2000,,0.1245888313725838,1.8079650874817297,12.40529887915382,7.755241124564061,4287,96.20608403012216,75.83260558358047,78.82308727984112,0.023841526656881697,0.018792627365600445,78.9125,76.2125,,
679.0193400000003,2000,,0.1246968323642566,1.7991421524795124,12.405995431799536,7.740250561504778,4286,96.02551310701207,75.8762196233607,79.01672916738623,0.023711541790171032,0.01873608475775105,78.9125,76.2125,,
680.0206250000005,2000,,0.12424404880964174,1.7861256398941063,12.407194056867704,7.71117969080201,4290,95.67410283115764,75.68282023692579,79.10481310756394,0.02360014643088911,0.01866885172726625,78.9125,76.2125,,
681.0026100000003,2000,,0.12383961755181958,1.7848936560142246,12.407080959209242,7.712545770701228,4289,95.69017977869697,75.41978641373056,78.81664198787605,0.02366611920939192,0.018652840449690393,78.9125,76.2125,,
682.0263950000004,2000,,0.12136355851431531,1.782735623985037,12.407047519341653,7.7167572866294405,4292,95.74217435043742,73.95120053612158,77.23994262491252,0.024106919307067324,0.01862017064141276,78.9125,76.2125,,
683.0202650000001,2000,,0.12260888607608672,1.7941599758681708,12.40677081404628,7.722637624259297,4291,95.81299508411594,74.69187123163799,77.95588809854516,0.02402081975298271,0.01872564336698843,78.9125,76.325,,
684.0196850000005,2000,,0.11930380496028045,1.7669070164039764,12.4102494664867,7.642457838377343,4297,94.84480831136952,72.78952163308972,76.745920972423,0.024274194647279423,0.018629454240693198,78.9125,76.2125,,
685.0231150000006,2000,,0.1204000439094258,1.7878061284455509,12.410519271424493,7.636656295585609,4296,94.77487012561038,73.44604598486279,77.49527473635224,0.024341761417817062,0.018863714886404724,78.9125,76.2125,,
686.0241450000004,2000,,0.12019051785248046,1.7742387746611106,12.40796081033374,7.703012436764788,4290,95.5786764368909,73.19989780716637,76.58601325735988,0.024238268465006114,0.01856312349996406,78.9125,76.2125,,
687.0190300000007,2000,,0.1234503079962612,1.8027020562867717,12.406835342301166,7.728188797082573,4289,95.88236589962,75.1706746592583,78.39885254599899,0.02398145373123566,0.018801184549138417,78.9125,76.2125,,
688.0241400000006,2000,,0.12499034029552109,1.808766669162955,12.403285655967021,7.806202916014503,4286,96.82256465577062,76.0598915235658,78.55595624220292,0.023780821046826512,0.018681251375581617,78.9125,76.2125,,
689.0219200000004,2000,,0.1233420353788458,1.8170893898823546,12.404829347996218,7.754469149635178,4287,96.19286648552574,75.06652265187917,78.03751504086274,0.02420638822327101,0.018890063850584744,79.025,76.2125,,
690.0261,2000,,0.1231295857694551,1.795356756625212,12.404066009535017,7.774793333689144,4287,96.43904972157294,74.93928579111872,77.70637102654399,0.023957484217683657,0.018616491574818983,79.025,76.2125,,
691.0207350000003,2000,,0.11916650360248411,1.7609218581569712,12.409659936858667,7.6465438123770495,4302,94.89100840389,72.78010306618663,76.69862960714731,0.024195099813963977,0.018557309989391823,78.9125,76.2125,,
691.9986050000005,2000,,0.1176351033927439,1.75987959975787,12.411402852185564,7.614677701562549,4297,94.50883254364723,71.76873453843886,75.93865314683022,0.024521535889911645,0.018621324085715492,78.9125,76.2125,,
693.0174500000006,2000,,0.12302960016682314,1.7789437384195979,12.408122756550455,7.6926705673408335,4292,95.4516007252677,74.97297776456423,78.545542657115,0.023727798887833565,0.018637128397037774,78.9125,76.2125,,
693.9997800000002,2000,,0.12557597412644284,1.8401659864837487,12.402018221452186,7.8335672056463705,4282,97.15204322339657,76.34128294979308,78.57918414978661,0.02410446766651747,0.018941094035998536,78.9125,76.2125,,
695.0183600000004,2000,,0.12167267989555339,1.794060997864219,12.406232807827367,7.721984380820501,4292,95.8007359668658,74.13659330753786,77.38624610689753,0.02419939894489065,0.01872700642388304,78.9125,76.2125,,
696.0183800000008,2000,,0.12496846295803661,1.823496093406597,12.402647474665534,7.802973474906721,4286,96.77752926343398,76.05184550595271,78.58419829972641,0.023977013066222946,0.01884214349431195,78.9125,76.2125,,
697.0173450000002,2000,,0.1266034708187081,1.8315881076416278,12.399884003353826,7.863114123585725,4287,97.50170303759617,77.05144987628856,79.0257477313785,0.023770975245532296,0.018785190930822784,78.9125,76.2125,,
698.0202050000005,2000,,0.12599564087627219,1.8160776583473346,12.402687706706342,7.789377225011314,4287,96.60921315154617,76.68482937728034,79.37631088764647,0.023682358989317774,0.01879818289688937,78.9125,76.2125,,
699.0012100000005,2000,,0.12395023800554167,1.7974699082076937,12.405469384329997,7.732037482522891,4289,95.91955426792971,75.47797647564892,78.68883154400213,0.023814495196325284,0.01873934800809088,78.9125,76.2125,,
700.0186550000008,2000,,0.12366724865872021,1.8139747995799798,12.405600658186762,7.729346209470104,4290,95.88718242355567,75.32089810328884,78.5515813475248,0.024083286913181054,0.01891780271076521,78.8,76.2125,,
701.0220000000005,2000,,0.12441911851085204,1.8125115678813375,12.404969236240847,7.745210095658895,4287,96.07909296487063,75.73291466893319,78.8235112675589,0.023932943500256664,0.01886478641658332,78.8,76.2125,,
702.0030200000004,2000,,0.12366955529361386,1.7977770956465147,12.405682790064297,7.720568493857017,4291,95.77892369375462,75.33700371805446,78.6571834519027,0.02386313507203736,0.01877006993098776,78.9125,76.2125,,
703.0004450000004,2000,,0.12278555006942629,1.8098208387387984,12.40601874545942,7.71929948652175,4291,95.7657741316041,74.79717211723664,78.10428391091811,0.02419638052494947,0.01889840974137263,78.9125,76.2125,,
704.0141500000009,2000,,0.1251063156816584,1.8138877697771174,12.40500103641269,7.740589658805265,4287,96.02202273992467,76.14739011905989,79.30200587973954,0.023820747722817837,0.018890330759746922,78.9125,76.2125,,
705.0049900000007,2000,,0.12465203932897784,1.8024642210844888,12.405046902460452,7.741899443909361,4290,96.03862571582812,75.92143902799536,79.05302524074203,0.023741175670021823,0.018768117594871257,78.9125,76.2125,,
706.0221550000002,2000,,0.12435803083762807,1.8214515080342897,12.405757735199975,7.723381729551366,4288,95.81440263328402,75.71970984114841,79.0274820487634,0.02405518341070632,0.01901020575169305,78.9125,76.2125,,
707.0182250000006,2000,,0.12350880642069435,1.8072417108872123,12.405696030591953,7.728540908957373,4289,95.87792927652,75.21996359058845,78.45388835385437,0.02402609127443575,0.018849402824240972,78.9125,76.2125,,
708.0204050000002,2000,,0.12423247492599637,1.8063735093281117,12.408189692732238,7.666960093336933,4295,95.13309520473273,75.75472530774525,79.630253956014,0.02384502751465229,0.018987855965799032,78.9125,76.2125,,
709.0035850000004,2000,,0.12419302386290644,1.8135371486545773,12.407882448965996,7.678674685425288,4293,95.27609286060792,75.68982587572424,79.44262154668849,0.023960117858273837,0.019034545752289005,78.9125,76.2125,,
710.0269450000003,2000,,0.12382228844409288,1.7782407821073039,12.407675864848922,7.681038263106498,4293,95.30383307412758,75.46475135066798,79.18333283821994,0.023563859289010478,0.018658649130346976,78.9125,76.325,,
711.0191600000006,2000,,0.12526624639535072,1.8181286643079442,12.405147665423804,7.739818194805245,4287,96.01358761009297,76.24626462618717,79.41195254136316,0.02384547850601849,0.01893616007446036,78.9125,76.325,,
712.0187000000002,2000,,0.12446466078155621,1.819877496516393,12.405342660685672,7.733238245012152,4288,95.93347030609524,75.78354891040868,78.99594236360454,0.02401414980799926,0.018970203941436746,78.9125,76.325,,
713.0267350000008,2000,,0.12299294957023446,1.8255362270550557,12.404613466307813,7.746888725269278,4286,96.09716020346345,74.84164898354732,77.8812285660549,0.024391982964677452,0.01899677600451362,78.9125,76.2125,,
713.9996700000004,2000,,0.12459956411038808,1.8301679202946797,12.402479043189437,7.799179114064025,4287,96.72915551625984,75.83476304005865,78.39907485526541,0.02413362746749692,0.018920540663533804,78.9125,76.2125,,
715.0192900000005,2000,,0.12405405584586887,1.7931496496140904,12.405884325280661,7.712337317470842,4291,95.67836463808862,75.57753142220606,78.99124499889224,0.023725962146035777,0.01874143288711955,79.025,76.2125,,
716.0206200000006,2000,,0.1212016982500014,1.7972651610874335,12.409232756779462,7.638476841426213,4295,94.78763703252748,73.91568408027797,77.98030037916541,0.024315071739516997,0.018960965979884916,79.025,76.2125,,
717.0239450000007,2000,,0.1202509974565192,1.7908056308361393,12.408383734222582,7.663823286972052,4294,95.09566021602025,73.30792271105256,77.08861008433566,0.024428541481044334,0.01883162309161246,79.025,76.2125,,
718.0249400000004,2000,,0.12381185485834596,1.809054543037503,12.405452454973153,7.729912799364702,4287,95.89306571360724,75.35842951951602,78.58590082475865,0.02400600111456677,0.018865332227883898,79.025,76.2125,,
719.0147300000004,2000,,0.12382770439024327,1.8257832349940262,12.405854618337077,7.7167460136840305,4287,95.73282917239626,75.3690100163439,78.7284891378473,0.024224588257137806,0.019071652334708967,79.025,76.2125,,
720.0222350000008,2000,,0.1257469211551465,1.8291611909096344,12.400583363386204,7.8347631467596,4287,97.15563353377844,76.5443275649854,78.78526934660249,0.023896756939391677,0.018827124319802654,79.025,76.2125,,
721.0458800000004,2000,,0.12461610651394965,1.8310730487805933,12.404876688906297,7.728972142396469,4287,95.87694635842011,75.85402898855295,79.11602514433991,0.024139430340040586,0.019098157777526933,79.025,76.2125,,
722.0177300000005,2000,,0.12494760013499812,1.8457443176620236,12.401482434145784,7.81091000146166,4286,96.86686317782039,76.04169912204141,78.50125071403436,0.02427279162581228,0.019054445009474032,79.025,76.2125,,
723.0002850000002,2000,,0.12420990049943674,1.808885772851084,12.405306095894936,7.720221039431041,4286,95.77170512211023,75.5924093138105,78.92979373963233,0.02392946314677929,0.018887475904754227,79.025,76.2125,,
724.0209700000003,2000,,0.12351287924075977,1.8151530644836837,12.405519992442064,7.714062838992148,4287,95.69696077207148,75.17109012338426,78.55117813242241,0.024146956782246064,0.01896771903558116,78.9125,76.2125,,
725.0015650000004,2000,,0.12316380711905256,1.80018582955745,12.406468953308368,7.700229173961968,4295,95.53265418011848,75.09981663714542,78.61167187457315,0.02397057556418923,0.018843670208967045,78.9125,76.2125,,
725.9836450000005,2000,,0.12327445844263554,1.7704477640326801,12.407083768675813,7.680505817765318,4294,95.29267906681622,75.15507451091068,78.86762681760086,0.02355726177579206,0.018579053305777016,79.025,76.1,,
727.0197550000004,2000,,0.12530164871064123,1.8084682345562975,12.405089342155435,7.730453288589795,4287,95.89696370031571,76.2594855075961,79.52231495661529,0.023714666084078927,0.01885845145429087,79.025,76.1,,
728.0225150000001,2000,,0.12393402950215338,1.8227477481337466,12.403445285668433,7.76454687838419,4286,96.30713237404593,75.41436419135096,78.30610499173639,0.02416976881895919,0.018926404547634147,79.025,76.2125,,
729.0246750000002,2000,,0.12586339875116206,1.8211548960402417,12.403821120573694,7.754400337150503,4287,96.18419467933117,76.61519809900504,79.6546650459909,0.02377015189188543,0.01893403487040461,79.025,76.2125,,
730.0230550000001,2000,,0.12389010284218985,1.8195003687957758,12.405834021128154,7.711323090214619,4292,95.66539434049561,75.4955842137844,78.91629437608115,0.02410075221940678,0.01901942056831697,79.025,76.2125,,
731.0205900000003,2000,,0.12297703518318223,1.7916827314355934,12.407404651028703,7.67381448060881,4293,95.21212147783716,74.95537713575028,78.72461612274641,0.023903324883426443,0.01881780075505039,79.025,76.2125,,
732.0212400000003,2000,,0.12485945450198585,1.804158377603888,12.404358714537606,7.743292005786766,4286,96.05057167119045,75.97208820484981,79.09592507676557,0.023747647593142195,0.018783421547766067,79.025,76.2125,,
733.0214150000005,2000,,0.12491864986813189,1.823125011962336,12.403147739893424,7.771170562441717,4285,96.38697659787529,76.0059023234091,78.85495012516509,0.02398662414669907,0.01891464050759036,79.025,76.2125,,
734.0225600000006,2000,,0.12312863660896978,1.7706131429458793,12.40837867469939,7.644200346511631,4298,94.85213256478461,75.13420729144141,79.21193257318096,0.02356600550901894,0.018667088393996195,79.025,76.2125,,
735.0219200000004,2000,,0.12235096743930152,1.7902854607548242,12.409143019376108,7.632309692305261,4296,94.71042253998644,74.62475438919422,78.79254720639419,0.02399050389389369,0.01890272910564802,79.025,76.2125,,
736.0209100000006,2000,,0.12433848123611699,1.8031652275977788,12.404154854296845,7.749684123822687,4287,96.12828194378237,75.67948519723811,78.727595736598,0.02382634108699757,0.018757905489794394,79.025,76.2125,,
737.0191600000006,2000,,0.12378054728563267,1.8154150669436122,12.404640884681253,7.730083936459845,4287,95.8889152402276,75.34225635160905,78.57243578452878,0.024095576039976686,0.018932481010922982,79.025,76.2125,,
738.0218050000007,2000,,0.12417873454930317,1.8102200743254793,12.402028576152047,7.7919196772864625,4286,96.63561050078815,75.56654509581172,78.19741056553413,0.023955310806260625,0.018732432743421387,79.025,76.2125,,
739.0195250000004,2000,,0.12070705144799834,1.7761077972903156,12.407265302014455,7.66416760289796,4294,95.09136076825916,73.5986160900908,77.39779460034555,0.024132353183329056,0.018677909149062973,79.025,76.2125,,
739.9998150000004,2000,,0.12168126762921987,1.781310786987274,12.407090258934963,7.6697760894519185,4293,95.15960420765118,74.16273293408629,77.93510024721535,0.024018947475552874,0.01871919079339813,78.9125,76.2125,,
741.0232350000003,2000,,0.12121797303511057,1.7968778297162378,12.405401414150033,7.7180565315576155,4290,95.74558941107475,73.82980982764443,77.11040297706356,0.024338107248427786,0.01876721257625258,78.9125,76.2125,,
742.0237200000003,2000,,0.1188929055779304,1.7701010433252868,12.410971679132956,7.579772362525279,4300,94.07234012557593,72.57934218938973,77.1526913144762,0.024388496642837515,0.018816381531089818,78.9125,76.2125,,
743.0003750000004,2000,,0.12253241312824219,1.8035038115301552,12.406971601777249,7.682916109503581,4292,95.32172198944787,74.66463116377416,78.32908345071604,0.024154727391262874,0.018920176575595263,78.9125,76.2125,,
744.0190650000004,2000,,0.12661277880963226,1.8430863609511836,12.400953187154647,7.81783054826746,4283,96.94855065417231,76.99792512395312,79.42142982478863,0.023936831518305703,0.019010973846589053,79.025,76.1,,
