Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
1534.0236750000004,2000,,0.12426800358273113,1.9096296081614181,12.405330533058342,8.266235886821848,4371,102.54538844025367,77.11225140503299,75.19816598087307,0.024764282891068325,0.018622286552398514,79.25,76.775,,
1535.00277,2000,,0.12183002434845912,1.8999670298314628,12.407653336214608,8.211423155024498,4374,101.8844919045096,75.6536490320599,74.25433215387251,0.025114017025488218,0.018648245619286113,79.25,76.775,,
1536.003645,2000,,0.1187539159994818,1.8597647322638604,12.412833978526308,8.089837661933533,4383,100.41781181081038,73.89681538451154,73.58935038709562,0.025167048438919048,0.018520267457806217,79.25,76.775,,
1537.011605,2000,,0.12391950569740008,1.896811331642654,12.407309096864221,8.223152716853571,4371,102.02719750872104,76.90313470763603,75.37513191133426,0.02466494166790202,0.0185912323180348,79.25,76.8875,,
1538.0274849999998,2000,,0.12144534687524731,1.9012809856272277,12.408537847180277,8.187512771817444,4375,101.59506210336865,75.43989043258387,74.25546957767199,0.025202594737677796,0.018714305068220295,79.25,76.775,,
1539.0223799999999,2000,,0.12092202136680254,1.9095939558040629,12.408962865101882,8.177163850823915,4376,101.47012256672747,75.12248714485894,74.03409520418964,0.025419738195326076,0.018819273176183468,79.25,76.8875,,
1540.00231,2000,,0.11967441992604513,1.8607700090697266,12.412340619315371,8.10354807332215,4382,100.58399891107133,74.45776062552478,74.02545278733115,0.02499094779962853,0.01849966226452059,79.25,76.8875,,
1541.0116,2000,,0.12056041683695748,1.879667100081593,12.41118305304431,8.12817381683436,4379,100.8802531276931,74.95693941832542,74.30288594086473,0.025076625522173514,0.01863265645955836,79.25,76.8875,,
1542.0015150000002,2000,,0.1219817560363162,1.8867531114500344,12.408904894254785,8.186860825518059,4374,101.5899773663538,75.76017955483997,74.57446248032282,0.02490428510777597,0.018572236753691015,79.25,76.8875,,
1543.0083649999997,2000,,0.12220053901085422,1.8908750267996797,12.408315043737977,8.200860780523575,4376,101.75886419457144,75.92894959220904,74.61654588343926,0.024903215926928873,0.01858191953856883,79.25,77,,
1544.0270699999999,2000,,0.1224027760203987,1.8881490779078831,12.409866650314287,8.162595499620965,4378,101.2967216707517,76.0838094349524,75.10984381335685,0.024816700056562623,0.01863978465211343,79.25,77,,
1545.0203450000001,2000,,0.12408609888856548,1.9095089743371714,12.40786597182244,8.205575939165112,4372,101.81368647477176,77.02919783022614,75.65701675021175,0.02478941788470609,0.018754934041312073,79.25,77.1125,,
1546.0260299999998,2000,,0.12494374842167515,1.911588153871346,12.407057722445757,8.227552503102588,4372,102.07971882044689,77.55445300134217,75.97439912403811,0.024648335200536633,0.01872642456268648,79.25,77,,
1547.0120100000001,2000,,0.12345712364883688,1.900907984812912,12.407425209934964,8.20544902147074,4373,101.80849504783224,76.64953389922421,75.28795496212011,0.024799994052307622,0.018671408352709827,79.25,77,,
1548.0226049999999,2000,,0.12323013970670833,1.892895276963133,12.408214415877257,8.190789673177303,4375,101.63307450013718,76.55313841954992,75.32305678644661,0.02472655355537626,0.018624795975847198,79.25,77.1125,,
1549.0213299999996,2000,,0.12206524767660368,1.8740412121071541,12.411117449651996,8.128755530305535,4380,100.88693960613018,75.90191837675954,75.23463262250402,0.02469030101195661,0.018575657259735947,79.1375,77.1125,,
1550.0219899999997,2000,,0.12048293175486026,1.8648872295315277,12.41318317918254,8.082099183005345,4382,100.32457763096691,74.96306709273941,74.72054093113945,0.024877413663243142,0.018588538058852473,79.1375,77.1125,,
1551.0318300000001,2000,,0.12191879067896715,1.87232428824421,12.411466115440636,8.125737057724,4380,100.85231015492172,75.81392689836537,75.17321792818204,0.024696310623168356,0.01856501140497512,79.1375,77.1125,,
1552.006855,2000,,0.12427080725805986,1.912554900213402,12.407868705561526,8.207675147299495,4372,101.8397556055925,77.14593944105887,75.7522825760026,0.024791387778414886,0.018780042124417414,79.25,77.1125,,
1553.007,2000,,0.12357408115208614,1.9004374436277265,12.409554300889836,8.164010553847913,4377,101.31173228101338,76.79919292592493,75.80483641608573,0.024745539259256984,0.01875831555575803,79.25,77.1125,,
1554.0272349999998,2000,,0.12123057162145519,1.8770565604283038,12.413167783199468,8.07883899082502,4381,100.28398388656483,75.40829777578134,75.19475678297607,0.024891909985947896,0.018717411172570853,79.25,77,,
1555.02323,2000,,0.1245253084394921,1.8933114467143928,12.408067895975444,8.196383481176012,4376,101.70128273588352,77.36533027080193,76.07114501369502,0.024472350083522335,0.01861639692029539,79.25,77,,
1556.00765,2000,,0.12020700586050753,1.860763103963181,12.412505736812967,8.096803639197375,4382,100.50162162138554,74.79094183856752,74.41764683193222,0.02487952495610423,0.018514757015296087,79.25,77,,
1557.0281850000001,2000,,0.11839429596367987,1.854996510767126,12.413320988964426,8.081890386510118,4382,100.32309956537586,73.66723272543541,73.42998077669036,0.025180754619640314,0.01849022327662745,79.25,77.1125,,
1558.0092550000004,2000,,0.12098371449968179,1.8735417836306643,12.409731036293431,8.16486721866511,4378,101.32380613068324,75.2041139669804,74.2215643478545,0.024912756560808276,0.018490637641604656,79.25,77,,
1559.0072849999997,2000,,0.12334746211531925,1.9120992426363106,12.40795545784955,8.202440466069548,4377,101.77551594865366,76.65627427159535,75.31897387802866,0.02494380611118261,0.01878741880906775,79.25,77,,
1560.0020200000001,2000,,0.12227300144147549,1.8489949975954156,12.411746680393803,8.114418937709557,4380,100.71411231344119,76.0404045142055,75.50124085644872,0.02431595425363624,0.01835884718758178,79.25,77.1125,,
1561.0054349999996,2000,,0.12305476536162221,1.8663374247614124,12.410476555121956,8.139098442297787,4378,101.01009039796632,76.49260855168735,75.72769042213174,0.024398925073921315,0.01847674244630701,79.25,77.1125,,
1562.0038250000002,2000,,0.12357725338624571,1.8965661146151045,12.408368168488007,8.191705014795044,4375,101.64569175122641,76.75628939468012,75.51356882152757,0.024708934337132678,0.01865859813573674,79.25,77.1125,,
1563.0063649999997,2000,,0.12227936447750364,1.8873736166541022,12.408686754751795,8.178340711638212,4378,101.48246806435245,76.0034164533149,74.89314943061822,0.02483274706227741,0.01859802636507888,79.25,77.1125,,
1564.0014500000002,2000,,0.1217824658357216,1.873563892535702,12.410721036702933,8.128670347592227,4380,100.88266008328618,75.73943982488609,75.07676716926132,0.024736965270240826,0.01857171382067974,79.25,77.1125,,
1565.0276299999998,2000,,0.12257626223350736,1.8859577875231264,12.40982275264182,8.151020455299138,4378,101.15271910342013,76.20114115982832,75.33276597529631,0.024749731550180048,0.018644657348211212,79.25,77.225,,
1566.0245750000001,2000,,0.12295759315074592,1.8921065655408293,12.408879570047077,8.169249310577754,4378,101.37123087264946,76.43179707141338,75.39791754865149,0.02475548970506288,0.018665123716588215,79.25,77.225,,
1567.0059199999998,2000,,0.12360392607476434,1.9171135837324407,12.407064290940959,8.211653605210811,4374,101.88251421478765,76.76834585346896,75.34987376894404,0.024972709290776142,0.018816904927285185,79.25,77.1125,,
1568.02433,2000,,0.12312408654430401,1.8957020481826903,12.407692956236163,8.191203127619989,4374,101.63393334967017,76.46783962373459,75.23849279811697,0.02479084092751445,0.01865225506584059,79.25,77.1125,,
1569.0113199999998,2000,,0.12307268534672818,1.8944821394522748,12.40612966136831,8.232212977440016,4372,102.1299015981197,76.40414849544406,74.81075307023572,0.02479554025217939,0.018549730390488833,79.25,77.1125,,
1570.0069500000002,2000,,0.1220493746026945,1.8714751658902342,12.40845584216452,8.175875944721408,4378,101.44999563109072,75.86898384765584,74.78461026606962,0.024667196935814213,0.018447267092012526,79.25,77.1125,,
1571.0253900000002,2000,,0.11932972485089191,1.868092652827196,12.409424138183457,8.151896353300248,4378,101.1603393786138,74.17358298796054,73.32278978459172,0.02518541747040068,0.018466650708193724,79.1375,77.1125,,
1572.007105,2000,,0.11794251490815828,1.855462043340871,12.413162308403948,8.066904377849035,4383,100.13579336861443,73.38911227457181,73.28958987164141,0.025282524693840177,0.01852945865731193,79.25,77,,
1573.0029249999998,2000,,0.11911608646898934,1.869533626580977,12.412163297997452,8.097087797028944,4382,100.5023759749457,74.10605941678932,73.73562933006008,0.025227810536602613,0.018601884865359145,79.25,77,,
1574.0230499999998,2000,,0.12183125406216859,1.8999141257674146,12.407858604644034,8.199577631964019,4376,101.7391998752115,75.68685278652454,74.39300965543121,0.025102300542554464,0.018674356866357898,79.25,77,,
1575.0252199999998,2000,,0.12084224640347464,1.8724412928575715,12.409209285135965,8.156091465546753,4380,101.21064594468098,75.14926194070392,74.25035305256178,0.024916296507808824,0.01850043812467117,79.25,77,,
1576.0271400000001,2000,,0.12345971180438797,1.918451542274569,12.405037160132085,8.256266514065763,4369,102.41929291093997,76.58396396031644,74.77493915810473,0.025050303523968205,0.018731349218967793,79.25,76.8875,,
1577.0301550000001,2000,,0.1237720212444883,1.91841065322647,12.404962087668544,8.248368569742931,4370,102.32069939277787,76.79294295686661,75.05122952891672,0.024981600904447832,0.01874899863479508,79.25,76.8875,,
1578.02479,2000,,0.12270728486010613,1.9170917566279502,12.406669506568102,8.205335386998012,4373,101.80088433703241,76.19418923787092,74.84629405144915,0.02516060313527288,0.01883177900774447,79.25,77,,
1579.0055899999998,2000,,0.1240112658405655,1.9247027132663068,12.405173617734356,8.23962609092252,4371,102.21399220310771,76.95483433325082,75.2879646656743,0.025010809651430526,0.01883012953296807,79.25,76.8875,,
1580.01293,2000,,0.12350837594232787,1.9047827695655184,12.405796870277067,8.228252236395532,4374,102.07802584212597,76.69983105577039,75.13843495993396,0.024834249871821784,0.018660066687726292,79.25,77,,
1581.00842,2000,,0.12099800089765411,1.8895843966911787,12.408935421410348,8.14594641855059,4380,101.08252305406319,75.23740962358097,74.43166964020163,0.025114958185627693,0.01869348270700118,79.25,77,,
1582.02006,2000,,0.11872714945287675,1.8526181598547873,12.412300646210266,8.07519530787945,4383,100.23175193826621,73.8785881137336,73.70776893058418,0.02507652362011499,0.01848334608573772,79.25,77,,
1583.0315750000002,2000,,0.12047685067961389,1.883365747644975,12.410495336853792,8.125781804840761,4379,100.84497719726765,74.90268951765076,74.27508201140256,0.025144167182423557,0.018675850795829264,79.25,77,,
1584.0219249999998,2000,,0.12177830501427842,1.8856698583661597,12.409108036180132,8.156078259692334,4378,101.20965627606222,75.69368756422371,74.7889977590276,0.02491185089597106,0.01863132360832009,79.25,77,,
1585.0008599999999,2000,,0.12295420393437749,1.8699685706285611,12.408535080887088,8.168887035915922,4378,101.36392135696646,76.42743384453298,75.39905009730599,0.02446724267142621,0.01844806855925808,79.25,77,,
1586.01092,2000,,0.12473069679589319,1.9327238985040416,12.406396491462075,8.219672349349848,4371,101.97651419594179,77.41374013985245,75.91330293081656,0.02496616098140282,0.018952637416007646,79.3625,77,,
1587.02247,2000,,0.12242907529818703,1.8918968136300787,12.408344069451783,8.167835170923587,4377,101.34930910338937,76.0756273812924,75.0627982117623,0.024868632422153526,0.018667091373065995,79.3625,77,,
1588.0215500000004,2000,,0.1208799526555147,1.8669837139934615,12.409323272566233,8.147533404677423,4381,101.10537589267435,75.18334454719268,74.36137186908984,0.024832411024512932,0.01846572150599892,79.25,77.1125,,
1589.0273300000001,2000,,0.11923321417126073,1.8455657828070042,12.411669453673767,8.094577591326567,4381,100.46722143066013,74.16504350640378,73.82013999221682,0.024884577633230258,0.018369830045322454,79.25,77.1125,,
1590.0033000000003,2000,,0.12249747316279307,1.9027575231416252,12.407114114349548,8.19994401307765,4374,101.73764110153178,76.067092785191,74.76789510902638,0.025014200667756566,0.018702591317629604,79.3625,77.1125,,
1591.0014199999998,2000,,0.12086381403464813,1.8804037207873725,12.408976167982033,8.153576128272206,4376,101.17753185955702,75.0903097595197,74.2163881441103,0.025041895909198603,0.018585190666614917,79.3625,77.1125,,
1592.0095,2000,,0.12177922151141861,1.887023956893435,12.406224043098248,8.209186954322398,4374,101.84501256700301,75.62936224586048,74.25926939338785,0.024950943666019344,0.01852838847314175,79.3625,77.1125,,
1593.01479,2000,,0.11745882434388905,1.8517809445907158,12.412361227289827,8.072886266303765,4382,100.20358048418939,73.08291033213851,72.93443006626883,0.02533808432333855,0.01848018739093758,79.3625,77.1125,,
1594.0217650000002,2000,,0.12216072617257825,1.889360662279216,12.407206856787349,8.19849902859797,4374,101.72047336298516,75.87265769767741,74.5893674982509,0.024901732977478826,0.018574045124004814,79.25,77,,
1595.011795,2000,,0.12275224614196803,1.8806231541377052,12.407430610805973,8.185235035241108,4376,101.55773573289203,76.26233369087551,75.09258959007693,0.02465992139397007,0.01851777356560952,79.25,77.1125,,
1596.002185,2000,,0.12195283426261931,1.861658877336606,12.409130336914028,8.148397509516727,4377,101.11452673257872,75.79130227445329,74.95589874529236,0.024562961995232915,0.018411388921991432,79.25,77.1125,,
1597.0027400000001,2000,,0.1225513085886876,1.8790311179948478,12.408255828653138,8.168426120812418,4379,101.35592102449323,76.20268545728754,75.18325983034848,0.024658332009152954,0.018538937824271455,79.25,77,,
1598.0231799999997,2000,,0.1240817440058636,1.89146821967203,12.407079577045156,8.190920593191082,4376,101.62540360897967,77.08455137729115,75.85165582602411,0.024537578358784482,0.018612159484746187,79.25,77.1125,,
1599.0014450000003,2000,,0.12516764615037732,1.9219270761251122,12.404961076094612,8.237030803458508,4369,102.1800464994951,77.64623222800287,75.98962310942629,0.02475235463430478,0.018809220997316817,79.25,77,,
1600.0030100000001,2000,,0.12259447711209014,1.8876655950288217,12.407114083038946,8.185465367435656,4375,101.55800263653849,76.14569956700319,74.97754740167323,0.02479017995451996,0.018587068926360296,79.25,77,,
1601.006565,2000,,0.12396978614481594,1.911131163610861,12.404525352899906,8.24886487090066,4370,102.32325342373264,76.92360156893109,75.17704822224661,0.024844535677366848,0.01867738856676734,79.25,77,,
1602.02658,2000,,0.12166260411043382,1.893114443334608,12.405953888859937,8.208659572761533,4372,101.8362521490283,75.51665329722489,74.1549808674351,0.025068833968098753,0.0185897890327327,79.25,77,,
1603.0266299999998,2000,,0.12018862428359779,1.8639675679988845,12.407555513468907,8.170324979905958,4376,101.37376075126491,74.67406111273543,73.66211982207011,0.024961379362839965,0.01838708117549665,79.25,77,,
1604.02667,2000,,0.12174045550399488,1.863592630538291,12.405302834857734,8.22412316333647,4374,102.02273839235707,75.60335538784842,74.10441689684363,0.024649602137074234,0.018266443931070766,79.25,77,,
1605.03019,2000,,0.1191872117598242,1.8432382320331695,12.408859736014172,8.145704286405993,4376,101.07890194106137,74.05958705190345,73.26908546660633,0.02488858371221225,0.01823563767152865,79.25,77,,
1606.0095349999997,2000,,0.12193970943361611,1.8796619847669593,12.405778962820044,8.21369285376598,4371,101.89725801231533,75.67618634179925,74.2671469458511,0.024838222902476524,0.018446639501720277,79.25,77,,
1607.0027949999999,2000,,0.12429003256324883,1.9052303082858353,12.403464765277445,8.266422616479382,4367,102.5322816583946,77.06644865105942,75.16310707667722,0.02472191649718174,0.018581760568183447,79.25,77,,
1608.0065900000004,2000,,0.11993802349888867,1.8586993387858346,12.40811228965066,8.15466590043019,4378,101.18401017712301,74.55508212669363,73.68267179387797,0.024930551825122965,0.01836949667770801,79.25,77,,
1609.0282249999996,2000,,0.1214109218766846,1.8958117011999156,12.407525596698733,8.170521113387911,4375,101.37594985272794,75.42235865843485,74.39867026449892,0.025135937604198726,0.018700803336037998,79.25,77,,
1610.0045499999999,2000,,0.11911057601170207,1.8779647762248746,12.407875225760723,8.164526688094831,4375,101.3044284232741,73.9874969977223,73.03481017491642,0.025382190943460184,0.01853783497379097,79.25,77,,
1611.0239899999997,2000,,0.12198798747892933,1.8983479475327913,12.404981751121756,8.23294555505103,4372,102.129539368387,75.72699130838112,74.14798086499694,0.025068313354774614,0.018587648189475756,79.25,77,,
1612.0022250000002,2000,,0.12083770183347169,1.8481631145256612,12.409247394910032,8.127322211330403,4379,100.85395197854625,75.13168937783927,74.49553329731825,0.024598982530942434,0.01832514322213972,79.25,77,,
1613.0088500000002,2000,,0.11923511350585812,1.8309971693390021,12.410164848927016,8.108781422285926,4378,100.63131417448521,74.12136758128786,73.6563645117149,0.024702690048601345,0.018195103426396932,79.25,77,,
1614.0013649999999,2000,,0.12193823124986194,1.8687405135588218,12.407468994029609,8.172583154981458,4375,101.40107209656112,75.74207522626195,74.69553690136047,0.02467242292974402,0.018429198773946668,79.3625,77,,
1615.0289700000003,2000,,0.12369811130590329,1.911493340874094,12.404498135418677,8.240158922027016,4370,102.2150359838377,76.75275660664339,75.08949722306959,0.024904556205980536,0.018700706040707556,79.3625,77,,
1616.0013199999999,2000,,0.12320449122875379,1.9009192077679085,12.405115105507612,8.219065280937112,4373,101.95845086970614,76.49875322190883,75.02934045130546,0.024849022078225133,0.018644057373891593,79.25,77,,
1617.0080150000001,2000,,0.12357723264392147,1.9129760801859528,12.405467961692581,8.207016864193786,4374,101.81188476982673,76.73591421324437,75.37029138270707,0.024929345011384243,0.018789319974880654,79.25,77,,
1618.0237149999998,2000,,0.12426872821344741,1.9025191827778087,12.404352073671108,8.23728261921435,4373,102.17815373906649,77.15262908153655,75.50794984861646,0.024659162045757195,0.018619627710599405,79.25,77.1125,,
1619.0103100000001,2000,,0.121308137227777,1.8757339904661599,12.408183629943792,8.148778952641695,4376,101.11154560419921,75.37001570374721,74.54145345456678,0.02488700543514552,0.0185511355726745,79.25,77.1125,,
1620.00344,2000,,0.12116490769274266,1.8791099219769491,12.407344330210677,8.17113070788207,4376,101.38203225985094,75.27641699991327,74.25025452929694,0.024962797073339905,0.018534940364586767,79.25,77.1125,,
1621.021835,2000,,0.12054724677599686,1.8869837526982263,12.408613442888447,8.149534349945563,4378,101.12442148801567,74.93972029287495,74.10645142900137,0.025180021293429288,0.018660020249627377,79.3625,77.1125,,
1622.0118650000002,2000,,0.12139896544900179,1.9032316505890257,12.40781112735873,8.163140839410215,4374,101.28670974143054,75.39706287656541,74.43924584878171,0.02524278238404138,0.018790536837929524,79.3625,77.1125,,
1623.00704,2000,,0.12397857437941166,1.9369813824650695,12.402621810701104,8.282897670212515,4365,102.7296473003831,76.84349889252945,74.80167693736732,0.025206834805558003,0.01885513513738936,79.3625,77.1125,,
1624.0039199999999,2000,,0.12342038787020868,1.8901656853275348,12.405764718756325,8.197356817789032,4376,101.69447999718379,76.67581841478312,75.39821081430034,0.0246513923738323,0.018586708790682433,79.3625,77.1125,,
1625.02109,2000,,0.12314665225684616,1.8998004583893233,12.406450031609376,8.180791387247444,4374,101.49457956490576,76.47551508272983,75.34935896140517,0.02484194393897385,0.018718245511568442,79.3625,77.1125,,
1626.0076700000004,2000,,0.12083315705473778,1.872968605598711,12.407071064253524,8.168240380190165,4375,101.34393886692459,75.05923245012758,74.06385945654664,0.024953207546362637,0.018481308567038415,79.3625,77.1125,,
1627.0232400000002,2000,,0.11827761895178852,1.8772981327391842,12.40883894754744,8.12661104063749,4381,100.84180759263153,73.56399262412152,72.94989487028674,0.025519252908570666,0.018616268168484888,79.3625,77.1125,,
1628.0285350000001,2000,,0.11912630763040974,1.8670496065522322,12.40930530599446,8.120824635709832,4381,100.77379224096454,74.09683068230537,73.5278776699494,0.025197428680280808,0.01852713453600962,79.3625,77,,
1629.029835,2000,,0.12238467180036111,1.8910375251356533,12.406322670731383,8.191488543399862,4373,101.6262500230181,75.99165140069329,74.77561297743581,0.024884806294897824,0.01860776644525738,79.3625,77.1125,,
1630.0091549999997,2000,,0.1225010917860983,1.9026815765504637,12.405148384312174,8.214496894536099,4371,101.90205287919186,76.02112889359078,74.60215642928829,0.025028325733148588,0.018671670715075327,79.3625,77.1125,,
1631.0057749999999,2000,,0.12285252059705032,1.8985392773808216,12.406426925447459,8.179664962471305,4375,101.48041563154318,76.30709611505313,75.19391366321383,0.02488024540362893,0.018708430248000466,79.3625,77,,
1632.0080550000002,2000,,0.12299026590392965,1.8936900246868427,12.405044897203474,8.214042053887892,4374,101.89556046599675,76.37431581776367,74.95352640339057,0.02479485419162858,0.018584617583204517,79.475,77,,
1633.0308200000004,2000,,0.12222779416017997,1.8897170802869516,12.406958293332352,8.167866058934033,4376,101.33837353871942,75.94931722183979,74.94625635847711,0.0248812912269809,0.018647596308272382,79.3625,77,,
1634.005215,2000,,0.12304900303065143,1.8812024390709214,12.405949371814955,8.189322964701757,4375,101.59632608953156,76.42863324616138,75.22775299847831,0.024613843780405487,0.018516441602554758,79.3625,77,,
1635.0264650000004,2000,,0.12132537911431675,1.8885197236473388,12.408690546380452,8.124933057226187,4380,100.81978001717661,75.4547920555552,74.84125837479512,0.025028492852473515,0.018731639003036833,79.475,77,,
1636.01612,2000,,0.12169713813807706,1.8975532702261673,12.407271478028187,8.16436155345749,4376,101.29745023852301,75.60679410048482,74.6383980272505,0.025097655479271265,0.01873248799212653,79.475,77,,
1637.0102650000001,2000,,0.1232505867634985,1.885247018591096,12.405873951275204,8.189572601020197,4374,101.59880540307358,76.53882736163366,75.33437726750888,0.024631250354589396,0.018555799067831,79.475,77,,
1638.0019249999998,2000,,0.12002187577518396,1.906162981963722,12.405067622677045,8.209466181075182,4373,101.83898312231791,74.5157205205434,73.17013410379718,0.02558068242040561,0.018717419631677258,79.475,77.1125,,
1639.002855,2000,,0.11930540111538687,1.8773502645834423,12.40882721023344,8.118201883897772,4380,100.73736443507904,74.19825441883127,73.65514755614726,0.025301811737864513,0.01863608676990269,79.475,77.1125,,
1640.0233449999998,2000,,0.12138378855017912,1.8602085745318169,12.409129878668724,8.115439314637893,4379,100.7055404777959,75.47622362780159,74.94743910782444,0.024646285745629316,0.018471760001545948,79.475,77.1125,,
1641.0221149999998,2000,,0.12436643570602475,1.900935047295774,12.405851948747587,8.195272834979798,4374,101.6693414703523,77.23006145640673,75.96199634963479,0.02461392638368902,0.018697229861079644,79.475,77.1125,,
1642.0352399999997,2000,,0.12547103960861955,1.9326905072651301,12.4037180521414,8.236560743487816,4369,102.16397718155902,77.82404663943475,76.17562352837052,0.024834104505249453,0.018917533954560924,79.475,77.1125,,
1643.0232600000002,2000,,0.12283052558297153,1.8795219729090853,12.407065226702722,8.158950266615227,4379,101.22862813931867,76.3659758742127,75.43910974384828,0.024612033715184452,0.01856709912459094,79.475,77.1125,,
1644.004125,2000,,0.1203508372605387,1.8978746379921574,12.407100287072895,8.159737183170867,4377,101.23867754775864,74.79463683831106,73.879507960806,0.02537447493855648,0.01874653723224356,79.475,77.225,,
1645.016335,2000,,0.12188494733892678,1.898481925323921,12.407174461286806,8.161163232995147,4377,101.25697603881025,75.74024798043973,74.80002953219702,0.025065694606838527,0.018749146968365535,79.475,77.225,,
1646.0016549999998,2000,,0.12287933490723456,1.9087446130427623,12.406091703523476,8.18634285448162,4374,101.5605201691831,76.31872065311758,75.14605136521865,0.025010175704049765,0.01879415948109667,79.475,77.225,,
1647.0125500000004,2000,,0.12124311258798882,1.8872286890129497,12.407652429794336,8.14624122196833,4376,101.07572969144613,75.32922903928102,74.52751443817279,0.02505307319724246,0.01867143274428087,79.475,77.225,,
1648.0107249999996,2000,,0.12140127995475405,1.9049860139890729,12.406086471645413,8.186649990792843,4371,101.56428769887113,75.3479712239352,74.18746582197778,0.025282512362906604,0.018756455218168648,79.475,77.225,,
1649.0090349999996,2000,,0.12196923359769747,1.9162584063394412,12.40538583657219,8.193233819491983,4375,101.64022678005011,75.75591115025415,74.53339445433377,0.025295166769742066,0.018853346426373416,79.475,77.225,,
1650.0026599999997,2000,,0.12136403513706528,1.9018188122629476,12.405098033879106,8.204104711875361,4374,101.77272323102336,75.37263739056131,74.05976277107762,0.025232217925561226,0.01868692073755197,79.475,77.225,,
1651.0105700000004,2000,,0.11885665366213709,1.8738125877202458,12.408979470205102,8.109002216458217,4381,100.62444202787768,73.92611062513812,73.4673496173595,0.025347100934633333,0.018621843261512068,79.475,77.1125,,
1652.0129899999997,2000,,0.11734229859841197,1.8543334439601211,12.409765042932003,8.09885596135548,4381,100.50489959697069,72.9971744049752,72.63046348754862,0.025402811260510066,0.018450179557375653,79.475,77.1125,,
1652.9910149999996,2000,,0.11942699374957923,1.8654766036690666,12.408886210850063,8.118227763046084,4380,100.73816454540271,74.27047449803466,73.72625343452724,0.025117337896076466,0.018518072193267888,79.475,77.225,,
1654.01546,2000,,0.12145858427099873,1.8647293189780554,12.40702528559574,8.16359456280696,4376,101.28592416209786,75.4638233338945,74.50573607160092,0.024710241763492975,0.01841054751096258,79.475,77.1125,,
1655.0112749999998,2000,,0.11966450363938555,1.832010532991225,12.40932557447136,8.107264228497879,4381,100.60568132969556,74.42698555236561,73.97890911196201,0.024614869450842566,0.018209811899066924,79.475,77.1125,,
1656.0018799999998,2000,,0.11749768364291667,1.8130148101101795,12.41041012983218,8.083218800714036,4382,100.31606048603139,73.09663477723062,72.86633309071087,0.024802986014821685,0.0180730264060024,79.475,77.1125,,
1657.0032199999998,2000,,0.12080080888292916,1.8632656104581664,12.407887821618266,8.144609937779283,4377,101.05740645880266,75.06735611620763,74.28189456535262,0.02482124996614704,0.01843769472965597,79.475,77.1125,,
1658.001895,2000,,0.12217833648292654,1.8600497867226966,12.407191436435937,8.157039053858343,4378,101.20594509570473,75.93896967634332,75.0340996317283,0.024494008736888926,0.01837885891944147,79.475,77.1125,,
1659.0086549999999,2000,,0.1255522770560695,1.9042830969320932,12.404309574142571,8.222754667216089,4371,101.99759444437404,77.92246093300689,76.39637126491556,0.02443817962280841,0.01866988243502765,79.475,77.1125,,
1660.0137949999998,2000,,0.12261218077472597,1.8733375797899818,12.406182183973195,8.172636805381078,4374,101.39122113100234,76.14140124356565,75.09664090660009,0.024603403000129167,0.018476329201810672,79.475,77.1125,,
1661.0091799999998,2000,,0.12120790643998086,1.8840763446592628,12.406570874956381,8.16781764114889,4377,101.33460845863274,75.31649789670946,74.32455608436628,0.025015453416901066,0.018592624704603152,79.475,77.1125,,
1662.0048100000001,2000,,0.12128939863950598,1.8658003856813652,12.40667988686187,8.158009360046455,4377,101.21381064411922,75.37546855873575,74.47152525831243,0.02475341674629133,0.018434247004509685,79.3625,77.1125,,
1663.0158650000003,2000,,0.11723997971504743,1.8133793845471804,12.410928710736659,8.060912595422213,4384,100.04341156526431,72.9759018095398,72.94423557510656,0.02484901645038836,0.018125925097668267,79.3625,77.1125,,
1664.0083699999996,2000,,0.11918023330084235,1.8903885305314663,12.40714633558061,8.157562463312876,4373,101.21207122396228,74.00271781868047,73.1164938369131,0.02554485276018169,0.018677500694046768,79.3625,77.1125,,
1665.0227349999998,2000,,0.11891263362567821,1.8625079748760782,12.410862042734077,8.071794594239543,4380,100.17792914639367,73.95110173735067,73.819754877627,0.025185669058604122,0.018591999163351913,79.475,77.1125,,
1666.011255,2000,,0.12266755984045355,1.9171494525286985,12.402887469872505,8.253949065631277,4370,102.37280144308403,76.10543870886247,74.34146339267137,0.025190702334200548,0.018727136754136512,79.475,77.1125,,
1667.015925,2000,,0.12229430119351421,1.9128594504341478,12.404008688167695,8.215834385576283,4369,101.9092810992351,75.865988794686,74.44463151576038,0.025213662681058117,0.018770218274540503,79.475,77.1125,,
1668.0161699999999,2000,,0.11992836741978231,1.896840107095125,12.405104061495631,8.18616313344427,4376,101.5502055347553,74.52051568719652,73.3829294532467,0.025453931573114756,0.018678840649376492,79.475,77.1125,,
1669.0142850000002,2000,,0.11859172850210042,1.863880683188568,12.408994552367178,8.10394162201029,4379,100.56176744022731,73.72893547458631,73.31706408045173,0.0252801789581111,0.018534685006371194,79.475,77.1125,,
1670.00883,2000,,0.1191542604127306,1.8558696200401572,12.40858824856933,8.111094456798252,4379,100.64723135966263,74.09023887454734,73.61378735773273,0.0250487736067715,0.01843935093860865,79.475,77.1125,,
