Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
279.0088650000001,1600,,0.26175742158676524,3.7859071821297055,24.547454099816775,12.294295672144598,6261,301.79365870154555,232.6882877731517,77.10178165249833,0.016270295416933894,0.012544687646580815,80.6,78.125,,
280.00643500000007,1600,,0.260123325515359,3.785138649466959,24.550082409435685,12.266458051712409,6231,301.1425560414255,230.1097795789758,76.41224229607776,0.016449273283354153,0.01256925855722056,80.6,78.125,,
281.0043150000001,1600,,0.2611835678799182,3.8238474909967772,24.552915353639744,12.188908780274359,6222,299.2732455353126,230.74830322879035,77.10288396012443,0.016571508598290215,0.012777111044981748,80.6,78.2375,,
282.00767999999994,1600,,0.2649222447734382,3.8697357646696493,24.543771507762393,12.372932548058122,6217,303.67842934049486,233.8607818553779,77.0093491207981,0.016547177059652255,0.01274287335150422,80.6,78.2375,,
283.009275,1600,,0.2602140822176137,3.8360196385238177,24.550056146175024,12.22954337620039,6219,300.23597652780245,229.76297360028116,76.52746225068222,0.016695551848129125,0.012776682138120094,80.6,78.2375,,
284.006295,1600,,0.26804674743518325,3.8984081074462185,24.539249862726884,12.423730419048264,6221,304.8690249801859,236.7648705337449,77.66117615560741,0.016465314717753275,0.012787157067529522,80.6,78.2375,,
285.00427,1600,,0.26344536831953413,3.856579688316605,24.545530503629102,12.309814306790686,6215,302.15092256134074,232.4831344779324,76.94271872717356,0.016588642857801268,0.012763752814733397,80.6,78.2375,,
286.00704,1600,,0.26324619642641706,3.830231179376191,24.547506710389367,12.262024077006844,6219,301.00211831328147,232.45789994193288,77.22799468806126,0.016477096198206077,0.012724930976697333,80.7125,78.2375,,
287.00496499999997,1600,,0.2626595277689296,3.8284044184548134,24.54512703709861,12.304954697191006,6229,302.0266762282965,232.31249366541377,76.91787247620901,0.016479545968666853,0.012675716152837415,80.7125,78.2375,,
288.00636,1600,,0.261391049359674,3.8253527709430983,24.548713245388658,12.241902276301646,6219,300.52294855899976,230.80543983709822,76.80126956819927,0.016573928125970604,0.012728987218066281,80.7125,78.2375,,
289.005605,1600,,0.2632109362290938,3.828590976921919,24.542355688823193,12.3617601580373,6218,303.38671473847467,232.381495463352,76.59580468566972,0.016475455454350973,0.01261950768088919,80.7125,78.2375,,
290.01321499999995,1600,,0.26462813336803803,3.8181799561357592,24.549988803885377,12.201309685695152,6220,299.54201617655417,233.6860435255425,78.01444568891623,0.016338930209661505,0.012746725834566298,80.7125,78.125,,
291.00609,1600,,0.2654133179436395,3.810147774023334,24.544119179199644,12.322363276577425,6234,302.44155282970934,234.91943553208944,77.6743252817385,0.01621895508727662,0.012597963931790317,80.7125,78.125,,
292.00599,1600,,0.26578055949144413,3.842356871039012,24.544890941441395,12.310586967418926,6218,302.16201454042726,234.6363698209704,77.65250379927475,0.0163757940594238,0.012716214104155472,80.825,78.125,,
293.0048600000001,1600,,0.2596594973153916,3.846373921092864,24.546147451171066,12.288012466054703,6220,301.62336587360693,229.30532225601587,76.02372634224386,0.0167740281091184,0.012752241226247237,80.825,78.0125,,
294.01601500000004,1600,,0.2653003384104331,3.857959805913081,24.5428512609761,12.335008876466622,6221,302.73628815794024,234.31617521089453,77.39943454966644,0.016464760925876128,0.012743631856582546,80.825,78.0125,,
295.006125,1600,,0.26723192709354976,3.897019605679091,24.53663933542985,12.443592739235948,6232,305.32394707960606,236.47238526551874,77.44966863141728,0.016479808419504853,0.012763557011998912,80.825,78.125,,
296.00928000000005,1600,,0.26462686075356484,3.873657833195368,24.546183704353805,12.246971545932238,6214,300.61641338844663,233.4865241919192,77.66925350486954,0.016590498516356914,0.012885716350390871,80.825,78.125,,
297.00844499999994,1600,,0.26441960781710816,3.8402497965926186,24.546563840262078,12.229279736333412,6239,300.1867957683315,234.2358464439158,78.0300298833553,0.016394799749457255,0.012792867143817754,80.7125,78.125,,
298.00842500000005,1600,,0.26314875023847545,3.8207210282917248,24.544435383967436,12.295279605025968,6236,301.7806957933725,232.9953781576796,77.20685299142201,0.016398269607331234,0.012660587908869262,80.7125,78.125,,
299.0089049999999,1600,,0.2619040357627978,3.826300677622286,24.54567607692776,12.267937916079962,6219,301.1248302199589,231.25409353102418,76.79675347997802,0.016545872201431815,0.012706692685645804,80.825,78.125,,
300.00653500000004,1600,,0.26490789060825387,3.8590277538972018,24.545001048121158,12.279089582247789,6220,301.39026666624557,233.94015062551227,77.62034030268589,0.01649579066944636,0.012804088853242971,80.825,78.2375,,
301.0104400000001,1600,,0.2651717332499474,3.861701296152383,24.544834232248448,12.279661893696549,6218,301.40226560883985,234.10232890570487,77.67105812320703,0.01649578333630271,0.01281244946301798,80.825,78.2375,,
302.00780000000003,1600,,0.25791069889370316,3.79652351473542,24.54771393117286,12.221379639882818,6234,300.0069312441038,228.28314517684368,76.09262367045069,0.016630765761503654,0.012654786004415141,80.825,78.2375,,
303.011925,1600,,0.2577927787517863,3.805414655835605,24.54888964936709,12.205680431010517,6235,299.63590199631653,228.20432271918204,76.16054057567086,0.016675471395510663,0.012700129158362288,80.825,78.35,,
304.00563,1600,,0.25851237838999425,3.784420598683218,24.54932697067772,12.193551310470301,6233,299.3434780544712,228.76817363551,76.42330313068699,0.01654260091577612,0.012642402043563386,80.825,78.35,,
305.012595,1600,,0.2562987446153932,3.7505692914766744,24.55103778989185,12.163641095784403,6238,298.6300122052844,226.99849907677887,76.01329062690975,0.0165224409268367,0.012559251040375861,80.825,78.35,,
306.00714500000004,1600,,0.25843397224032233,3.816473484453812,24.547722617261215,12.21644291939832,6228,299.8858521549948,228.52330374400293,76.20342943884249,0.01670058773843526,0.012726420593130493,80.825,78.35,,
307.00584,1600,,0.257539149045251,3.782682612642665,24.541816017210767,12.324628238595247,6233,302.46875871212495,227.89647321691132,75.34545854827014,0.01659824989499647,0.01250602749437286,80.9375,78.35,,
308.02544500000005,1600,,0.2635834131264632,3.8463348407772786,24.542729532093965,12.233255804293897,6220,300.23748850170375,232.75776546992716,77.52455119161654,0.016525054848381564,0.012810974605376276,80.9375,78.35,,
309.01171999999997,1600,,0.2604942135519438,3.810218295893588,24.539603254249226,12.310058315452238,6219,302.0839470978695,230.0274916641638,76.14687701019717,0.016564186603644934,0.012613110800817064,80.9375,78.35,,
310.01173,1600,,0.26359849755044545,3.8557832532031595,24.530917037288198,12.447628115675723,6236,305.35173261665716,233.40485509866224,76.43803200281229,0.016519721715185773,0.012627350171429234,80.9375,78.35,,
311.00829500000003,1600,,0.26462882755110834,3.834085198850869,24.53868192920806,12.287669248513188,6214,301.52320734057616,233.46934421899357,77.4299750517331,0.01642222113432806,0.012715721727250657,80.9375,78.35,,
312.0060700000001,1600,,0.2671333088949591,3.8748741970097904,24.535289847481618,12.381329224793358,6213,303.7795012273999,235.6331288169483,77.5671590297861,0.01644452211140475,0.01275554861784166,80.9375,78.35,,
313.01193000000006,1600,,0.2651274749101859,3.8655429954622784,24.5418631789549,12.218274474827366,6216,299.85922044413024,233.9977822548059,78.03588027349133,0.016519571075477094,0.012891192706153607,80.9375,78.35,,
314.013985,1600,,0.26433958554067893,3.8437357892677246,24.53644468717013,12.349309470459572,6218,303.00814874667753,233.37264557346626,77.01860380282105,0.016470378436266676,0.012685255512653506,80.9375,78.35,,
315.007615,1600,,0.2671515654788215,3.90963593988009,24.53300624261581,12.404776117729858,6214,304.3264499345181,235.71262785515484,77.45387491158692,0.01658645094857861,0.012846848969983797,80.825,78.35,,
316.00778,1600,,0.26356685041714284,3.8479599225243373,24.540681996138584,12.27032902719335,6219,301.12224264434053,232.71880988598406,77.28383258650585,0.01653480405992781,0.01277873028818138,80.9375,78.2375,,
317.01092499999993,1600,,0.2687553412780105,3.9073499811451757,24.53010126568626,12.475580965845326,6205,306.02726444045385,236.75432612432112,77.36380173747176,0.016503816614921757,0.012767979965083992,80.9375,78.2375,,
318.0046950000001,1600,,0.26144802229168274,3.833456841954801,24.538649632855453,12.309906653266678,6218,302.0684863776673,230.80831395855114,76.40926623175723,0.0166088334350175,0.012690687757351634,80.825,78.35,,
319.0078250000001,1600,,0.2604474725734755,3.8194583711971304,24.54225403483898,12.238864170726957,6217,300.3693135758699,229.88538658269562,76.53424507514785,0.016614620128640383,0.012715874087558475,80.9375,78.2375,,
320.01837,1600,,0.2618537783079332,3.8188174331946385,24.544900449798725,12.17369513989631,6219,298.8021353149535,231.21996315056353,77.38229946276832,0.0165159503580923,0.012780422165221142,80.9375,78.2375,,
321.0114249999999,1600,,0.25918826534144546,3.8379317854654196,24.531731435536077,12.46631731433303,6219,305.8203483453913,228.8525088872238,74.8323354300674,0.01677032864584724,0.012549628584985087,80.9375,78.35,,
322.0086000000001,1600,,0.2624983081536564,3.861698572619579,24.53544311387799,12.366104795213491,6223,303.4078607432144,231.94316073516075,76.44599588389143,0.016649331501647404,0.012727747274444813,80.9375,78.35,,
323.01144500000004,1600,,0.2610015281749072,3.799102197675506,24.540406482757476,12.2634819159635,6219,300.95083111168975,230.45870541709732,76.57686292667815,0.016484958512631032,0.012623664083737227,80.9375,78.35,,
324.00666,1600,,0.2548155727551815,3.7645471240274637,24.544904146110632,12.175600992488635,6238,298.848959281923,225.66739191833804,75.51218932151336,0.01668183910854846,0.012596821929957367,80.9375,78.35,,
325.00869000000006,1600,,0.2551988554021989,3.721896366053833,24.545146204497748,12.186089947998257,6241,299.10935943477756,226.11654769065495,75.59661393342688,0.016460079565453464,0.012443262802230745,80.9375,78.35,,
326.00752,1600,,0.26130332960508845,3.7724424154235408,24.54601303718378,12.159031385803788,6235,298.45574291546654,231.32675996016607,77.50789369989981,0.016307851353095277,0.012639872091494761,80.9375,78.35,,
327.01670000000007,1600,,0.25708799830819484,3.765565788606351,24.542933671459895,12.210324523945523,6227,299.6771848981951,227.27994279546164,75.84159030080055,0.016567963465192945,0.01256540697245795,80.9375,78.4625,,
328.009375,1600,,0.25728528482290547,3.754406590866775,24.54538068862724,12.157059193369209,6236,298.39964595542284,227.80991588715457,76.34389617244604,0.01648043534999818,0.012581806452369705,80.9375,78.4625,,
329.00903500000004,1600,,0.26305626208251026,3.8614727407120544,24.537393479478933,12.32133424126177,6216,302.33342647001706,232.1552229801237,76.78781195011096,0.016633150403179427,0.012772232252972542,81.05,78.35,,
330.00678000000005,1600,,0.26334412938371377,3.8004006109235617,24.540455805451813,12.248098987116014,6219,300.57393189411965,232.52292414300555,77.35964415733638,0.016344197566456935,0.012643813077783115,81.05,78.35,,
331.00736,1600,,0.26196787224109486,3.81402136369827,24.53981517590955,12.26382856568683,6225,300.9520863509947,231.5497467070648,76.93907343011828,0.016471714687398966,0.01267318465853747,81.05,78.35,,
332.0098250000001,1600,,0.2643776503437043,3.8620265970731347,24.53960618870209,12.250953318444894,6220,300.63356987081073,233.46805600797623,77.65867800735057,0.0165419914960066,0.012846291911887079,81.05,78.35,,
333.00815,1600,,0.2582448117894154,3.785903460855068,24.54104770368228,12.235065936028853,6231,300.26133679378216,228.44730549369893,76.0828243599659,0.01657232705228599,0.012608694483549862,81.05,78.35,,
334.00914,1600,,0.26211004097440394,3.8387625818946023,24.539703280349325,12.25271841043566,6221,300.67807416976456,231.5239961489289,77.0006249335657,0.01658040914007592,0.012767018654400504,81.05,78.2375,,
335.00846000000007,1600,,0.26098164303285964,3.864684129458363,24.542460228522756,12.196283878782427,6219,299.32681203079096,230.44153282623935,76.98659911646486,0.01677077947738034,0.012911252764957163,81.05,78.2375,,
336.0091699999999,1600,,0.25870123313356336,3.835664313474811,24.54186564084688,12.199427015528855,6217,299.3966987104268,228.35229092620867,76.27081123799181,0.016797135241854413,0.012811311313704976,81.05,78.35,,
337.00970499999994,1600,,0.25997486211770976,3.8112844981082903,24.53655092051323,12.309805442890292,6233,302.04016807108854,230.0670635855726,76.17101561518922,0.01656597184625124,0.012618469001815884,81.05,78.35,,
338.00878,1600,,0.25991370055560387,3.8035272151491877,24.545262497737266,12.130619978819281,6227,297.7492516404153,229.80283332385946,77.17998687076026,0.01655126335970325,0.01277426288796392,81.05,78.35,,
339.007215,1600,,0.26418584882629903,3.8516795881385115,24.538761678679126,12.248369642143738,6214,300.5598236009335,233.09681404225188,77.55421574632835,0.016523947802394003,0.012815018128479327,81.05,78.35,,
340.006235,1600,,0.26430173606507323,3.8522219464953027,24.532953820974857,12.360393611657264,6228,303.23696568386026,233.6922642564717,77.06588928874444,0.016484165441897472,0.012703668689626175,81.05,78.35,,
341.00689500000004,1600,,0.26582150929790593,3.8736785794240745,24.530346983307687,12.402525736808915,6208,304.2382597933265,234.308904492269,77.01493712573773,0.016532357521017244,0.012732384750213604,81.05,78.4625,,
342.01115000000004,1600,,0.2661529426344901,3.8443308051443137,24.516375703091764,12.66378349410377,6251,310.4700739640602,236.22158892803677,76.08513951505086,0.016274256822120782,0.012382291008148279,81.05,78.4625,,
343.00193500000006,1600,,0.2628713844046351,3.815524711847607,24.533779860021554,12.321266512239808,6212,302.287240207947,231.86677290430032,76.70412179647292,0.016455676956449512,0.012622182495109165,81.05,78.4625,,
344.00655000000006,1600,,0.26642855468790594,3.825708349834961,24.52887262096679,12.412477995027714,6212,304.46409165058805,234.99524656003607,77.18323868212464,0.016279939300208688,0.012565384407385081,81.05,78.35,,
345.00784999999996,1600,,0.25977138742688743,3.7776697563750803,24.536330664619065,12.278284142122088,6219,301.26403970525615,229.36116840724208,76.13293927534107,0.016470398117555983,0.012539398197245814,81.05,78.35,,
346.0151250000001,1600,,0.261319603268429,3.816603718280023,24.54001052431279,12.194259342048541,6220,299.2472525900708,230.77824146162757,77.11958571521566,0.016537970365436836,0.012754014231530027,81.05,78.2375,,
347.00945500000006,1600,,0.2605407845830698,3.7595420205131878,24.537177417063024,12.260371083785222,6224,300.83490048186724,230.24844938135357,76.53648197484712,0.016328196913440975,0.012497027487473295,81.05,78.2375,,
348.01122499999997,1600,,0.26084797408263766,3.7820584889854474,24.538940344460045,12.218729419254233,6227,299.8346723041785,230.62424541386787,76.91713691467358,0.016399223256853744,0.012613813005417187,81.05,78.2375,,
349.00681999999995,1600,,0.26114328442603335,3.7950715453058566,24.53846974973666,12.237772164226245,6219,300.29620205603504,230.59340480767995,76.78865174746745,0.016457849470894587,0.012637760715327658,81.05,78.2375,,
350.01639500000005,1600,,0.2683615138381308,3.8701669879949843,24.53143579875946,12.35057879832329,6212,302.9774308685876,236.67192386587004,78.1153642987102,0.016352455013583858,0.012773779805643731,81.05,78.2375,,
351.00707500000004,1600,,0.2612452861642272,3.81089299418784,24.53872906733772,12.196920936809892,6220,299.2969383241169,230.72462707121556,77.088869790361,0.016517062103698053,0.012732816498312852,81.05,78.2375,,
352.00651,1600,,0.2624514864503156,3.8444043172659543,24.534234801780038,12.289603771447576,6253,301.5160245495363,233.01163318233648,77.28001638733957,0.016498765597070544,0.012750248757124858,81.05,78.2375,,
353.01246,1600,,0.2626676368570432,3.8416389623428517,24.52987640214388,12.38949317259417,6214,303.91273620894043,231.7392750700618,76.25191295396739,0.016577418571717753,0.012640598779321046,81.05,78.2375,,
354.01338,1600,,0.2661633452710352,3.901010319258195,24.530315983419925,12.362219644790413,6209,303.24915414315007,234.63961481508122,77.37519185439132,0.016625540074861483,0.012864043529752787,81.05,78.2375,,
355.011005,1600,,0.2651483556467353,3.877146196169666,24.534847245689743,12.25652730223151,6215,300.7120251228759,233.97069993011698,77.80556824573699,0.01657107576858001,0.012893219666175305,81.05,78.35,,
356.00715,1600,,0.2670577283386061,3.8517588240299783,24.532130034509468,12.318306851879191,6217,302.19430549528926,235.72271405144272,78.0036915868083,0.016340210740953005,0.012745967591007505,81.1625,78.35,,
357.012645,1600,,0.2643684196763584,3.8452039899349124,24.535944887970516,12.240010797611047,6217,300.3202303583487,233.35123969151275,77.70080604062967,0.016478181110236318,0.012803679543488398,81.1625,78.35,,
358.01099,1600,,0.26197925104846753,3.7857689898245073,24.539695791308283,12.161177431862475,6221,298.43159464202887,231.38573524743867,77.53392717181562,0.016361289453630714,0.012685550249347987,81.1625,78.35,,
359.00913000000014,1600,,0.2642258073796144,3.8357297232336087,24.531402047985285,12.330507875931339,6217,302.4846461603207,233.2222311199545,77.10217165744794,0.016446672792786877,0.012680741888633325,81.1625,78.35,,
360.00830500000006,1600,,0.26487255110934055,3.8223472360358657,24.534996990884565,12.246539055157388,6220,300.4687988670368,233.90203833254807,77.84569952504593,0.0163416585134734,0.01272127838380759,81.1625,78.35,,
361.011375,1600,,0.2662761773092163,3.8346277545771192,24.534936103865657,12.239220739050944,6213,300.28849879372234,234.87267546510594,78.21567472900367,0.01632641066902997,0.01276981226380983,81.1625,78.35,,
362.015795,1600,,0.2646375148840224,3.829655966518726,24.53364092014606,12.270227061462911,6219,301.03334473459,233.67086610743593,77.62291792407746,0.016389103315763584,0.012721700215287422,81.275,78.35,,
363.01043999999996,1600,,0.26122479782150504,3.801394557689294,24.534620296962512,12.258646521332576,6225,300.7612377555751,230.8609106074529,76.75886438367124,0.016466168082274614,0.01263924362746053,81.275,78.35,,
364.008275,1600,,0.2605299978160318,3.7930417855548146,24.538573661731004,12.186658293795892,6224,299.04321223265555,230.2334285639564,76.99001988543209,0.01647476567244512,0.012683925367293836,81.1625,78.35,,
365.01265499999994,1600,,0.2634652336851663,3.8441126655130033,24.535146051084478,12.244413750304892,6214,300.41847967363753,232.45574020974075,77.37731063091434,0.0165369659705737,0.01279585952797941,81.1625,78.35,,
366.00830500000006,1600,,0.26746429162248053,3.867698809430942,24.52941769301384,12.343114625393515,6208,302.76941427902557,235.75289182145096,77.86549126266313,0.016405732203531864,0.012774403975517013,81.275,78.35,,
367.012535,1600,,0.26624317208967907,3.826844980529884,24.52735107912739,12.394608952611675,6222,304.00692526920193,235.2014912588982,77.36714913669297,0.016270496245780523,0.012588019095753048,81.275,78.35,,
368.00369500000005,1600,,0.26187418411488456,3.805403883640296,24.535871303702457,12.217248617909332,6219,299.7608397743601,231.2368755769647,77.14045495436442,0.01645673456772559,0.012694799916175675,81.275,78.35,,
369.01069000000007,1600,,0.26260733269881653,3.812061584055854,24.534956968130597,12.232065197193881,6217,300.1131932445198,231.81965013184725,77.24407168696852,0.016444083070126913,0.01270207931495349,81.275,78.35,,
370.0124950000001,1600,,0.26289431235792726,3.808021084812003,24.531793432929504,12.29381100103246,6214,301.5892319808046,231.93101997858196,76.90295122782892,0.0164187657397603,0.012626515409059345,81.275,78.35,,
371.01053999999993,1600,,0.26398834786395414,3.79983607283676,24.526334398338406,12.392905298953028,6229,303.952539529062,233.47461938083737,76.81285365885684,0.01627515694388422,0.012501412486055062,81.1625,78.35,,
372.0101900000002,1600,,0.2604832869508938,3.802898591401837,24.53147590387476,12.297762984223692,6218,301.6822763190465,229.96504904186548,76.22756359696257,0.016536854653550044,0.012605641397972121,81.1625,78.35,,
373.010535,1600,,0.26735236933488926,3.849715238712155,24.51731016612553,12.569668464162795,6249,308.17446042124595,237.20358234383343,76.97055168672904,0.0162295830470717,0.012491999607786937,81.1625,78.35,,
374.019325,1600,,0.2662087347420037,3.8790206351426777,24.528568598789295,12.331539918354567,6212,302.47502281606853,234.79648173111642,77.62508108773443,0.016520778363216037,0.012824267600771334,81.1625,78.2375,,
375.0087050000001,1600,,0.26667971337388185,3.8615548579404124,24.527213153599522,12.359809347689355,6211,303.1516784086287,235.17776565499852,77.57758983540715,0.01641972763532945,0.01273802895702688,81.1625,78.2375,,
376.010005,1600,,0.2655547920315502,3.8519376242062404,24.528561422614665,12.331553512221108,6213,302.47526776077507,234.25969018116757,77.4475519652871,0.016443023642809813,0.012734719280429576,81.1625,78.2375,,
377.0144850000001,1600,,0.2698249397211197,3.888003522497195,24.526858226055598,12.317719997223312,6238,302.11497204014614,238.99575063566235,79.10754936167272,0.01626808640804778,0.01286928448544597,81.1625,78.2375,,
378.0094,1600,,0.265878298482717,3.8450753238691227,24.52816695539206,12.319858302082253,6213,302.1835413002464,234.53588261593745,77.61371834043901,0.016394401065552934,0.012724304266620185,81.1625,78.2375,,
379.0102450000001,1600,,0.26393542917300317,3.8152181993781946,24.53091940586531,12.261996430356662,6218,300.79804618808737,233.00507170266044,77.46229560180177,0.016373970624325395,0.012683653526767123,81.275,78.2375,,
380.013715,1600,,0.2639367741806168,3.8438907757658067,24.5330774712319,12.219927852322659,6213,299.7924366938962,232.81734166333507,77.659511437593,0.0165103284330265,0.012821840397830386,81.275,78.2375,,
381.01466000000005,1600,,0.26589650761176964,3.88566786122931,24.52708935777841,12.32911879390804,6211,302.3973983608477,234.4961738849419,77.54569819582906,0.01657028256305732,0.012849541306544518,81.1625,78.2375,,
382.0113700000001,1600,,0.26445023052676747,3.8687479439116177,24.526638071129256,12.35456414010734,6213,303.015923190965,233.29082808877558,76.98962669422238,0.016583369246044338,0.012767474075854018,81.1625,78.2375,,
383.015355,1600,,0.2679662461692643,3.8942135871684007,24.526130027023935,12.342092909724697,6203,302.7037755095181,236.00733669158961,77.96643312239384,0.016500392071528237,0.01286476714938084,81.275,78.2375,,
384.009125,1600,,0.2624096638443595,3.816514993596588,24.52901814203571,12.29950265611776,6220,301.6947237899289,231.72246335122722,76.80693266368701,0.0164701986091517,0.012650254355306659,81.275,78.2375,,
385.0134500000001,1600,,0.2639800912768395,3.8241392044869116,24.53039483112637,12.263582574513016,6215,300.8305225969255,232.92906971832474,77.42866904181128,0.01641761249083829,0.012711938840098249,81.275,78.35,,
386.01145499999996,1600,,0.26198635458458447,3.8118054187101467,24.528587687646024,12.307663533256148,6217,301.8896042055167,231.24517845912848,76.59925192445654,0.016483826577961994,0.012626487847243632,81.275,78.35,,
387.01053999999993,1600,,0.2630985529162205,3.81190268834327,24.528066983283402,12.314437703174857,6213,302.0493528449435,232.08663763238522,76.83732325409963,0.016424481509276515,0.012620131950092617,81.275,78.35,,
388.01041500000014,1600,,0.2636103834692574,3.79216083063932,24.519538248618897,12.483441942432416,6228,306.088232181885,233.09763726180208,76.15374024679585,0.01626855113241744,0.012389110171298342,81.275,78.35,,
389.01054500000004,1600,,0.25904442056162486,3.8204431269305927,24.53416124237605,12.187511914966057,6219,299.01038246515657,228.7165693535223,76.49117982723374,0.016703831898708728,0.012776958095680125,81.275,78.35,,
390.01458500000007,1600,,0.2642468572498507,3.8589434185379416,24.526335106042513,12.33488642824533,6211,302.5295580341208,233.00837969761935,77.0200377152369,0.0165613933007293,0.012755591366390423,81.275,78.35,,
391.01231999999993,1600,,0.26111387981293416,3.8383962797306674,24.52905749765582,12.272652334700025,6216,301.03659476659686,230.4332954931455,76.54660579449074,0.016657298900821585,0.01275059692562194,81.275,78.35,,
392.0203350000001,1600,,0.26538551416155454,3.887907085544981,24.52326771113486,12.373514148267784,6211,303.4389999854857,234.04277046908638,77.13008890758317,0.016611951216235137,0.012812812742366505,81.275,78.4625,,
393.02377999999993,1600,,0.2617461162231274,3.843828610234148,24.529611740521467,12.243563686374968,6215,300.3298635471257,230.9725739783131,76.90629604740272,0.016641926545768414,0.01279868929727996,81.275,78.4625,,
394.0167200000001,1600,,0.26530400696018314,3.816044633267497,24.52615491151492,12.32966699711834,6216,302.39932277871736,234.15743989779537,77.43318924994472,0.016296918154439666,0.012619223476435865,81.3875,78.35,,
395.0129,1600,,0.2676907473203839,3.8593980294789687,24.526650294960834,12.301963661429035,6218,301.7259606651859,236.3130049573612,78.32040850458638,0.016331720846998386,0.01279107048319783,81.3875,78.35,,
396.0131049999999,1600,,0.26446563159410513,3.820607510650542,24.534758152956552,12.137301951602788,6217,297.785768011982,233.45699630068893,78.39763392966964,0.016365358807793707,0.012830054089411059,81.3875,78.35,,
397.01014000000004,1600,,0.2594070189689712,3.800829281064115,24.531528384252802,12.211315134876909,6218,299.5622238402887,229.01485186408038,76.44984368462273,0.016596431411006897,0.0126879458709404,81.5,78.35,,
398.01428500000003,1600,,0.2610880742975197,3.7981593329083685,24.524931210678012,12.346070698995193,6227,302.78653461502455,230.8240128917246,76.23324900666533,0.01645478425457414,0.012544016654299066,81.5,78.35,,
399.01746499999996,1600,,0.2635937460041479,3.8420551192774868,24.524428603804964,12.345173734808645,6210,302.7583318608829,232.39869687601526,76.76046285748535,0.016532171526448893,0.012690171384095571,81.5,78.35,,
400.01494499999995,1600,,0.26529884875159143,3.8424157115238478,24.526410605644486,12.293379546578931,6212,301.5124744904265,233.9883862693562,77.60487743162537,0.016421394979409976,0.012743803446334193,81.5,78.35,,
401.0119450000002,1600,,0.261453092981017,3.8266670836401033,24.525569756393896,12.311180908268625,6225,301.9387261493269,231.0675403886445,76.52795762090075,0.01656081627563886,0.012673654461096142,81.6125,78.35,,
402.0248250000001,1600,,0.2606853234649204,3.818986052247458,24.528579798167446,12.236501270801835,6232,300.1439978712402,230.66120662046956,76.85018133176919,0.01655668982314493,0.012723846151625457,81.6125,78.35,,
403.01392500000014,1600,,0.2582786261388007,3.8063718195428864,24.530441316015338,12.219865745064173,6221,299.7586995488827,228.13291941378745,76.10552079292864,0.01668488629051772,0.012698119605106467,81.6125,78.35,,
404.01441499999993,1600,,0.26091899670717783,3.791335077928855,24.53140861576851,12.19533457677363,6228,299.1687357088442,230.736713794184,77.1259447440192,0.016431433973315174,0.01267289868690906,81.6125,78.35,,
405.011715,1600,,0.26463463374108526,3.839935795979476,24.527214843064957,12.262566015150425,6218,300.7665911808614,233.62910112340862,77.67787645766792,0.016436033771114533,0.012767162007266923,81.6125,78.4625,,
406.02129500000007,1600,,0.2612734235691318,3.799714286040373,24.527211751541365,12.274747836736084,6218,301.0653393884002,230.66573694547478,76.6165037177847,0.01647281619002894,0.01262089582865736,81.6125,78.4625,,
407.0127500000001,1600,,0.25988055161336443,3.7891596465959267,24.52967026926981,12.230799069005545,6232,300.01746829239823,229.94734221088862,76.64465123303455,0.01647837983324384,0.01262979675204444,81.6125,78.4625,,
408.0117899999999,1600,,0.2591954685260966,3.812612399075921,24.52987509694521,12.221471039441147,6225,299.7911580984245,229.07776353088846,76.41244824694925,0.016643310726935024,0.012717561195798182,81.6125,78.35,,
409.02240500000016,1600,,0.2639948526289278,3.835897963226262,24.526155925776454,12.279819144119065,6214,301.17675906899893,232.91048542931864,77.33348554161158,0.01646940864923122,0.012736367756542152,81.6125,78.4625,,
410.0126449999999,1600,,0.26539724253728086,3.851451559913113,24.520957957863672,12.385436912239106,6217,303.70277781478796,234.265803266238,77.13653623843511,0.016440519726799486,0.012681647456849758,81.6125,78.4625,,
411.0152600000001,1600,,0.2615376337732181,3.842192581933652,24.526863111979257,12.260612863791971,6226,300.71437337919764,231.18920813579214,76.87999929563227,0.01661925577285981,0.012776883721113949,81.6125,78.4625,,
412.0117000000001,1600,,0.2604891403131954,3.803346476650616,24.529065267203976,12.21327206694411,6219,299.5801476561913,230.00121719337233,76.77451893685885,0.01653620151693794,0.012695589165058663,81.6125,78.4625,,
413.01044499999995,1600,,0.26398120837367817,3.842142818863531,24.52088573788778,12.368620946935028,6225,303.2895409750392,233.33015781231842,76.93313691668699,0.016466550466031054,0.012668233815487031,81.6125,78.4625,,
414.01083000000017,1600,,0.26112813972407345,3.8394206045859307,24.524781411264204,12.298501655016972,6217,301.6180647753623,230.4867260948486,76.41675118713775,0.01665788164740539,0.01272941197154566,81.6125,78.4625,,
415.01348500000023,1600,,0.2648343042414519,3.861495353423412,24.525581728133393,12.261163066442423,6212,300.7121568680043,233.5986468212018,77.68181015832309,0.016530469700789963,0.012841168091246778,81.6125,78.4625,,
416.01067499999994,1600,,0.26513716819791866,3.8828446181758802,24.513876639730185,12.486632425832768,6223,306.0957669325193,234.27087140367476,76.53515556630393,0.0165741673085994,0.01268506473345604,81.6125,78.4625,,
